time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,772.0,240.1,1557.0,1197.2,2731.6,1426.6,770.9,1551.4,2703.6,257.3,72.9,21.2
0.027000,771.3,223.3,1532.5,1090.7,2718.5,1431.6,771.1,1541.1,2706.7,257.3,73,21.2
0.029000,771.6,208.3,1522.8,932.2,2711.8,1461.3,771.3,1524.8,2710.9,257.1,73.1,21.2
0.031000,771.9,198.1,1509.7,798.6,2704.2,1465.0,771.3,1503.8,2714.7,257,73.3,21.1
0.033000,771.0,193.4,1484.7,703.5,2695.8,1425.5,771,1479.5,2716.6,256.8,73.4,21
0.035000,769.3,192.1,1454.0,624.9,2694.3,1360.6,770.2,1453.6,2715.3,256.6,73.5,21
0.037000,767.2,194.0,1424.2,557.9,2695.8,1291.8,768.7,1427.7,2709.8,256.4,73.5,21.1
0.039000,765.0,199.5,1398.8,506.9,2692.6,1223.6,766.6,1403.2,2700.2,256.1,73.5,21.3
0.041000,762.6,208.6,1377.0,464.8,2684.4,1137.4,763.9,1381.2,2686.9,255.9,73.5,21.6
0.043000,760.4,220.5,1360.6,427.6,2676.6,1032.2,760.8,1362.4,2671.7,255.6,73.4,21.8
0.045000,758.0,234.2,1348.2,390.0,2671.1,925.6,757.7,1347.1,2656.4,255.4,73.3,21.9
0.047000,755.3,248.3,1338.3,351.1,2664.5,842.4,754.8,1335.2,2643.6,255.1,73.2,22
0.049000,753.1,261.7,1330.0,315.7,2654.8,796.6,752.5,1326.4,2635.8,254.9,73.1,21.9
0.051000,752.7,274.5,1323.4,289.7,2645.7,786.4,751.3,1320.2,2634.9,254.6,72.9,21.9
0.053000,754.5,286.6,1318.3,273.9,2643.5,799.7,751.5,1316,2642.5,254.3,72.8,21.9
0.055000,757.1,297.4,1314.3,265.4,2653.3,816.0,753.1,1313.1,2659.3,254.1,72.7,22
0.057000,759.0,306.4,1310.6,260.1,2674.5,814.2,756.3,1311.1,2684.8,253.8,72.6,22.4
0.059000,759.8,314.9,1306.8,256.7,2704.1,785.5,760.9,1309.6,2718.3,253.6,72.4,22.8
0.061000,761.9,326.8,1304.2,257.8,2742.5,739.6,766.7,1308.3,2758,253.3,72.3,23.4
0.063000,766.8,344.6,1302.8,265.1,2787.6,696.2,773.2,1306.9,2801.9,253.1,72.2,24
0.065000,773.0,365.4,1301.4,275.4,2831.6,684.7,780,1305.5,2848.2,252.9,72.1,24.5
0.067000,781.5,388.5,1301.5,286.9,2883.0,702.9,786.5,1304,2895.1,252.6,72,25.2
0.069000,793.6,410.9,1304.2,295.8,2949.2,714.6,792.1,1302.3,2941.3,252.4,71.9,25.8
0.071000,804.8,426.8,1307.0,295.5,3016.8,684.8,796.5,1300.4,2986,252.2,71.8,26.5
0.073000,809.5,437.0,1305.8,286.9,3066.7,627.3,799.1,1298,3029.1,252,71.7,27.1
0.075000,807.9,446.5,1300.8,277.0,3099.3,575.4,799.9,1295.1,3070.8,251.9,71.7,27.6
0.077000,802.4,457.8,1293.6,269.4,3124.1,541.9,798.7,1291.6,3111.2,251.7,71.6,27.9
0.079000,793.2,472.4,1284.8,263.4,3147.1,522.3,795.6,1287.4,3150.8,251.5,71.5,28.1
0.081000,782.5,490.0,1276.1,257.0,3169.9,505.7,791.1,1282.6,3189.4,251.4,71.4,28.2
0.083000,774.7,508.3,1269.9,249.2,3193.1,487.7,785.5,1277.3,3226.8,251.2,71.3,28.2
0.085000,771.3,525.4,1266.5,239.0,3222.0,471.6,779.4,1271.9,3262.1,251.1,71.3,28
0.087000,771.7,537.0,1265.1,226.5,3259.0,465.4,773.3,1266.6,3294,251,71.2,27.5
0.089000,772.7,543.4,1264.3,213.2,3303.9,468.6,767.9,1261.8,3321,250.8,71.1,26.8
0.091000,771.5,549.5,1262.6,201.9,3350.7,471.3,763.6,1258.1,3341.6,250.7,71,25.9
0.093000,766.0,562.0,1259.3,195.2,3386.8,464.8,760.8,1255.7,3354.6,250.6,70.9,25.2
0.095000,756.6,584.4,1254.9,193.9,3402.7,454.2,759.9,1254.9,3359.1,0,70.7,24.6
