time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,419.1,137.1,894.5,112.6,2679.1,366.0,413,910.2,2705.6,207.3,59.3,6.8
0.028011,424.0,132.8,904.1,104.3,2698.4,342.0,416.3,912.2,2707.4,207.2,59.6,8.9
0.030011,429.4,130.7,914.4,97.4,2715.2,330.4,421.7,915.4,2710.5,207,60,11.7
0.032011,434.0,129.3,923.6,91.6,2724.1,325.2,429,919.8,2714.7,206.8,60.3,14.5
0.034011,438.7,128.6,931.9,86.6,2726.6,322.3,438,925.2,2719.9,206.7,60.6,17
0.036011,444.5,131.0,939.8,83.2,2728.9,321.2,448.3,931.3,2726.1,206.5,60.9,18.5
0.038011,451.9,137.9,946.8,82.3,2736.6,322.4,459.7,938,2733.1,206.2,61.2,19.6
0.040011,461.9,149.5,953.5,83.3,2749.5,324.1,471.9,945.1,2740.8,206,61.4,20.2
0.042011,473.7,162.3,959.0,85.7,2761.2,323.0,484.4,952.3,2749.1,205.8,61.6,20.7
0.044011,487.9,174.5,963.6,89.6,2769.3,318.4,497.1,959.6,2757.9,205.5,61.8,21
0.046011,502.7,183.2,967.2,94.6,2773.6,312.3,509.5,966.7,2767,205.2,62,21.1
0.048011,518.2,187.9,970.5,100.4,2775.9,306.7,521.5,973.6,2776.3,204.9,62.2,21.1
0.050011,533.9,187.4,974.5,106.8,2778.5,303.2,532.9,980.3,2785.7,204.6,62.4,20.8
0.052011,546.8,181.7,978.9,112.3,2783.7,303.8,543.5,986.6,2795.1,204.2,62.6,20.5
0.054011,558.1,171.7,984.5,117.3,2793.1,309.2,553.3,992.6,2804.5,203.9,62.8,20.1
0.056011,567.8,159.8,990.7,121.3,2804.7,316.6,562.2,998.5,2813.7,203.5,63.1,19.9
0.058011,576.8,146.2,997.9,124.5,2817.3,325.2,570.4,1004.3,2822.9,203.2,63.3,19.6
0.060011,584.2,133.4,1005.2,126.7,2828.5,333.9,577.7,1010.1,2831.8,202.8,63.5,19.4
0.062011,590.2,121.9,1012.9,127.8,2838.1,342.8,584.6,1016.1,2840.7,202.4,63.8,19.1
0.064011,595.6,112.0,1021.9,127.8,2848.1,349.4,591,1022.3,2849.5,201.9,64,18.8
0.066011,600.4,105.1,1031.8,126.8,2859.5,347.8,597.2,1028.9,2858.2,201.5,64.2,18.5
0.068011,605.5,101.0,1043.2,124.8,2873.0,334.5,603.3,1035.9,2866.8,201.1,64.3,18.1
0.070011,610.4,100.1,1053.9,122.4,2884.7,315.7,609.6,1043.5,2875.6,200.6,64.4,17.7
0.072011,615.4,102.1,1063.2,120.4,2894.0,299.8,616.2,1051.4,2884.5,200.2,64.4,17.3
0.074011,619.8,107.0,1069.9,119.8,2900.9,293.8,623.3,1059.8,2893.5,199.8,64.4,16.9
0.076011,624.8,115.4,1075.5,121.1,2907.9,295.2,630.8,1068.5,2902.8,199.3,64.3,16.4
0.078011,630.7,126.7,1080.5,124.1,2914.9,298.3,638.9,1077.4,2912.4,198.9,64.1,15.6
0.080011,638.6,141.3,1085.7,128.7,2922.0,298.1,647.6,1086.3,2922.3,198.5,63.9,14.8
0.082011,649.2,159.2,1091.7,135.5,2929.4,292.4,656.8,1095.1,2932.6,198,63.7,14.1
0.084011,661.6,177.1,1097.8,143.8,2936.9,285.0,666.4,1103.4,2943.1,197.6,63.4,13.9
0.086011,675.6,194.4,1104.2,154.1,2946.3,281.1,676.3,1111.3,2953.9,197.2,63.2,14.4
0.088011,688.9,207.5,1110.2,164.6,2957.7,283.9,686.4,1118.5,2965,196.8,63,15.8
0.090011,701.9,216.6,1116.4,175.1,2971.8,290.9,696.4,1124.8,2976.2,196.5,62.8,17.6
0.092011,712.6,221.4,1122.0,183.1,2985.8,294.8,706.1,1130.3,2987.5,196.1,62.7,19.5
0.094011,721.2,223.8,1127.0,188.4,2999.0,292.3,715.4,1134.8,2998.6,195.8,62.5,21
0.096011,728.4,225.0,1131.8,191.2,3011.6,283.4,724.1,1138.4,3009.6,195.5,62.4,21.6
0.098011,734.6,224.7,1137.1,191.9,3022.2,270.8,732,1141.3,3020.3,195.2,62.3,21.5
0.100011,741.4,222.6,1144.4,191.3,3031.7,255.7,739,1143.5,3030.4,194.9,62.1,21
0.102011,747.4,219.5,1151.7,190.9,3039.8,243.1,745,1145.4,3040,194.7,62,20.5
0.104011,752.2,216.4,1157.6,192.4,3048.6,234.6,749.8,1147,3048.8,194.4,61.9,20.1
0.106011,755.1,214.6,1160.7,196.3,3057.8,230.7,753.6,1148.7,3056.7,194.2,61.8,20.2
0.108011,756.2,214.2,1162.2,200.7,3067.6,229.2,756.2,1150.7,3063.7,194,61.7,20.7
0.110011,755.6,215.1,1163.2,203.2,3076.1,229.6,757.7,1153.4,3069.5,193.9,61.6,21.4
0.112011,753.7,216.7,1164.4,203.9,3082.0,231.3,758.2,1157,3074.3,193.7,61.4,22.1
0.114011,751.1,218.4,1166.4,204.3,3083.4,233.6,757.8,1161.5,3078,193.6,61.3,22.8
0.116011,749.2,219.6,1169.0,205.8,3080.7,235.2,756.6,1167.3,3080.6,193.5,61.2,23.2
0.118011,748.5,220.1,1172.9,209.0,3076.3,235.3,754.8,1174.3,3082.1,193.5,61.1,23.6
0.120011,748.7,220.3,1177.9,213.3,3073.5,234.7,752.4,1182.5,3082.6,193.4,61,23.9
0.122011,748.5,221.1,1184.1,219.4,3073.2,235.7,749.7,1191.8,3082.2,193.4,60.9,24.2
0.124011,747.4,223.2,1190.9,226.3,3074.8,239.2,746.7,1202,3081,193.3,60.9,24.3
0.126011,746.4,225.8,1199.4,233.4,3076.9,242.9,743.7,1212.9,3079.3,193.3,60.8,24.3
0.128011,745.8,226.6,1211.3,238.1,3078.6,243.5,740.6,1224.1,3077.1,193.3,60.8,24.1
0.130011,745.3,224.4,1225.2,238.1,3078.8,240.9,737.7,1235.3,3074.6,193.3,60.7,23.8
0.132011,743.9,220.7,1240.6,233.9,3077.0,239.2,735.1,1246.1,3072,193.3,60.6,23.4
0.134011,741.2,218.5,1254.5,228.7,3073.8,242.5,732.7,1256.1,3069.5,193.3,60.6,23
0.136011,737.2,219.6,1267.1,225.0,3069.6,253.4,730.7,1264.9,3067.2,193.4,60.5,22.6
0.138011,732.2,223.4,1277.0,224.5,3065.8,269.8,729,1272.1,3065.2,193.4,60.4,22.1
0.140011,726.1,228.7,1284.7,227.5,3062.5,290.0,727.9,1277.5,3063.8,193.4,60.2,21.5
0.142011,718.9,234.5,1290.4,234.6,3060.5,314.3,727.2,1280.8,3062.9,193.5,60.1,20.9
0.144011,711.1,239.6,1293.9,245.0,3061.9,339.6,726.9,1282,3062.5,193.5,59.9,20.4
