time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,416.3,34.8,1666.2,100.8,3055.1,82.4,414.7,1693.2,3034.2,201.3,73.3,17.2
0.028000,415.0,36.3,1669.7,120.3,3045.0,89.9,414.3,1692.1,3032.2,201,73.2,18.4
0.030000,413.8,37.6,1675.1,134.7,3034.3,96.4,413.8,1690.2,3028.8,200.7,73,19.7
0.032000,412.6,38.4,1680.2,138.7,3023.3,100.0,413.1,1687.5,3024.2,200.4,72.9,20.9
0.034000,411.4,38.4,1682.0,134.3,3013.2,99.7,412.2,1684.1,3018.4,200.2,72.8,21.8
0.036000,410.3,38.0,1681.6,127.0,3003.2,96.4,411.2,1680,3011.7,199.8,72.7,22.2
0.038000,409.3,37.6,1682.0,120.0,2994.1,91.7,410.1,1675.2,3004,199.5,72.6,22.3
0.040000,408.5,37.5,1684.9,113.3,2985.3,87.1,409,1669.7,2995.6,199.2,72.5,22
0.042000,407.6,37.5,1688.0,108.1,2977.8,85.3,407.8,1663.6,2986.6,198.9,72.4,21.7
0.044000,406.7,37.4,1687.7,104.9,2971.5,88.1,406.6,1656.9,2977.2,198.6,72.3,21.4
0.046000,405.7,37.1,1681.1,103.7,2965.4,95.1,405.5,1649.7,2967.5,198.3,72.1,21.3
0.048000,404.7,37.2,1667.9,101.8,2957.8,100.3,404.4,1642,2957.7,197.9,72,21.3
0.050000,403.9,37.3,1649.3,95.5,2946.2,98.0,403.5,1633.9,2947.8,197.6,71.9,21.3
0.052000,403.1,37.2,1631.0,86.1,2933.5,88.9,402.6,1625.4,2938,197.3,71.7,21.4
0.054000,402.5,37.0,1613.7,76.8,2922.2,78.1,401.9,1616.7,2928.4,197,71.6,21.4
0.056000,401.9,36.9,1597.5,70.4,2915.0,70.8,401.3,1607.9,2919,196.7,71.5,21.5
0.058000,401.2,36.7,1580.0,64.5,2910.0,67.6,400.9,1598.9,2910,196.4,71.4,21.5
0.060000,400.5,36.7,1565.5,57.0,2906.5,67.9,400.6,1590,2901.2,196.1,71.3,21.5
0.062000,400.1,37.1,1556.2,47.7,2903.4,71.3,400.5,1581.3,2892.8,195.8,71.2,21.6
0.064000,400.0,38.0,1551.4,38.6,2899.3,78.4,400.4,1572.7,2884.8,195.5,71.1,21.7
0.066000,400.1,39.3,1548.9,32.2,2891.8,89.4,400.5,1564.5,2877.1,195.3,71,21.7
0.068000,400.3,40.8,1546.5,28.2,2878.1,103.3,400.6,1556.7,2869.8,195.1,70.9,21.8
0.070000,400.6,42.1,1543.9,26.2,2861.9,111.6,400.8,1549.3,2862.8,194.8,70.8,21.9
0.072000,400.9,43.1,1541.3,25.2,2849.3,107.6,401.1,1542.6,2856.3,194.6,70.7,22
0.074000,401.2,44.0,1539.3,24.7,2844.3,95.6,401.3,1536.5,2850.1,194.4,70.6,22.2
0.076000,401.6,44.9,1537.5,24.4,2843.1,83.4,401.6,1531.1,2844.3,194.2,70.5,22.6
0.078000,401.8,46.0,1535.1,24.8,2841.5,75.5,401.9,1526.4,2839,194.1,70.4,23.2
0.080000,402.1,47.0,1532.3,26.1,2837.6,74.8,402.1,1522.5,2834.2,193.9,70.2,23.9
0.082000,402.5,47.7,1529.9,28.3,2831.6,82.3,402.3,1519.4,2829.9,193.8,70.1,24.6
0.084000,402.8,48.4,1528.7,30.5,2825.1,97.4,402.5,1517.1,2826.2,193.7,70,25.2
0.086000,403.2,49.2,1528.2,32.8,2817.2,119.7,402.6,1515.6,2823.1,193.6,69.9,25.4
0.088000,403.4,49.7,1527.2,35.4,2809.8,139.4,402.7,1514.8,2820.8,193.6,69.8,25.2
0.090000,403.2,49.4,1524.5,38.9,2806.0,148.2,402.8,1514.7,2819.2,193.5,69.7,24.8
0.092000,402.7,48.7,1520.6,42.6,2807.3,144.1,402.9,1515.2,2818.5,193.5,69.5,24.5
0.094000,402.2,47.9,1517.5,45.1,2812.1,130.4,403,1516.4,2818.7,193.5,69.4,24.3
0.096000,402.0,48.0,1516.5,44.2,2819.7,110.4,403,1518.1,2819.7,193.5,69.3,24.5
0.098000,402.3,49.1,1517.5,40.3,2827.1,91.6,403.1,1520.3,2821.6,193.5,69.2,25.2
0.100000,403.0,51.3,1518.9,35.3,2833.2,76.9,403.2,1522.9,2824.4,193.6,69.1,26.1
0.102000,403.7,53.6,1520.3,31.6,2837.1,68.4,403.3,1525.8,2828,193.7,69,26.8
0.104000,404.4,55.2,1521.4,29.8,2840.2,64.8,403.5,1529,2832.4,193.7,69,27.2
0.106000,404.6,55.2,1522.4,30.1,2843.4,65.0,403.6,1532.3,2837.4,193.8,68.9,26.8
0.108000,404.5,53.9,1524.5,31.9,2847.3,67.0,403.8,1535.8,2842.9,194,68.9,25.6
0.110000,404.3,51.6,1528.9,34.5,2851.8,70.6,404,1539.3,2848.9,194.1,68.9,23.9
0.112000,404.1,48.3,1534.9,36.8,2856.4,77.6,404.2,1542.8,2855.1,194.2,69,22.3
0.114000,403.9,44.7,1541.1,38.8,2860.5,89.9,404.4,1546.2,2861.4,194.4,69,20.9
