time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,539.1,152.2,1232.0,162.3,2338.1,181.5,565.6,1204.1,2415.2,162.3,76.8,13.5
0.027989,544.6,142.8,1226.8,166.8,2361.2,189.9,565.9,1203.9,2417.1,162.2,76.8,14.4
0.029989,548.3,138.0,1223.9,171.2,2390.0,208.7,566.4,1203.5,2420.2,162.1,76.7,15.2
0.031989,553.6,134.4,1221.1,177.8,2419.6,225.2,567,1202.9,2424.6,162,76.7,15.9
0.033989,560.6,131.6,1215.9,190.5,2439.8,233.3,567.9,1202.2,2430,161.9,76.6,16.5
0.035989,568.2,128.6,1205.6,211.2,2453.0,241.0,569,1201.4,2436.5,161.8,76.6,17.1
0.037989,574.3,124.6,1191.5,228.9,2464.0,254.2,570.3,1200.4,2444.1,161.7,76.5,17.6
0.039989,578.2,119.6,1177.9,230.6,2478.1,272.0,571.7,1199.4,2452.5,161.6,76.5,18.1
0.041989,580.4,113.0,1168.9,211.5,2493.2,285.6,573.4,1198.2,2461.7,161.6,76.5,18.5
0.043989,582.4,104.3,1166.3,185.3,2498.6,284.6,575.3,1197,2471.6,161.5,76.5,18.8
0.045989,585.5,95.0,1167.8,164.3,2496.4,277.6,577.5,1195.7,2482.1,161.4,76.5,19.1
0.047989,589.0,89.0,1171.1,154.4,2497.8,282.9,579.8,1194.3,2493.1,161.3,76.6,19.2
0.049989,593.3,84.8,1175.5,149.2,2507.1,310.1,582.3,1192.9,2504.3,161.3,76.6,19.3
0.051989,597.6,81.1,1180.8,143.0,2522.3,354.8,585,1191.5,2515.8,161.2,76.7,19.3
0.053989,601.6,77.9,1186.9,133.7,2542.1,411.1,587.9,1190,2527.4,161.2,76.8,19.3
0.055989,604.9,75.1,1192.3,123.1,2557.2,447.0,590.9,1188.5,2538.9,161.2,76.9,19.2
0.057989,607.8,71.9,1196.8,112.9,2556.7,442.4,594,1187,2550.3,161.1,77,18.8
0.059989,610.2,68.8,1199.9,105.1,2541.9,416.9,597.2,1185.4,2561.4,161.1,77,18.4
0.061989,611.8,66.6,1200.6,100.7,2526.4,408.6,600.4,1183.7,2572.1,161.2,77.1,18
0.063989,613.0,65.3,1198.7,99.3,2526.5,447.6,603.6,1181.9,2582.4,161.2,77.1,17.8
0.065989,614.1,66.1,1194.8,102.3,2565.1,553.3,606.7,1180.1,2592.1,161.2,77.1,18
0.067989,615.2,68.0,1189.0,108.3,2649.7,695.6,609.7,1178.1,2601.2,161.2,77,18.5
0.069989,615.9,68.7,1181.8,113.1,2717.8,763.5,612.5,1176,2609.6,161.3,77,19.3
0.071989,616.4,68.8,1174.1,115.8,2719.7,753.5,615,1173.6,2617.2,161.4,76.9,20
0.073989,616.5,68.8,1166.5,116.2,2676.1,705.1,617.2,1171.1,2624.1,161.4,76.9,20.5
0.075989,615.9,68.2,1159.9,113.1,2636.3,655.5,619,1168.2,2630.2,161.5,76.7,20.4
