time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,281.6,209.1,784.0,431.1,2881.9,240.1,294.9,763.6,2878.9,191.2,54.2,9.3
0.026989,287.5,194.7,797.7,384.3,2882.3,236.4,296.4,770.6,2877.3,190.8,54.8,9.2
0.028989,295.1,193.6,804.5,364.2,2876.7,229.1,298.6,781.9,2874.8,190,55.1,8.7
0.030989,303.8,211.0,801.9,371.7,2869.4,215.4,301.6,796.7,2871.6,189.1,55.2,8
0.032989,312.8,246.0,792.7,404.6,2863.0,203.0,305,814.4,2867.7,188.3,55.1,7.5
0.034989,320.5,279.9,789.4,449.3,2856.6,200.3,308.7,834,2863.4,187.4,54.9,7.8
0.036989,324.1,283.9,810.4,481.8,2849.4,206.4,312.4,854.5,2858.9,186.5,54.7,9
0.038989,323.7,263.6,852.4,481.7,2844.1,212.9,316,874.9,2854.2,185.6,54.5,10.8
0.040989,322.3,244.8,894.2,457.4,2844.9,212.0,319.3,894.3,2849.4,184.6,54.4,13
0.042989,321.4,236.5,925.4,428.6,2850.9,202.5,322.1,911.9,2844.5,183.7,54.3,15
0.044989,321.2,233.7,945.2,401.4,2856.2,189.2,324.5,927.2,2839.3,182.8,54.2,16.5
0.046989,321.5,229.3,956.1,374.2,2855.7,177.7,326.4,939.6,2833.8,181.9,54.1,17.6
0.048989,322.2,221.7,960.9,348.5,2847.3,170.6,327.8,949.1,2827.8,180.9,54,18.4
0.050989,323.7,214.8,962.4,329.4,2831.5,168.1,329,955.6,2821.3,180,53.9,18.9
0.052989,325.6,213.5,962.6,320.7,2810.3,168.7,330,959.2,2814,179.2,53.8,19.2
0.054989,327.8,219.5,961.9,323.8,2787.2,168.9,330.9,960.2,2806.2,178.3,53.7,19.3
0.056989,330.2,230.4,960.1,335.1,2769.4,165.7,332,959,2797.9,177.5,53.6,18.9
0.058989,332.7,243.3,957.4,350.7,2762.9,159.5,333.3,955.9,2789.4,176.7,53.5,18
0.060989,335.5,256.1,953.4,367.8,2766.8,151.7,335,951.6,2780.9,175.9,53.4,17
0.062989,338.6,267.6,947.8,384.0,2773.9,144.3,337,946.3,2772.9,175.2,53.3,16.1
0.064989,341.8,278.4,940.0,400.5,2777.7,139.7,339.4,940.3,2765.7,174.4,53.1,15.5
0.066989,345.4,288.8,929.9,419.1,2776.3,137.5,342.2,934,2759.7,173.7,52.9,15.4
0.068989,349.3,297.1,919.0,436.6,2770.7,135.1,345.2,927.4,2755,173.1,52.8,15.4
0.070989,353.0,302.3,909.4,449.7,2762.8,131.1,348.2,920.8,2751.7,172.5,52.6,15.6
0.072989,356.2,304.6,901.2,457.9,2754.8,125.4,351.3,914.2,2749.4,171.9,52.4,16
0.074989,357.8,303.5,895.6,458.6,2749.8,118.8,354.1,907.5,2747.8,171.3,52.3,16.5
0.076989,357.0,298.0,893.1,450.7,2747.8,113.0,356.7,900.7,2746.1,170.8,52.2,17.3
0.078989,355.4,291.0,892.8,441.5,2745.9,111.0,358.9,893.9,2743.2,170.3,52,18.3
0.080989,354.8,289.9,893.5,442.4,2740.5,115.0,360.6,887,2738.1,169.8,51.9,19.4
0.082989,356.5,300.1,892.8,461.1,2728.8,126.3,361.8,880,2729.4,169.4,51.8,20.6
0.084989,360.0,318.3,888.8,490.4,2709.0,143.2,362.5,873,2715.8,168.9,51.7,21.6
0.086989,362.5,334.3,881.8,508.0,2681.1,160.8,362.8,866.2,2696.3,168.5,51.6,22.5
0.088989,361.8,343.1,873.0,503.8,2649.9,175.7,362.8,859.7,2670,168.2,51.6,23.4
0.090989,359.4,347.4,863.7,490.9,2618.9,190.1,362.6,853.6,2636.4,167.8,51.5,24.3
0.092989,357.5,352.1,855.2,486.4,2586.4,205.6,362.3,848,2595.5,167.5,51.4,25
0.094989,357.4,363.0,845.6,499.1,2547.5,220.5,361.9,843.2,2547.9,167.2,51.4,25.4
0.096989,359.3,378.6,833.7,521.8,2500.4,230.4,361.6,839.1,2494.5,166.9,51.3,25.5
0.098989,363.2,394.2,822.7,543.9,2449.6,233.3,361.5,835.8,2437.1,166.6,51.3,25.4
0.100989,369.2,410.6,812.9,567.3,2397.5,233.8,361.5,833.3,2377.7,166.3,51.2,25.1
0.102989,375.5,422.4,804.5,588.6,2343.5,232.2,361.7,831.6,2318.7,166.1,51.1,24.7
0.104989,377.9,418.9,802.0,595.9,2289.6,230.9,361.9,830.4,2262.7,165.8,51,24.4
0.106989,375.0,400.5,805.4,586.6,2232.7,235.8,362.3,829.8,2212.4,165.6,50.8,24
0.108989,368.8,374.7,813.0,565.1,2173.0,239.9,362.7,829.5,2170.3,165.4,50.6,23.6
0.110989,360.2,343.5,829.8,532.2,2124.3,239.7,363,829.5,2138.6,165.2,50.3,23.2
0.112989,350.0,309.1,857.7,493.7,2095.0,252.6,363.2,829.5,2118.8,165,50,22.6
0.114989,339.9,277.5,890.1,461.2,2081.3,300.0,363.3,829.5,2112.1,0,49.7,22
