time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,912.2,320.7,2303.7,581.5,2801.4,1002.9,953.4,2084.1,2829,235.5,46,1.6
0.027011,915.6,310.3,2269.0,690.4,2689.9,1004.3,953.5,2080.8,2830.1,234.7,47.3,15.6
0.029011,919.6,329.8,2132.3,831.9,2672.9,799.2,953.7,2075.3,2832.1,233.9,48.3,18.8
0.031011,922.8,344.2,2012.3,764.6,2724.1,685.0,953.9,2067.7,2834.8,233,49.2,15.7
0.033011,925.9,343.8,1974.6,666.8,2756.9,633.2,954.3,2058.1,2838.3,232,49.8,10.9
0.035011,927.1,341.3,1980.6,604.4,2768.8,617.9,954.7,2046.6,2842.6,231,50.3,9
0.037011,925.3,348.9,1994.0,552.7,2783.6,630.5,955.1,2033.2,2847.6,229.9,50.7,9.8
0.039011,923.8,366.6,1992.5,477.0,2824.8,659.1,955.6,2018.3,2853.3,228.8,50.9,10.3
0.041011,928.8,375.2,1968.3,364.7,2900.0,661.3,956.2,2001.8,2859.7,227.7,51.1,10.7
0.043011,943.5,362.2,1941.5,271.9,2977.0,665.0,956.8,1984,2866.8,226.6,51.3,11
0.045011,960.8,353.1,1924.8,228.6,3046.6,751.3,957.4,1965.2,2874.5,225.4,51.4,11.3
0.047011,975.1,355.4,1914.2,219.7,3085.0,902.6,958,1945.3,2882.8,224.1,51.6,11.4
0.049011,987.4,358.1,1904.7,226.0,3077.0,1039.8,958.6,1924.8,2891.8,222.9,51.7,11.5
0.051011,1001.1,350.7,1892.8,236.4,3050.5,1133.6,959.3,1903.8,2901.3,221.7,51.8,11.5
0.053011,1013.8,330.5,1876.6,246.6,3020.1,1170.8,959.9,1882.4,2911.3,220.4,51.9,11.4
0.055011,1021.6,306.2,1851.8,256.3,2990.6,1127.2,960.5,1860.9,2921.8,219.1,52,11.3
0.057011,1023.2,293.3,1814.8,263.3,2977.1,1060.6,961.1,1839.5,2932.7,217.9,52.2,11
0.059011,1019.2,290.6,1772.1,253.5,2976.2,1007.5,961.6,1818.4,2944,216.6,52.3,10.6
0.061011,1011.9,283.6,1737.3,227.0,2973.1,944.7,962.1,1797.7,2955.6,215.3,52.5,10.2
0.063011,1006.8,271.1,1721.3,212.4,2952.3,848.7,962.5,1777.7,2967.5,214.1,52.6,9.8
0.065011,1005.1,258.7,1718.4,221.8,2929.0,737.1,962.8,1758.5,2979.6,212.8,52.7,9.6
0.067011,1005.0,244.4,1722.5,244.3,2916.7,651.3,963.1,1740.1,2991.9,211.6,52.8,9.5
0.069011,1003.1,222.2,1728.2,260.2,2909.5,581.6,963.3,1722.8,3004.4,210.4,52.9,9.6
0.071011,997.2,201.1,1730.6,256.1,2915.9,527.8,963.4,1706.6,3016.8,209.3,52.9,9.7
0.073011,987.6,192.9,1727.6,244.8,2940.8,497.5,963.5,1691.6,3029.3,208.1,53,9.9
0.075011,974.7,201.1,1719.4,240.3,2974.0,489.6,963.4,1677.9,3041.7,207,52.9,10
0.077011,959.5,221.8,1707.6,245.5,3004.6,499.0,963.3,1665.5,3053.9,205.9,52.9,9.9
0.079011,941.6,247.1,1692.2,252.5,3032.3,508.9,963.1,1654.4,3066,204.9,52.9,9.8
0.081011,925.3,262.1,1676.1,248.7,3059.1,492.0,962.8,1644.6,3077.8,203.9,52.9,9.7
0.083011,914.5,260.3,1662.2,231.7,3089.5,438.8,962.4,1636.1,3089.3,202.9,52.8,9.7
0.085011,910.2,247.6,1651.0,212.0,3117.2,373.5,961.9,1628.9,3100.4,202,52.8,9.9
0.087011,910.6,233.7,1641.1,200.1,3136.2,325.0,961.3,1622.9,3111,201.1,52.9,10.3
0.089011,914.0,228.2,1633.7,203.6,3142.6,316.9,960.7,1618,3121.1,200.2,52.9,10.8
0.091011,917.9,230.4,1629.4,220.1,3140.7,343.9,960,1614.2,3130.7,199.4,53,11.4
0.093011,920.3,233.7,1626.7,244.2,3142.4,384.7,959.2,1611.4,3139.7,198.7,53.1,12.2
0.095011,922.2,234.2,1623.1,273.7,3156.6,418.8,958.4,1609.4,3148,197.9,53.2,12.9
0.097011,925.5,233.8,1616.5,309.4,3180.7,442.0,957.5,1608.2,3155.7,197.3,53.3,13.7
0.099011,930.8,234.4,1608.8,335.2,3199.7,439.2,956.6,1607.7,3162.6,196.6,53.5,14.6
0.101011,937.2,234.7,1605.5,336.9,3202.3,400.7,955.6,1607.7,3168.7,196,53.6,15.6
0.103011,943.4,235.8,1606.8,324.3,3197.1,355.6,954.6,1608.1,3174,195.5,53.7,16.5
0.105011,947.7,239.6,1608.4,313.5,3193.6,327.4,953.6,1609,3178.5,195,53.8,17.1
0.107011,949.7,245.1,1608.3,304.7,3191.9,312.0,952.5,1610,3182.1,194.5,53.9,17.4
0.109011,949.5,247.2,1605.6,292.0,3189.5,301.2,951.5,1611.3,3184.8,194.1,54.1,17.6
0.111011,949.3,243.8,1600.6,275.2,3185.2,289.7,950.4,1612.7,3186.7,193.7,54.2,17.7
0.113011,950.8,238.2,1594.3,262.5,3180.0,278.2,949.3,1614.1,3187.8,193.3,54.4,17.6
0.115011,954.4,233.7,1587.8,258.1,3175.0,268.7,948.2,1615.5,3187.9,193,54.6,17.4
0.117011,958.9,230.4,1584.4,260.3,3171.6,266.2,947.1,1616.8,3187.3,192.7,54.7,17
0.119011,962.6,227.4,1587.6,260.2,3170.5,273.1,946.1,1618.2,3185.8,192.4,54.8,16.4
0.121011,963.7,227.1,1596.8,254.0,3171.3,291.1,945,1619.4,3183.5,192.2,54.9,15.8
0.123011,962.6,232.1,1607.3,248.9,3171.7,321.0,943.9,1620.7,3180.4,191.9,54.9,15.3
0.125011,962.4,240.0,1618.2,252.7,3167.3,360.0,942.9,1621.9,3176.6,191.8,54.9,15.1
0.127011,965.3,242.8,1629.2,266.4,3155.1,390.5,941.8,1623.2,3172.1,191.6,54.9,15.3
0.129011,968.0,239.0,1637.4,284.0,3142.8,404.3,940.7,1624.7,3167,191.4,54.9,15.9
