time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,601.0,411.5,1592.7,199.4,2810.9,737.0,606.2,1590.4,2848.8,106.5,71,5
0.026989,608.5,419.4,1574.2,190.7,2855.0,658.5,607.6,1576.3,2847.4,106.6,71.1,5.2
0.028989,611.1,397.7,1556.0,172.2,2870.1,597.6,609.8,1554.9,2845,106.7,71.2,5.6
0.030989,613.3,369.7,1531.0,161.0,2860.2,533.1,612.8,1528.7,2842,106.8,71.2,6
0.032989,618.6,365.7,1497.3,165.4,2842.4,448.6,616.3,1500.4,2838.4,106.9,71.1,6.6
0.034989,623.7,376.3,1466.8,171.8,2830.1,384.2,620.2,1472.7,2834.4,106.9,71.1,7.3
0.036989,626.3,373.4,1447.0,166.9,2823.8,346.4,624.3,1447.6,2829.9,107,71,8.1
0.038989,627.3,356.7,1432.2,158.5,2819.9,322.4,628.1,1426,2825.1,107,70.9,9.1
0.040989,629.1,341.2,1413.1,160.7,2815.9,301.3,631.6,1407.9,2820,107.1,70.7,10.1
0.042989,632.9,338.8,1390.0,179.0,2812.1,278.4,634.6,1392.6,2814.6,107.1,70.6,11.2
0.044989,636.4,338.6,1373.4,198.3,2808.4,256.5,636.8,1378.8,2809.1,107.1,70.5,12.2
0.046989,637.0,328.8,1364.8,207.9,2803.6,237.5,638.2,1365,2803.7,107.1,70.3,13.1
0.048989,635.5,321.8,1355.6,219.2,2798.9,225.0,638.8,1350.2,2798.8,107.1,70.2,14.1
0.050989,636.0,336.2,1335.9,248.4,2797.4,221.2,638.6,1333.9,2795,107.1,70.1,15
0.052989,639.9,364.6,1310.7,284.0,2798.8,218.8,637.4,1316.4,2792.7,107.1,70,15.8
0.054989,642.0,375.3,1293.4,300.8,2797.6,208.7,635.4,1298.4,2792.3,107,69.9,16.3
0.056989,638.2,366.7,1283.4,302.3,2793.7,195.7,632.4,1281.1,2793.9,107,69.8,16.8
0.058989,628.6,356.8,1270.9,302.6,2792.7,188.1,628.2,1265.8,2797.4,106.9,69.7,17.1
0.060989,618.4,354.9,1254.4,303.4,2800.3,189.4,622.7,1253.2,2802.4,106.9,69.6,17.3
0.062989,612.3,349.4,1242.8,295.3,2810.0,188.6,615.5,1243.9,2808,106.8,69.5,17.1
0.064989,606.8,332.6,1237.3,278.4,2812.5,177.9,606.5,1237.4,2813.3,106.7,69.3,16.5
0.066989,596.5,311.6,1233.3,258.3,2810.9,164.5,595.5,1233.1,2817.5,106.6,69.2,15.2
0.068989,578.1,287.3,1228.4,232.8,2812.6,155.3,582.7,1229.9,2819.6,106.5,68.9,13.3
0.070989,560.1,261.9,1224.0,206.6,2820.2,151.5,568.2,1226.5,2819.2,106.4,68.7,11.1
0.072989,550.4,239.8,1221.1,186.5,2824.2,144.6,552.8,1222.3,2816.2,106.3,68.4,9.1
0.074989,544.5,221.0,1217.9,171.6,2818.5,132.3,537.2,1216.8,2811.1,106.2,67.9,7.5
0.076989,536.0,213.0,1213.4,165.5,2808.0,122.5,522.4,1210.3,2804.5,106,67.4,6.4
0.078989,520.2,230.4,1206.6,177.4,2798.1,125.1,509.5,1203.6,2797.6,105.9,66.7,5.5
0.080989,500.3,274.4,1198.3,205.9,2791.4,141.2,499.3,1197.7,2791.6,105.7,66,4.9
0.082989,486.1,310.1,1192.2,224.9,2785.8,151.4,492.9,1193.6,2787.5,105.5,65.1,4.4
0.084989,478.5,324.3,1189.4,228.2,2779.3,146.7,490.7,1192.1,2786.1,0,64.1,4
