time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,671.4,132.4,1324.5,322.8,2881.5,807.5,679.6,1311.4,2916.3,212.2,56.9,11.6
0.027011,679.4,134.2,1306.2,310.2,2889.3,831.8,683.1,1305.9,2920.1,211.9,57,12.4
0.029011,689.6,138.9,1294.0,305.1,2930.6,789.2,688.6,1297.7,2925.6,211.6,57.1,13
0.031011,700.1,144.6,1284.8,307.4,2963.7,700.9,695.9,1288.2,2931.3,211.2,57.1,13.6
0.033011,710.5,151.1,1275.1,314.9,2973.7,622.3,704.5,1278.7,2935.8,210.9,57.2,14.1
0.035011,719.0,157.1,1265.3,321.6,2968.2,589.9,713.8,1270.7,2937.8,210.5,57.1,14.6
0.037011,726.4,161.4,1258.2,321.1,2952.0,594.6,723.2,1265.4,2936.1,210.1,57.1,15.2
0.039011,733.2,162.4,1258.7,312.9,2925.6,611.8,732.4,1263.4,2930.2,209.7,57,15.8
0.041011,739.8,160.5,1265.9,300.4,2898.8,627.3,740.9,1264.9,2920.1,209.3,57,16.4
0.043011,746.3,156.7,1276.2,283.7,2877.2,649.3,748.3,1269.4,2906.5,208.9,57,16.9
0.045011,751.6,153.6,1284.8,265.7,2862.5,669.6,754.5,1275.9,2890.4,208.4,56.9,17.3
0.047011,756.1,152.6,1290.5,248.4,2856.3,678.5,759.5,1283.4,2873.2,208,56.9,17.6
0.049011,759.4,153.5,1292.9,234.3,2856.6,682.0,763.3,1290.3,2856.3,207.6,56.9,17.7
0.051011,762.8,155.6,1293.6,223.1,2856.0,673.0,766.1,1295.4,2840.9,207.2,56.9,17.8
0.053011,766.9,158.3,1293.8,215.0,2849.2,647.6,768.1,1297.9,2827.7,206.8,56.9,18.1
0.055011,771.1,160.5,1292.8,208.5,2837.3,622.0,769.6,1297.4,2817,206.4,56.9,18.6
0.057011,774.9,161.8,1289.8,201.6,2822.5,602.3,771,1293.7,2808.6,206,56.9,19.5
0.059011,777.2,161.5,1284.8,194.7,2807.7,587.7,772.2,1287.4,2802,205.7,56.9,20.7
0.061011,778.0,159.1,1277.7,187.9,2792.5,573.9,773.5,1279.2,2796.2,205.3,57,22
0.063011,777.4,155.5,1269.4,183.2,2778.0,562.6,774.8,1270.2,2790.5,205,57,23.1
0.065011,776.2,152.6,1261.0,181.5,2765.2,553.5,776,1261.1,2784.3,204.7,57,23.9
0.067011,775.3,152.0,1254.6,182.9,2758.9,545.1,776.9,1252.8,2777.4,204.4,57.1,24.1
0.069011,774.7,152.9,1250.0,184.8,2760.9,533.3,777.1,1245.5,2770,204.1,57.1,24
0.071011,773.7,153.1,1245.4,183.2,2767.7,521.5,776.5,1239.3,2762.8,203.8,57.1,23.6
0.073011,771.3,151.5,1239.1,177.1,2772.9,521.2,774.6,1233.9,2756.8,203.6,57.1,23.2
0.075011,767.2,149.1,1230.1,168.3,2772.4,543.0,771.3,1228.8,2753.2,203.3,57.1,22.9
0.077011,762.5,147.5,1220.0,160.4,2763.8,582.6,766.6,1223.4,2753.1,203.1,57.1,22.8
0.079011,757.5,147.8,1210.0,154.5,2751.5,620.1,760.4,1217.1,2757.2,202.9,57,22.6
0.081011,753.5,149.6,1202.2,151.2,2751.1,627.0,753.1,1209.6,2765.5,202.7,56.9,22.4
0.083011,750.1,153.4,1196.7,150.5,2769.8,595.6,745.1,1200.9,2777.8,202.5,56.8,22.2
0.085011,746.3,158.5,1192.5,152.9,2795.3,543.7,736.8,1191.4,2792.8,202.4,56.7,21.7
0.087011,740.4,162.8,1187.5,156.6,2814.4,507.3,728.9,1181.8,2809,202.2,56.5,21.1
0.089011,731.2,165.1,1180.0,159.8,2827.5,500.1,721.9,1172.9,2824.3,202.1,56.3,20.3
0.091011,719.7,165.8,1170.8,160.6,2836.0,525.5,716.5,1165.7,2837,202,56,19.4
0.093011,706.1,166.4,1160.6,159.2,2842.8,578.9,713,1161,2845.4,201.9,55.6,18.4
0.095011,692.6,168.2,1151.4,158.0,2848.1,626.4,711.9,1159.4,2848.3,201.7,55.1,17.2
