time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,616.2,143.7,1400.1,95.7,3099.9,302.8,632.8,1451.1,3080.2,232.1,57.9,17.2
0.027011,620.4,135.7,1416.4,82.0,3079.7,286.7,633.7,1454,3081.1,232,58,16.5
0.029011,626.0,134.3,1430.7,75.6,3068.3,266.1,635.1,1458.8,3082.5,231.9,58.1,15.4
0.031011,632.6,137.6,1445.0,75.7,3064.2,253.0,637,1465.3,3084.4,231.8,58.2,14.3
0.033011,640.5,143.2,1463.0,80.8,3065.9,245.9,639.2,1473.3,3086.8,231.7,58.3,13.5
0.035011,648.3,147.7,1485.5,88.7,3073.3,239.6,641.7,1482.7,3089.7,231.6,58.3,13.2
0.037011,654.5,148.2,1511.3,96.3,3083.8,229.5,644.2,1493.1,3093,231.5,58.3,13.6
0.039011,657.5,144.6,1536.3,100.0,3093.6,215.7,646.6,1504.3,3096.7,231.4,58.3,14.5
0.041011,657.8,140.2,1555.9,97.8,3101.7,201.1,648.8,1516,3100.7,231.3,58.3,15.7
0.043011,657.4,138.2,1568.9,91.9,3110.6,187.4,650.5,1527.9,3105,231.2,58.3,16.8
0.045011,657.6,139.4,1579.0,85.1,3122.6,173.9,651.7,1539.7,3109.5,231.1,58.3,17.7
0.047011,658.9,144.1,1586.7,79.9,3135.5,164.3,652,1551,3114.1,231,58.2,18.2
0.049011,660.1,150.7,1591.6,77.2,3146.2,163.9,651.5,1561.6,3118.7,230.9,58.1,18.6
0.051011,658.6,155.9,1593.3,78.0,3154.4,177.6,649.9,1571.3,3123.4,230.7,58,18.9
0.053011,653.1,157.7,1592.5,82.3,3159.8,204.4,647.2,1579.8,3127.9,230.6,57.9,19.1
0.055011,644.2,157.0,1590.1,90.2,3158.8,236.1,643.4,1587,3132.3,230.5,57.7,19.3
0.057011,633.7,155.2,1586.0,100.3,3146.7,253.9,638.3,1592.7,3136.5,230.3,57.6,19.3
0.059011,622.4,153.6,1580.2,111.4,3131.0,254.3,632,1596.9,3140.4,230.2,57.3,19.3
0.061011,611.4,153.6,1574.4,122.4,3121.5,251.0,624.6,1599.5,3143.8,230,57.1,19.1
0.063011,601.8,156.2,1570.2,132.5,3120.1,248.5,616.1,1600.6,3146.9,229.9,56.8,19
0.065011,594.5,162.3,1568.1,139.1,3123.6,236.0,606.5,1600.2,3149.5,229.7,56.5,18.9
0.067011,588.4,172.6,1566.9,140.2,3128.8,206.6,596.1,1598.5,3151.6,229.5,56.2,18.9
0.069011,582.4,184.9,1565.6,135.9,3133.9,174.1,585,1595.6,3153.1,229.3,55.8,18.9
0.071011,574.8,195.2,1564.8,129.5,3140.0,153.7,573.3,1591.7,3154,229.1,55.4,18.9
0.073011,565.1,200.1,1565.8,122.3,3147.5,148.2,561.3,1587,3154.3,228.9,55,18.8
0.075011,554.6,200.1,1569.0,112.9,3154.9,151.0,549,1581.8,3153.9,228.7,54.5,18.7
0.077011,544.5,196.0,1572.6,101.4,3158.7,154.2,536.8,1576.3,3153,228.5,54,18.6
0.079011,532.3,184.0,1574.4,89.8,3158.0,156.0,524.8,1570.8,3151.4,228.3,53.6,18.5
0.081011,517.4,162.8,1574.5,81.2,3153.0,156.6,513.2,1565.5,3149.3,228,53.1,18.3
0.083011,501.8,136.8,1575.0,75.4,3144.9,155.4,502.2,1560.6,3146.6,227.8,52.6,18
0.085011,488.2,111.9,1577.1,70.8,3136.9,155.8,491.8,1556.4,3143.4,227.5,52,17.4
0.087011,477.7,92.0,1579.7,66.4,3131.6,167.0,482.3,1553,3139.7,227.3,51.5,16.6
0.089011,470.3,79.6,1580.4,63.8,3130.7,202.1,473.6,1550.5,3135.7,227.1,51.1,15.5
0.091011,464.6,74.1,1577.1,65.6,3136.8,291.6,466,1549.2,3131.3,226.8,50.6,14.3
0.093011,460.0,76.1,1570.8,75.0,3150.5,440.5,459.3,1549.1,3126.7,226.6,50.1,13.2
0.095011,456.1,82.7,1564.5,92.8,3161.2,537.4,453.7,1550.1,3121.9,226.3,49.6,12.3
0.097011,452.6,88.2,1561.0,116.6,3154.9,518.0,449,1552.4,3117,226.1,49.2,11.9
0.099011,450.0,91.3,1563.7,141.6,3132.3,470.3,445.3,1555.7,3112.1,225.9,48.7,11.6
0.101011,448.3,95.1,1571.7,161.1,3103.5,439.1,442.5,1560.2,3107.3,225.7,48.2,11.4
0.103011,446.5,102.3,1578.8,174.6,3079.4,411.2,440.5,1565.5,3102.6,225.5,47.8,11.4
0.105011,444.1,111.5,1577.7,179.7,3075.1,362.3,439.2,1571.7,3098.2,225.3,47.4,11.2
0.107011,441.2,119.0,1570.3,174.7,3082.1,283.2,438.5,1578.4,3094.1,225.2,46.9,11.1
0.109011,438.3,120.2,1562.8,163.7,3085.5,212.4,438.2,1585.6,3090.3,225,46.6,11
0.111011,435.5,115.0,1559.6,156.0,3084.9,171.4,438.2,1593,3087,224.9,46.2,10.9
0.113011,433.0,107.8,1561.1,156.2,3081.6,149.1,438.5,1600.5,3084.1,224.9,45.9,10.8
0.115011,431.3,104.1,1565.5,166.5,3077.9,140.3,439,1607.8,3081.7,224.8,45.7,10.7
0.117011,430.9,108.1,1575.0,187.3,3074.0,143.0,439.5,1614.7,3079.8,224.8,45.6,10.5
0.119011,432.1,120.0,1593.6,213.3,3069.5,158.0,439.9,1621.2,3078.5,224.8,45.5,10.4
0.121011,434.8,136.1,1618.6,234.2,3065.0,185.3,440.3,1627,3077.7,224.9,45.5,10.3
0.123011,438.2,151.1,1640.2,242.4,3063.5,222.1,440.6,1632,3077.5,225,45.6,10.1
0.125011,441.2,163.5,1651.8,235.7,3068.3,267.5,440.8,1636.2,3077.7,225.1,45.7,10
0.127011,442.6,172.2,1651.8,219.5,3079.9,297.0,440.9,1639.5,3078.5,225.3,45.8,9.8
0.129011,442.1,179.4,1648.2,208.6,3087.9,289.8,441,1641.8,3079.7,225.5,45.9,9.5
0.131011,441.2,188.5,1650.3,214.8,3088.9,273.3,441.1,1643.2,3081.3,225.8,45.9,9.3
0.133011,441.2,197.6,1660.2,236.2,3091.6,273.7,441.2,1643.6,3083.3,226.1,45.9,9
0.135011,442.1,200.5,1671.6,256.8,3099.9,296.7,441.5,1643.3,3085.6,226.4,45.9,8.9
