time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,395.1,113.1,2212.2,170.9,3107.9,323.5,394.5,2220.3,3123,122.9,50.7,4.9
0.027000,399.4,121.3,2191.8,168.6,3104.4,339.6,393.2,2217.8,3124.7,122.6,51.6,17.1
0.029000,398.9,123.4,2184.9,154.2,3108.3,323.7,391,2213.9,3127.5,122.4,52.2,17.2
0.031000,392.8,116.4,2187.3,135.3,3120.5,300.8,388,2209,3131.2,122.1,52.8,10.8
0.033000,383.8,104.6,2192.9,117.9,3136.3,283.3,384.4,2203.8,3135.7,121.8,53.2,3.2
0.035000,374.8,93.3,2198.1,104.8,3153.9,276.6,380.3,2198.7,3140.7,121.5,53.5,0
0.037000,369.1,85.4,2203.4,94.1,3167.3,269.9,375.9,2194.5,3146.1,121.2,53.8,1.6
0.039000,364.7,78.4,2211.8,83.7,3174.9,254.1,371.2,2191.7,3151.5,120.9,54,4.3
0.041000,360.7,73.4,2222.9,76.7,3178.6,244.4,366.5,2190.8,3156.8,120.6,54.2,7.5
0.043000,357.4,72.8,2233.7,75.3,3179.3,247.8,361.8,2192.1,3161.8,120.3,54.3,10.5
0.045000,355.1,73.6,2239.4,76.2,3176.3,248.4,357.5,2195.7,3166.1,120,54.4,12.7
0.047000,353.2,71.1,2238.6,73.9,3172.2,237.7,353.5,2201.7,3169.8,119.6,54.5,14.1
0.049000,350.8,66.5,2234.3,70.4,3171.7,225.2,349.9,2209.7,3172.6,119.3,54.5,15.1
0.051000,348.2,64.5,2228.0,71.4,3173.2,221.7,346.9,2219.4,3174.4,119,54.5,15.7
0.053000,346.5,65.7,2221.8,74.4,3171.0,221.3,344.5,2230.1,3175.2,118.7,54.5,16.1
0.055000,345.6,66.1,2220.1,71.8,3165.3,212.3,342.7,2241.1,3175.1,118.3,54.5,16.2
0.057000,345.1,65.2,2223.7,66.8,3161.1,204.7,341.4,2251.6,3174,118,54.4,15.9
0.059000,344.7,66.2,2230.8,68.4,3158.6,217.7,340.6,2261,3172,117.7,54.3,15.1
0.061000,344.5,69.8,2238.8,81.6,3155.6,256.6,340.4,2268.4,3169.2,117.4,54.2,14.2
0.063000,343.9,70.6,2244.2,96.3,3152.5,289.8,340.5,2273.5,3165.9,117.1,54.1,13.4
0.065000,342.9,66.8,2246.8,98.5,3153.8,297.5,340.9,2275.9,3162.1,116.8,54,13
0.067000,341.6,63.4,2250.0,93.9,3157.6,302.1,341.5,2275.3,3157.9,116.5,53.9,13.3
0.069000,340.7,65.1,2253.5,91.3,3155.3,309.8,342.2,2271.9,3153.5,116.2,53.8,14
0.071000,340.5,68.9,2255.2,85.7,3146.4,295.3,342.9,2266,3149.1,115.9,53.8,14.9
0.073000,340.6,68.6,2256.2,74.8,3142.0,267.5,343.5,2258.2,3144.6,115.6,53.7,15.5
0.075000,340.8,66.5,2258.8,65.4,3143.1,253.4,344,2249.2,3140.2,115.4,53.7,15.4
0.077000,341.4,67.7,2262.0,63.7,3144.7,262.6,344.4,2239.9,3135.9,115.1,53.6,14.4
0.079000,342.1,70.8,2262.4,67.0,3143.1,276.9,344.5,2231.1,3131.6,114.8,53.6,12.6
0.081000,342.5,69.7,2259.6,65.3,3139.2,271.2,344.4,2223.8,3127.3,114.6,53.5,10.7
0.083000,342.3,66.4,2257.3,57.5,3135.5,251.6,344,2218.7,3123,114.3,53.4,9.1
0.085000,342.1,67.5,2255.3,50.5,3130.5,232.7,343.4,2216.5,3118.4,114.1,53.3,8.4
0.087000,342.1,73.4,2251.5,48.6,3123.7,220.3,342.7,2217.7,3113.5,113.8,53.2,9
0.089000,342.3,75.1,2247.1,48.4,3117.7,213.2,341.8,2222.3,3108.1,113.6,53.1,10.5
0.091000,342.3,69.4,2245.4,47.6,3111.8,212.5,340.8,2230.4,3102,113.3,53,12.4
0.093000,341.8,63.6,2246.5,48.6,3100.8,220.6,339.8,2241.4,3095,113,52.8,14
0.095000,341.0,63.9,2247.5,55.9,3081.9,231.5,338.7,2254.7,3087.1,112.8,52.6,14.7
0.097000,340.4,67.5,2245.6,67.0,3063.1,230.6,337.7,2269.4,3078.2,112.5,52.4,14.3
0.099000,340.4,67.6,2244.0,71.8,3051.8,217.1,336.9,2284.3,3068,112.3,52.1,13
0.101000,340.3,65.2,2247.7,70.2,3044.4,207.8,336.2,2298.4,3056.7,112,51.8,11.4
0.103000,338.6,65.8,2256.6,72.0,3031.1,218.0,335.6,2310.5,3044.2,111.7,51.5,9.9
0.105000,335.4,70.7,2266.4,83.7,3005.5,247.5,335.2,2319.4,3030.6,111.5,51.1,8.9
0.107000,332.8,71.9,2271.0,96.3,2980.0,270.2,335.1,2324.2,3016,111.2,50.7,8.6
0.109000,332.4,65.4,2271.5,97.7,2967.5,279.9,335.1,2324.2,3000.5,111,50.2,8.6
0.111000,333.2,56.7,2273.8,93.6,2964.9,301.3,335.3,2319,2984.4,110.7,49.6,8.9
0.113000,333.5,54.3,2282.2,96.4,2971.9,356.0,335.6,2308.6,2967.9,110.5,48.9,9
0.115000,333.1,63.8,2299.9,109.6,2988.7,421.3,336.1,2293.1,2951.3,110.2,48.1,8.7
0.117000,334.4,78.4,2320.4,127.5,2975.2,436.3,336.7,2273.4,2934.9,110,47.1,11.1
0.119000,338.2,82.4,2334.7,148.3,2940.2,420.2,337.4,2250.2,2919.1,109.7,46.1,16.4
0.121000,342.1,75.5,2344.7,160.1,2926.5,416.7,338.1,2224.8,2904.1,109.5,44.9,20
0.123000,344.5,69.5,2355.7,167.5,2937.8,460.7,338.8,2198.7,2890.4,109.3,43.6,17.2
0.125000,343.8,78.4,2366.0,194.7,2960.1,548.1,339.4,2173.2,2878.1,109.1,42,3.3
0.127000,337.5,121.4,2365.9,291.6,2950.6,609.6,340,2149.9,2867.7,108.9,40.4,-27.9
0.129000,321.6,216.0,2329.7,544.0,2878.5,582.7,340.5,2130.2,2859.3,108.7,38.6,-73.5
0.131000,280.8,382.8,2131.9,995.6,2808.0,468.3,340.8,2115.2,2853.1,108.5,36.6,-123.8
0.133000,147.4,653.8,1786.7,1078.1,2771.8,410.8,341.1,2105.8,2849.4,108.3,34.9,-169.2
0.135000,604.9,2505.2,1644.8,977.8,2731.0,386.0,341.1,2102.6,2848.1,108.1,32.7,-200
