time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,769.9,213.9,2070.4,167.7,3006.2,305.1,779.7,2071.9,3004.5,89.2,64,7.6
0.027011,782.0,220.2,2052.3,199.5,3002.4,298.9,783,2055.1,2999,89.4,64,6.6
0.029011,792.4,228.5,2024.6,239.9,2997.1,304.2,788.5,2028.6,2991,89.5,64,5.3
0.031011,801.2,231.2,1990.0,270.3,2982.7,329.7,795.6,1994.5,2982.4,89.6,64,3.8
0.033011,809.7,226.6,1956.4,276.4,2961.2,355.5,804,1955.2,2974.7,89.7,64,2.6
0.035011,816.6,220.3,1930.8,273.8,2954.7,354.1,813.2,1913.4,2969.8,89.8,64.1,1.9
0.037011,823.3,218.7,1894.6,278.5,2966.5,344.9,822.6,1871.8,2968.7,89.9,64.2,1.8
0.039011,828.5,221.8,1829.7,268.0,2984.2,349.8,831.9,1832.7,2971.7,90,64.3,2.2
0.041011,835.2,222.6,1772.4,214.4,2994.7,366.6,840.6,1797.9,2978.7,90.1,64.4,2.8
0.043011,844.8,222.8,1749.8,166.7,2995.3,373.5,848.4,1768.4,2988.5,90.2,64.5,3.6
0.045011,853.6,224.4,1743.2,139.8,2994.8,355.0,855.3,1744.8,2999.7,90.3,64.5,4.2
0.047011,860.9,228.9,1737.6,125.7,3001.3,317.5,861.2,1726.9,3010.9,90.4,64.5,4.7
0.049011,868.3,239.9,1725.5,122.6,3014.0,272.2,866.1,1714.1,3020.8,90.5,64.5,5.3
0.051011,873.6,259.8,1709.0,131.2,3026.4,235.7,870.2,1705.2,3028.4,90.6,64.6,5.9
0.053011,875.2,276.5,1697.6,140.7,3034.2,217.8,873.4,1699.1,3033.4,90.7,64.6,6.4
0.055011,876.1,279.5,1691.9,139.9,3038.8,207.4,875.6,1694.5,3036,90.8,64.7,6.7
0.057011,876.5,275.2,1689.5,131.2,3041.2,197.4,876.6,1690.3,3036.8,90.9,64.7,6.8
0.059011,877.2,271.9,1688.1,120.3,3040.9,187.8,875.9,1685.4,3036.8,91,64.7,6.6
0.061011,876.0,266.8,1682.6,113.1,3037.0,179.8,873,1679.2,3036.6,91.1,64.8,6.4
0.063011,865.5,256.8,1668.7,112.3,3033.7,168.2,867.3,1671.2,3037,91.2,64.9,6.2
0.065011,851.0,241.1,1653.8,109.6,3034.7,153.3,858.1,1661.4,3038.3,91.3,64.9,6.1
0.067011,839.7,223.5,1643.1,103.2,3038.6,137.8,845.1,1649.7,3040.5,91.4,64.9,6.2
0.069011,830.0,215.0,1635.9,97.8,3043.8,122.3,828.4,1636.6,3043.2,91.5,64.8,6.5
0.071011,815.3,226.8,1628.8,98.4,3049.4,110.7,808.4,1622.6,3046,91.6,64.6,6.8
0.073011,787.2,251.1,1614.9,106.8,3052.2,114.7,786,1608.3,3048.5,91.7,64.4,6.9
0.075011,754.7,250.2,1594.6,111.1,3049.6,134.2,762.6,1594.5,3050.3,91.8,64.2,6.8
0.077011,739.2,226.5,1581.5,102.9,3046.7,141.0,739.9,1581.9,3051.3,91.8,64,6.3
0.079011,732.5,207.3,1574.5,92.1,3048.4,128.3,719.7,1571.2,3051.6,91.9,63.7,5.5
0.081011,722.5,209.5,1568.9,86.4,3052.5,109.2,703.7,1563.1,3051.4,91.9,63.4,4.5
0.083011,700.1,242.0,1560.2,88.9,3054.8,94.5,693.5,1558,3051.2,91.9,62.9,3.7
0.085011,658.8,284.2,1543.0,100.0,3050.7,94.8,690,1556.3,3051.1,91.9,62.3,3.1
