time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,463.6,61.0,2333.5,181.1,3209.6,336.5,461.1,2337.7,3188.3,196.6,53.6,-0.5
0.027000,463.8,71.8,2334.7,167.8,3193.9,328.7,463.9,2339.9,3188.9,196.5,53.6,0.5
0.029000,464.0,94.7,2341.2,157.7,3184.2,317.0,468.5,2343.5,3189.7,196.3,53.4,2.2
0.031000,467.9,127.5,2352.0,151.9,3181.9,299.2,474.6,2348.5,3190.7,196,53.1,4.2
0.033000,477.8,152.3,2363.7,152.0,3183.0,280.9,481.9,2354.6,3191.6,195.7,52.7,6.2
0.035000,490.6,156.5,2373.3,160.9,3184.3,269.5,490,2361.9,3192.2,195.4,52.4,8.1
0.037000,502.1,149.5,2379.8,182.7,3185.8,267.2,498.6,2370,3192.3,195.1,52.2,9.8
0.039000,511.9,142.3,2383.9,214.8,3188.9,264.8,507.3,2378.7,3191.8,194.8,52.1,11.7
0.041000,520.5,139.1,2386.3,242.4,3193.4,249.3,515.7,2388,3190.6,194.5,52,13.5
0.043000,527.9,138.3,2387.6,251.4,3196.0,225.7,523.6,2397.4,3188.6,194.1,52,14.9
0.045000,533.6,138.0,2389.8,238.5,3194.2,207.3,530.7,2406.8,3186,193.8,52,15.9
0.047000,538.2,138.8,2396.4,212.1,3187.9,199.5,537,2415.9,3182.9,193.4,51.9,16.2
0.049000,542.0,139.7,2407.9,192.5,3178.4,205.3,542.3,2424.4,3179.6,193,51.9,16
0.051000,544.7,140.4,2423.7,191.1,3169.1,223.7,546.7,2432.3,3176.3,192.6,51.8,15.4
0.053000,547.8,144.8,2442.7,201.1,3163.9,239.9,550.4,2439.2,3173.4,192.2,51.8,15
0.055000,552.7,156.7,2461.3,208.8,3165.2,238.7,553.5,2445,3171.2,191.8,51.7,14.8
0.057000,558.2,174.1,2473.9,213.5,3170.7,228.4,556.1,2449.6,3169.9,191.3,51.6,15.2
0.059000,561.5,191.4,2477.3,224.4,3175.9,224.9,558.7,2452.9,3169.8,190.9,51.6,15.9
0.061000,561.5,206.1,2472.4,242.2,3178.2,230.4,561.3,2455,3170.8,190.5,51.4,16.6
0.063000,560.7,219.7,2462.0,254.9,3178.4,237.1,564.2,2455.8,3173.1,190,51.4,17.3
0.065000,560.9,232.1,2450.4,255.4,3179.4,246.6,567.5,2455.5,3176.4,189.5,51.3,17.6
0.067000,562.4,242.7,2439.8,246.8,3182.5,267.6,571.4,2454.1,3180.5,189.1,51.1,17.5
0.069000,566.4,257.3,2432.7,231.4,3187.8,298.5,575.9,2451.8,3185.1,188.6,51,17.1
0.071000,573.7,280.7,2430.5,214.6,3192.2,327.4,580.9,2448.8,3189.7,188.1,50.8,16.6
0.073000,584.1,311.7,2432.4,203.6,3192.4,344.8,586.3,2445.3,3193.8,187.7,50.7,16.1
0.075000,597.0,341.6,2436.3,200.0,3190.8,352.0,591.9,2441.4,3197,187.2,50.5,15.9
