time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,687.4,70.1,1514.7,67.6,2741.6,122.8,710.3,1490.5,2714.5,132.5,67.4,12.9
0.028000,693.8,73.7,1510.6,71.4,2735.9,106.6,710.8,1489.8,2714.7,132.6,67.4,12.6
0.030000,699.5,74.2,1505.6,74.8,2732.1,103.0,711.6,1488.6,2714.9,132.7,67.5,12.1
0.032000,706.0,75.9,1498.1,82.6,2728.4,111.0,712.8,1487.1,2715.2,132.8,67.6,11.6
0.034000,712.1,78.7,1487.8,92.2,2723.5,122.1,714.3,1485.1,2715.5,133,67.8,11.4
0.036000,716.7,78.4,1478.4,95.4,2716.6,123.6,716.1,1482.8,2715.7,133.1,67.9,11.6
0.038000,721.5,76.9,1471.4,92.7,2708.1,115.7,718.2,1480.1,2715.8,133.2,68,12.1
0.040000,727.8,79.0,1464.7,89.1,2699.5,105.7,720.6,1477.1,2715.8,133.3,68.2,12.8
0.042000,733.6,81.9,1458.7,84.5,2694.1,96.9,723.3,1473.8,2715.6,133.4,68.3,13.7
0.044000,737.6,81.6,1454.5,77.6,2693.3,87.5,726.3,1470.3,2715.1,133.5,68.5,14.5
0.046000,740.9,80.4,1451.7,70.3,2695.5,79.2,729.5,1466.7,2714.2,133.6,68.7,15.2
0.048000,745.0,81.9,1449.1,64.4,2698.4,73.7,733,1462.9,2713,133.6,68.9,16
0.050000,748.2,83.2,1446.7,59.5,2700.6,69.7,736.7,1459,2711.4,133.7,69,16.8
0.052000,750.2,82.2,1445.6,55.3,2701.2,64.9,740.6,1455.1,2709.4,133.8,69.2,17.5
0.054000,753.1,82.5,1445.1,52.4,2699.8,60.3,744.6,1451.2,2707,133.8,69.4,18.1
0.056000,757.2,85.4,1444.2,50.7,2696.6,57.8,748.7,1447.4,2704.2,133.8,69.5,18.5
0.058000,760.3,86.7,1442.4,48.5,2693.2,56.4,752.9,1443.7,2701,133.8,69.6,18.7
0.060000,761.3,85.5,1440.4,45.9,2691.5,56.7,757.1,1440,2697.5,133.8,69.6,18.8
0.062000,762.4,86.0,1438.1,44.6,2691.5,62.1,761.2,1436.5,2693.8,133.8,69.6,18.8
0.064000,764.5,88.6,1435.5,44.3,2692.5,73.1,765.2,1433.2,2689.9,133.8,69.6,18.8
0.066000,765.9,89.3,1432.9,43.5,2694.4,85.2,769.1,1430.1,2685.9,133.7,69.6,18.8
0.068000,766.2,88.6,1431.3,42.5,2696.4,92.9,772.7,1427.2,2682,133.6,69.6,18.6
0.070000,767.4,90.4,1429.9,42.8,2696.6,99.1,776.1,1424.4,2678.2,133.6,69.6,18.4
0.072000,769.4,92.9,1428.0,43.2,2694.1,105.1,779.2,1421.9,2674.7,133.4,69.6,18.4
0.074000,771.6,92.9,1426.3,41.9,2689.7,109.0,781.9,1419.6,2671.6,133.3,69.5,18.5
0.076000,775.0,93.6,1425.4,40.0,2684.4,115.3,784.3,1417.4,2669,133.2,69.5,19.1
0.078000,780.9,97.0,1424.4,38.8,2676.6,138.1,786.2,1415.5,2666.9,133,69.4,20.2
0.080000,785.5,99.6,1422.2,38.5,2666.3,189.1,787.6,1413.7,2665.6,132.8,69.4,21.6
0.082000,786.5,99.9,1419.7,38.6,2658.5,246.3,788.6,1412,2665,132.6,69.3,23
0.084000,787.3,101.8,1417.5,39.3,2656.3,262.5,789.2,1410.5,2665.2,132.4,69.2,24
0.086000,789.1,106.0,1414.7,40.9,2655.7,247.6,789.2,1409.1,2666.2,132.1,69.2,24.3
