time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,484.5,72.1,1819.9,156.1,2925.6,56.1,557.4,1780.2,2881.1,0,52.2,-8.9
0.028000,485.1,59.8,1821.2,113.6,2921.3,50.9,559.3,1781.6,2881.4,0,51.6,-48.4
0.030000,484.9,48.4,1821.3,80.7,2913.3,40.8,562.5,1783.9,2881.8,0,50.6,-97.8
0.032000,487.3,41.8,1819.5,59.4,2901.8,30.0,566.9,1787,2882.2,0,49.2,-147.3
0.034000,497.4,46.0,1812.9,52.9,2890.4,23.7,572.4,1790.9,2882.7,0,47.5,-186.9
0.036000,522.7,68.2,1795.7,66.0,2881.9,23.7,578.7,1795.6,2883.1,0,45.4,-208.3
0.038000,563.1,104.7,1763.4,103.7,2878.9,28.4,585.8,1800.9,2883.3,0,43,-215
0.040000,616.7,139.6,1721.0,139.1,2877.4,36.1,593.5,1806.7,2883.2,0,40.5,-212.8
0.042000,681.0,157.1,1701.9,140.0,2873.1,51.5,601.6,1813,2882.7,0,37.9,-206.4
0.044000,752.2,155.8,1739.6,121.4,2862.3,97.9,609.8,1819.7,2881.7,0,35.3,-200.9
0.046000,804.9,160.4,1808.4,104.3,2852.3,199.3,618,1826.6,2880.1,0,33.3,-200
0.048000,817.2,206.5,1858.5,115.2,2856.1,236.2,626,1833.7,2877.8,0,32.5,-200
0.050000,772.3,283.0,1879.8,143.1,2839.6,210.4,633.6,1840.8,2874.7,0,33.4,-200
0.052000,701.0,296.7,1886.5,153.4,2821.6,176.6,640.6,1847.8,2870.7,0,34.7,-200
0.054000,659.3,256.9,1888.2,144.1,2813.0,146.2,646.9,1854.6,2865.8,0,35.4,-200
0.056000,635.5,214.0,1887.2,126.9,2809.6,121.5,652.3,1861.2,2859.9,0,36,-200
0.058000,618.8,175.6,1885.1,108.5,2808.0,101.5,656.8,1867.5,2853.2,0,35.9,-200
0.060000,604.1,137.1,1882.2,90.0,2806.6,83.9,660.3,1873.4,2845.4,0,35.4,-200
0.062000,591.2,98.1,1876.6,74.8,2804.3,74.9,662.8,1878.8,2836.8,0,35.5,-200
0.064000,581.7,65.0,1866.5,66.6,2798.7,86.7,664.2,1883.8,2827.4,0,35.9,-200
0.066000,582.6,75.1,1866.3,100.7,2829.4,149.0,664.6,1888.2,2817.3,0,36.2,-200.9
0.068000,607.1,191.4,1899.9,280.8,2962.0,422.2,664.1,1892.2,2806.5,0,37,-206.4
0.070000,658.9,397.4,1945.6,465.5,3029.3,770.9,662.7,1895.6,2795.3,0,38.8,-212.7
0.072000,654.6,306.9,1918.1,347.1,2879.8,665.0,660.7,1898.5,2783.8,0,41.3,-215
0.074000,637.9,180.8,1879.8,232.8,2729.2,409.7,658.1,1900.9,2772.1,0,43.9,-208.2
0.076000,635.2,135.9,1878.5,173.8,2700.0,273.0,655.1,1902.9,2760.4,0,46.1,-187
0.078000,639.0,125.5,1894.7,133.7,2710.9,176.3,651.9,1904.5,2748.9,0,47.9,-147.4
0.080000,639.1,110.9,1901.4,107.2,2712.3,131.8,648.7,1905.7,2737.8,0,49.2,-98.1
0.082000,635.5,91.1,1903.2,89.2,2712.6,111.1,645.7,1906.6,2727.1,0,50.2,-48.8
0.084000,631.0,72.8,1903.9,75.5,2714.0,97.3,643.1,1907.3,2717.1,0,50.8,-9.4
0.086000,627.6,60.7,1904.2,67.8,2716.3,89.6,641.1,1907.7,2707.8,0,51.4,11.7
0.088000,630.8,66.7,1904.2,77.7,2717.1,101.7,639.8,1908.1,2699.4,0,52.2,18
0.090000,649.3,107.6,1906.5,125.7,2703.4,169.3,639.4,1908.3,2692,0,53.4,15.3
0.092000,669.8,146.4,1911.7,160.1,2677.8,231.4,640,1908.5,2685.5,0,54.8,8.5
0.094000,679.8,154.6,1914.1,152.2,2664.7,232.1,641.8,1908.7,2680.2,0,56.3,2.5
0.096000,684.0,146.3,1914.3,133.6,2659.2,215.1,644.8,1908.9,2675.9,0,57.4,2.2
0.098000,685.5,128.0,1913.2,112.5,2656.1,194.2,649.1,1909.2,2672.7,0,58.2,7.3
0.100000,684.9,104.4,1911.5,91.7,2654.3,173.1,654.7,1909.7,2670.6,0,58.5,13.2
0.102000,683.0,79.0,1909.3,72.2,2653.1,152.7,661.5,1910.2,2669.3,0,58.4,15.2
0.104000,680.9,55.9,1906.9,55.2,2652.2,134.4,669.7,1910.8,2669,0,57.8,8.4
0.106000,679.1,35.1,1904.2,39.7,2651.3,116.9,678.9,1911.5,2669.5,0,56.8,-13.5
0.108000,678.6,19.6,1901.6,27.1,2650.4,102.1,689.3,1912.4,2670.6,0,55.3,-57.7
0.110000,679.6,10.6,1899.5,19.0,2649.9,94.3,700.6,1913.3,2672.3,0,53.5,-112.3
0.112000,681.7,11.8,1898.9,21.5,2659.9,115.2,712.7,1914.3,2674.5,0,51.8,-162.9
0.114000,689.1,52.5,1903.3,82.1,2712.3,235.3,725.4,1915.4,2676.9,0,51.4,-195.2
0.116000,721.4,232.7,1933.9,291.3,2728.7,319.1,738.6,1916.5,2679.6,0,52.8,-195.5
0.118000,790.4,388.1,1957.5,320.1,2725.3,318.2,752.1,1917.6,2682.4,0,55.3,-163.9
0.120000,812.4,339.8,1948.8,285.9,2710.8,301.9,765.6,1918.7,2685.1,0,57.6,-114
0.122000,817.1,264.7,1934.3,249.0,2695.6,284.8,779.1,1919.8,2687.8,0,59.6,-60
0.124000,819.7,210.2,1923.3,214.0,2683.9,265.5,792.2,1920.7,2690.3,0,61,-16.3
0.126000,820.7,173.3,1916.5,183.9,2676.1,245.8,804.9,1921.6,2692.7,0,62,5.5
0.128000,820.2,145.9,1912.2,156.9,2671.4,225.0,817,1922.4,2694.8,0,62.6,12.3
0.130000,817.6,129.8,1910.1,137.1,2671.5,205.4,828.3,1923.1,2696.7,0,62.8,10.6
0.132000,813.7,131.7,1910.3,128.6,2678.8,189.1,838.7,1923.7,2698.5,0,62.8,5
0.134000,814.6,154.3,1912.3,132.3,2691.6,181.6,848.1,1924.1,2700.1,0,62.6,0.5
0.136000,823.2,181.2,1915.1,148.4,2706.7,193.6,856.4,1924.4,2701.6,0,62.5,0.7
0.138000,829.9,196.7,1920.8,163.7,2716.2,210.3,863.6,1924.7,2703.1,0,62.4,2.3
0.140000,836.3,202.5,1926.0,164.4,2718.6,214.7,869.6,1924.8,2704.7,0,62.5,4.2
0.142000,844.2,203.6,1929.7,158.4,2720.1,211.4,874.4,1924.8,2706.5,193.5,62.5,6
0.144000,853.7,204.2,1933.0,151.5,2723.2,206.1,878.1,1924.8,2708.6,193.6,62.6,7.4
0.146000,863.8,205.7,1934.1,143.8,2726.1,203.3,880.6,1924.8,2711,193.6,62.6,7.9
0.148000,873.7,206.4,1930.7,132.4,2725.4,204.9,882,1924.7,2713.9,193.7,62.7,7.4
0.150000,881.7,205.3,1924.9,119.9,2721.8,210.0,882.4,1924.6,2717.3,193.8,62.8,6.5
0.152000,887.6,204.5,1919.7,110.2,2719.8,216.6,881.8,1924.6,2721.4,193.8,62.9,5.6
0.154000,891.0,206.3,1917.2,106.2,2723.6,222.1,880.4,1924.6,2726.1,193.9,62.9,5.2
0.156000,892.4,212.0,1917.7,107.4,2733.2,225.8,878.2,1924.7,2731.6,194,63,5.6
0.158000,892.4,219.0,1920.4,110.9,2744.1,226.7,875.4,1924.8,2737.7,194.1,63.1,6.8
0.160000,891.7,223.9,1924.1,113.2,2752.8,222.8,872,1925.1,2744.6,194.1,63.2,8.3
0.162000,890.7,223.8,1926.3,112.6,2756.2,213.1,868.2,1925.5,2752.1,194.2,63.3,10.1
0.164000,889.2,220.2,1926.5,110.2,2756.1,200.9,864.1,1925.9,2760.2,194.3,63.4,11.9
0.166000,886.4,216.2,1926.0,107.9,2755.7,188.5,859.8,1926.5,2768.9,194.3,63.5,13.6
0.168000,881.8,214.1,1926.4,106.9,2757.3,179.4,855.3,1927.1,2777.9,194.4,63.6,15.5
0.170000,875.3,214.9,1928.3,107.9,2761.9,174.7,850.9,1927.8,2787.2,194.5,63.7,17.6
0.172000,867.6,219.4,1931.7,110.3,2769.8,174.1,846.5,1928.6,2796.6,194.5,63.8,19.5
0.174000,857.9,228.8,1936.2,113.1,2781.9,176.3,842.3,1929.5,2806,194.5,63.9,21
0.176000,847.4,240.6,1940.2,115.1,2796.5,179.4,838.2,1930.3,2815.2,194.6,64,21.8
0.178000,837.7,249.6,1941.8,116.1,2811.3,183.0,834.5,1931.2,2824.1,194.6,64,22
0.180000,830.4,253.3,1940.8,117.1,2825.2,188.1,831.1,1932,2832.3,194.7,64.1,21.8
0.182000,824.4,254.9,1938.0,119.4,2839.8,194.7,828,1932.8,2839.9,194.7,64.1,21.4
0.184000,819.1,258.1,1934.8,122.5,2853.0,198.7,825.4,1933.5,2846.6,194.7,64.2,21.2
0.186000,813.4,263.7,1932.1,124.9,2863.6,196.6,823.2,1934.1,2852.3,194.7,64.2,21.3
0.188000,807.0,268.1,1930.5,125.5,2871.2,189.2,821.5,1934.6,2856.8,194.7,64.2,21.5
0.190000,799.7,268.2,1929.1,123.8,2877.3,179.6,820.2,1935,2860.2,194.7,64.2,21.8
0.192000,792.3,264.3,1927.0,120.8,2882.6,171.8,819.5,1935.2,2862.2,194.7,64.2,22.2
0.194000,785.5,260.1,1923.0,117.8,2887.4,167.8,819.2,1935.3,2862.9,194.7,64.2,22.5
