time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,541.0,72.9,1821.0,80.7,2842.3,349.5,525.2,1822.9,2808.8,271,67.6,14.3
0.028000,543.2,74.0,1815.8,88.9,2799.4,333.8,531.2,1815.1,2803.9,271.3,67.7,15.7
0.030000,545.0,75.6,1807.0,101.4,2775.1,300.1,539.8,1802.5,2796.9,271.6,67.8,16.9
0.032000,545.2,76.3,1791.6,118.8,2769.9,277.0,548.9,1785.7,2788.9,271.9,67.8,18.1
0.034000,544.4,75.8,1769.4,136.3,2772.2,270.1,556.6,1765.7,2781.6,272.2,67.8,18.9
0.036000,543.5,74.6,1740.2,147.6,2776.5,269.4,561,1743.7,2776.3,272.5,67.7,19.4
0.038000,543.2,73.4,1711.0,144.2,2782.7,261.1,561.2,1721,2774.1,272.8,67.7,19.4
0.040000,543.5,72.5,1688.7,126.7,2788.8,241.2,557.1,1699.1,2775.6,273.1,67.6,19
0.042000,544.0,71.9,1674.7,105.8,2791.3,221.2,549.7,1679.7,2780.7,273.4,67.6,18.6
0.044000,544.2,71.5,1664.9,87.2,2792.5,209.2,540.6,1663.8,2788.8,273.7,67.6,18.4
0.046000,544.0,71.5,1658.0,73.4,2797.2,206.7,532,1652.6,2798.8,273.9,67.5,18.5
0.048000,544.0,72.6,1653.7,62.6,2806.0,204.2,526.2,1646.2,2809.4,274.1,67.5,18.8
0.050000,544.8,75.7,1651.9,53.9,2814.6,193.4,524.6,1644.5,2819.4,274.3,67.4,19.3
0.052000,545.9,79.9,1651.8,48.6,2820.4,180.0,528,1646.3,2827.8,274.5,67.3,19.8
0.054000,546.5,84.2,1652.3,47.9,2825.5,171.1,535.6,1650.1,2834.1,274.7,67.2,20.2
0.056000,546.0,88.1,1652.7,52.8,2831.4,169.1,546.1,1653.8,2838.2,274.8,67,20.4
0.058000,544.6,92.0,1652.0,64.1,2838.7,171.9,556.7,1655.4,2840.4,274.9,66.9,20.5
0.060000,542.8,97.1,1648.5,83.1,2846.9,177.6,564.9,1652.7,2841.7,274.9,66.7,20.6
0.062000,541.2,104.7,1640.6,108.6,2853.8,180.8,567.8,1644.3,2842.7,274.9,66.4,20.6
0.064000,539.6,116.1,1625.3,140.0,2857.9,177.1,563.9,1629.3,2844.4,274.9,66.1,20.6
0.066000,536.9,129.5,1600.7,170.1,2857.8,167.1,552.5,1607.8,2847.2,274.8,65.8,20.7
0.068000,531.5,142.4,1569.7,190.8,2855.1,157.0,534.6,1581,2851.1,274.7,65.4,21.1
0.070000,524.1,153.6,1543.0,198.8,2851.8,152.5,512.7,1550.7,2855.8,274.5,65,21.5
0.072000,515.1,165.1,1522.8,200.3,2848.9,155.1,490.3,1519.3,2860.5,274.4,64.5,21.6
0.074000,505.9,176.5,1506.6,201.6,2847.6,163.8,471.4,1489.4,2864,274.1,63.9,21.3
0.076000,497.7,187.6,1489.2,204.3,2848.7,174.7,459.7,1463.6,2865.4,273.9,63.1,21.1
0.078000,492.3,199.4,1468.6,205.5,2852.0,184.3,458.3,1443.6,2863.7,273.6,62.1,24.7
0.080000,490.2,212.5,1446.6,202.2,2856.3,193.4,468.3,1430.6,2858.7,273.3,61,28.6
0.082000,489.1,227.0,1422.7,193.8,2862.1,211.7,489.3,1424.7,2850.3,272.9,59.6,28.3
0.084000,485.0,241.6,1399.1,184.2,2870.8,259.3,519,1425,2839.4,272.6,57.9,19.2
0.086000,474.2,263.4,1378.8,176.4,2879.1,377.8,553.4,1429.8,2827.2,272.2,56,-3.9
0.088000,454.9,312.9,1370.0,168.0,2857.9,620.1,587.5,1437,2815.3,271.8,54,-45
0.090000,417.1,462.7,1386.5,158.6,2716.1,949.2,616.5,1444.2,2805.3,271.4,51.8,-95.7
0.092000,182.5,1042.1,1424.6,154.6,2591.6,1264.6,635.8,1449.4,2798.7,270.9,49.9,-146.2
0.094000,1435.9,158.9,1621.8,1482.9,2992.4,1476.9,642.6,1451.3,2796.3,270.5,48.2,-186.6
