time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,516.2,256.8,1248.8,314.4,2983.6,337.9,520.6,1235.2,2983.2,158.8,75.9,10.7
0.026989,527.1,233.9,1234.5,272.7,2984.6,299.0,526,1234.7,2989.7,159.1,76,11.3
0.028989,538.0,211.6,1224.7,237.7,2996.2,287.1,534.3,1233.3,2999.9,159.6,76,12.1
0.030989,547.3,198.7,1220.5,207.5,3015.7,302.3,544.5,1230.3,3012.6,160.1,76.2,12.9
0.032989,556.0,194.6,1218.3,184.3,3035.3,325.2,555.6,1224.8,3026.2,160.6,76.3,13.7
0.034989,564.7,195.2,1215.9,173.5,3044.9,340.6,566.5,1216.6,3038.3,161.2,76.4,14.1
0.036989,573.2,196.5,1211.3,177.9,3043.2,348.1,576.1,1205.7,3046.6,161.7,76.6,14.3
0.038989,581.2,199.3,1202.5,198.3,3038.1,351.2,583.9,1192.5,3048.3,162.2,76.7,14.2
0.040989,589.4,205.8,1186.6,227.4,3035.3,359.8,589.5,1178.1,3041.4,162.8,76.8,14
0.042989,596.0,214.0,1164.2,241.5,3032.2,384.8,593,1163.6,3024.8,163.4,77,13.8
0.044989,597.8,212.6,1143.2,220.3,3014.1,424.3,594.6,1150.3,2998.9,163.9,77.2,13.5
0.046989,595.6,192.4,1130.9,175.7,2965.3,446.9,594.9,1139.1,2965.6,164.5,77.4,13.2
0.048989,593.1,164.0,1126.0,135.3,2912.5,425.0,594.5,1130.5,2928.6,165.1,77.6,12.8
0.050989,592.0,139.4,1123.4,107.5,2878.0,390.6,593.9,1124.4,2892.8,165.7,77.8,12.4
0.052989,592.5,123.3,1121.2,93.7,2862.2,368.1,593.7,1120.1,2863.4,166.2,77.9,12.1
0.054989,593.9,115.2,1119.6,93.1,2857.7,361.9,593.9,1116.6,2845.2,166.8,78.1,11.9
0.056989,595.3,112.7,1117.8,104.2,2858.2,368.2,594.8,1112.6,2841.4,167.4,78.2,11.9
0.058989,596.7,112.7,1113.1,124.7,2862.9,381.1,596,1107.1,2853.1,168,78.4,11.9
0.060989,597.8,115.5,1102.9,151.7,2876.5,397.3,597.4,1099.4,2878.6,168.5,78.5,12.1
0.062989,598.7,121.4,1087.4,180.9,2902.6,410.9,598.6,1089.4,2913.8,169.1,78.6,12.4
0.064989,599.3,128.2,1070.3,207.0,2940.2,413.2,599.3,1077.5,2952.8,169.6,78.7,12.9
0.066989,599.1,133.3,1057.4,223.6,2979.7,400.4,599.3,1064.7,2988.8,170.1,78.9,13.9
0.068989,598.3,137.1,1048.0,233.1,3014.7,375.1,598.4,1052.2,3015.6,170.6,79,15.2
0.070989,597.2,140.1,1041.3,238.1,3035.3,347.1,596.7,1041,3028.7,171,79.1,16.5
0.072989,595.1,142.4,1036.1,238.1,3035.9,329.0,594.4,1032.1,3026.2,171.5,79.3,17.8
0.074989,591.6,143.5,1031.6,232.2,3015.2,319.6,591.6,1025.9,3009.3,171.9,79.4,18.7
0.076989,587.7,143.5,1028.0,224.4,2982.8,306.3,588.7,1022.3,2981.9,172.2,79.5,19.1
0.078989,584.5,145.3,1025.2,221.8,2950.9,285.0,586.1,1020.8,2950.2,172.5,79.7,19.2
0.080989,582.7,151.3,1022.3,229.4,2924.7,263.1,584,1020.7,2920.9,172.8,79.8,19.2
0.082989,582.8,161.4,1018.4,249.3,2901.4,244.3,582.6,1021,2900.4,173,79.9,19.1
0.084989,584.7,174.9,1011.9,282.6,2880.3,228.0,582.1,1021.1,2893.1,0,80,19.1
