time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,688.0,523.3,1891.5,497.2,2755.6,219.4,737.1,1864.9,2761.2,155.2,65.7,6.5
0.027989,744.9,339.8,1887.5,365.1,2742.3,231.5,738.8,1857.6,2754.5,154.8,66.5,6.7
0.029989,760.8,234.3,1863.7,257.1,2733.1,257.3,741.5,1845.9,2743.7,154.3,67,6.8
0.031989,765.3,184.2,1836.1,205.3,2724.0,279.3,745.2,1830.4,2729.2,153.8,67.3,6.9
0.033989,763.9,165.6,1803.4,192.3,2713.6,262.8,749.8,1811.8,2711.8,153.3,67.6,7
0.035989,758.7,160.0,1760.6,196.1,2700.9,204.8,755.1,1791.2,2692.2,152.8,67.8,7.4
0.037989,757.0,152.1,1724.6,193.9,2682.8,143.2,761.1,1769.4,2671.1,152.2,68,7.9
0.039989,764.7,133.9,1711.6,177.5,2659.6,103.2,767.4,1747.6,2649.5,151.6,68.1,8.4
0.041989,775.2,113.8,1710.6,159.2,2639.3,84.2,773.9,1726.6,2628,151,68.3,9
0.043989,782.7,97.4,1706.9,143.9,2621.3,76.9,780.4,1707.3,2607.5,150.4,68.6,9.5
0.045989,786.2,86.8,1696.1,131.4,2602.2,78.5,786.7,1690.4,2588.3,149.8,68.9,10
0.047989,788.1,80.0,1682.4,120.0,2578.1,85.7,792.7,1676.3,2570.9,149.1,69.2,10.5
0.049989,790.9,76.7,1673.2,112.9,2552.4,94.2,798.1,1665.3,2555.5,148.5,69.5,11
0.051989,796.1,80.1,1668.8,114.9,2528.6,106.4,802.7,1657.4,2542.3,147.8,69.9,11.3
0.053989,802.7,87.4,1666.7,120.7,2509.8,120.0,806.5,1652.6,2531,147.1,70.2,11.3
0.055989,808.6,92.0,1666.7,121.7,2499.2,127.4,809.4,1650.4,2521.6,146.5,70.6,10.6
0.057989,813.2,93.9,1667.8,117.4,2496.8,127.8,811.4,1650.6,2513.7,145.8,70.9,9
0.059989,816.4,96.7,1667.7,111.7,2499.0,122.3,812.3,1652.4,2507.1,145.2,71.2,6.9
0.061989,818.0,100.5,1665.8,106.5,2502.0,114.6,812.4,1655.4,2501.4,144.5,71.3,5
0.063989,817.1,100.1,1664.0,100.8,2504.5,107.4,811.6,1659,2496.3,143.9,71.4,3.9
0.065989,813.8,94.3,1661.7,93.1,2506.4,101.3,810.1,1662.6,2491.5,143.3,71.3,4
0.067989,809.4,85.8,1656.2,84.4,2506.1,99.3,808,1665.9,2487,142.7,71.1,5.4
0.069989,805.3,76.2,1646.1,76.6,2499.3,108.5,805.4,1668.4,2482.5,142.2,70.9,7.5
0.071989,801.8,70.3,1639.2,76.9,2481.2,141.7,802.7,1670,2478.2,141.6,70.7,9.9
0.073989,797.1,72.8,1645.0,94.9,2459.2,200.9,799.8,1670.5,2474,141.1,70.5,11.9
0.075989,791.7,77.8,1659.8,122.7,2458.5,239.6,797,1669.8,2470,140.6,70.4,13.3
0.077989,787.7,77.7,1669.5,141.1,2467.5,251.5,794.4,1668,2466.5,140.2,70.3,14.6
0.079989,786.7,73.6,1670.9,143.3,2473.5,245.5,792,1665.3,2463.6,139.8,70.2,15.7
0.081989,787.9,69.7,1668.1,136.8,2475.2,227.6,789.9,1661.8,2461.4,139.4,70.1,16.3
0.083989,790.3,69.2,1663.2,130.7,2470.7,205.5,788.1,1657.5,2459.9,139,69.9,16.2
0.085989,792.3,70.4,1657.9,130.2,2460.6,181.7,786.5,1652.7,2459.3,138.7,69.8,14.9
0.087989,792.3,72.1,1655.3,137.9,2450.3,156.0,785.1,1647.5,2459.5,0,69.6,12.1
0.089989,790.0,75.3,1655.5,155.8,2442.7,131.9,783.8,1641.9,2460.3,0,69.5,8.4
0.091989,786.5,77.6,1655.9,176.2,2440.4,116.6,782.3,1636,2461.5,0,69.3,4.7
0.093989,782.9,75.8,1653.3,187.4,2442.6,109.7,780.7,1629.7,2463.1,0,69.2,1.8
0.095989,778.9,72.4,1645.2,193.7,2448.0,113.0,778.8,1623.1,2464.6,0,69.1,0.5
0.097989,772.7,71.2,1623.4,212.8,2457.4,143.4,776.4,1616,2465.8,0,69,0.4
0.099989,765.0,71.0,1586.9,243.8,2475.2,250.5,773.6,1608.5,2466.6,0,68.9,1
0.101989,760.1,68.2,1565.7,249.7,2509.6,478.7,770.3,1600.5,2466.7,0,68.9,1.9
0.103989,757.6,64.3,1561.9,223.0,2526.3,608.4,766.4,1592.2,2465.9,0,68.9,2.8
0.105989,755.7,65.9,1559.4,184.6,2480.3,413.6,762.2,1583.5,2464.4,0,69,3.3
0.107989,757.3,76.9,1562.2,139.8,2444.4,239.9,757.7,1574.7,2462,0,69.2,3.8
0.109989,761.0,81.9,1564.5,109.2,2430.2,171.3,753.1,1565.9,2459,0,69.3,4.2
0.111989,761.5,74.9,1565.4,90.4,2428.8,145.4,748.4,1557.5,2455.6,0,69.4,4.6
0.113989,758.8,63.6,1566.4,78.4,2435.1,134.6,744.1,1549.7,2452.1,0,69.2,4.9
0.115989,754.4,52.9,1567.2,71.5,2446.0,131.3,740.1,1542.8,2448.6,0,68.9,5
0.117989,748.6,48.9,1566.6,72.3,2458.3,134.1,736.9,1537,2445.5,0,68.3,4.9
0.119989,738.4,65.6,1556.6,92.0,2464.4,141.1,734.4,1532.7,2443.1,0,67.8,4.7
0.121989,721.5,101.8,1520.9,120.4,2446.7,137.1,732.8,1530.1,2441.6,0,67.3,4.3
0.123989,701.9,114.4,1487.8,120.3,2427.6,125.0,732.3,1529.2,2441.1,0,66.9,3.9
