time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,670.6,394.5,1548.5,210.4,2564.3,275.6,707.2,1535.3,2555.1,102.8,49.8,6.1
0.027000,666.8,379.9,1543.8,190.0,2563.1,270.7,708.4,1533.6,2555.5,102.6,50.1,6.6
0.029000,674.7,387.3,1537.7,180.8,2565.0,249.3,710.3,1530.8,2556.1,102.3,50.3,7
0.031000,701.9,414.3,1526.4,174.7,2562.3,214.7,712.9,1527,2557,101.9,50.6,7.5
0.033000,734.4,418.7,1517.0,158.7,2552.9,181.1,716.1,1522.4,2558,101.5,50.8,8
0.035000,751.5,399.2,1513.6,140.9,2546.0,157.4,720,1516.9,2559,101.1,51,8.5
0.037000,755.0,378.7,1512.2,129.7,2544.7,144.8,724.4,1510.8,2560.2,100.7,51,8.9
0.039000,756.8,371.5,1507.9,131.3,2548.9,144.8,729.2,1504.3,2561.3,100.3,51,9.3
0.041000,765.1,389.0,1495.0,151.9,2556.2,158.0,734.5,1497.4,2562.2,99.9,51,9.8
0.043000,772.0,411.9,1476.2,171.4,2558.9,167.4,740,1490.5,2563,99.5,50.9,10.3
0.045000,768.0,411.8,1466.3,167.9,2558.1,164.1,745.7,1483.7,2563.5,99.1,50.9,10.8
0.047000,759.4,401.1,1464.1,156.2,2559.7,157.5,751.6,1477.1,2563.7,98.7,50.8,11.3
0.049000,754.3,402.6,1465.9,151.1,2567.5,154.4,757.4,1470.9,2563.5,98.3,50.8,11.9
0.051000,760.7,433.5,1467.3,161.4,2579.0,160.0,763.1,1465.3,2562.8,97.9,50.7,12.6
0.053000,771.6,461.1,1464.0,170.6,2580.8,167.3,768.6,1460.3,2561.7,97.5,50.8,13.2
0.055000,770.1,455.3,1459.2,163.5,2576.7,166.2,773.8,1456.1,2560,97.1,50.8,13.8
0.057000,758.9,430.7,1455.5,148.5,2572.6,161.1,778.7,1452.8,2557.8,96.8,50.8,14.5
0.059000,749.1,405.7,1453.4,137.4,2567.4,159.3,783,1450.4,2555,96.4,50.7,15.2
0.061000,752.3,396.2,1451.3,140.5,2554.7,168.4,786.9,1448.9,2551.7,96.1,50.6,15.9
0.063000,772.0,405.8,1448.1,156.7,2532.0,183.8,790.1,1448.3,2547.9,95.9,50.6,16.4
0.065000,791.4,413.4,1447.7,160.2,2516.9,179.5,792.7,1448.6,2543.7,95.6,50.5,16.8
0.067000,798.2,411.0,1449.7,149.6,2515.4,165.9,794.6,1449.7,2539,95.4,50.5,17
0.069000,793.5,402.7,1452.4,137.6,2520.1,159.3,795.8,1451.5,2534,95.2,50.4,17
0.071000,791.0,394.9,1459.4,134.0,2526.8,168.7,796.2,1453.9,2528.7,95,50.3,16.9
0.073000,799.7,388.1,1470.3,144.4,2529.1,211.1,795.8,1456.8,2523.1,94.8,50.2,16.8
0.075000,801.1,376.2,1472.4,149.8,2517.1,260.6,794.6,1460.2,2517.5,94.7,50.2,16.7
0.077000,791.4,362.2,1467.9,141.5,2505.0,271.7,792.7,1463.8,2511.7,94.6,50.2,16.6
0.079000,777.6,348.4,1463.8,130.0,2504.1,258.7,790,1467.7,2506,94.5,50.1,16.4
0.081000,769.8,340.7,1463.3,124.2,2506.6,232.9,786.6,1471.6,2500.3,94.4,50.1,16.2
0.083000,778.9,347.8,1468.9,133.5,2504.2,201.1,782.5,1475.5,2494.8,94.3,50.1,16.1
0.085000,798.0,356.8,1478.2,146.6,2497.5,176.0,777.7,1479.3,2489.4,94.3,50,15.9
0.087000,801.7,355.0,1482.3,144.8,2494.1,161.8,772.4,1483,2484.3,94.3,50,15.7
0.089000,790.6,347.4,1482.5,136.6,2494.6,153.3,766.4,1486.6,2479.3,94.3,50,15.5
0.091000,776.5,340.0,1483.6,134.1,2495.8,150.3,760,1490.1,2474.7,94.3,49.9,15.3
0.093000,768.7,343.6,1490.6,151.4,2491.1,160.2,753,1493.5,2470.2,94.4,49.7,15
0.095000,768.9,356.1,1506.6,199.3,2474.1,192.9,745.7,1497,2466.1,94.4,49.5,14.7
0.097000,760.4,353.0,1517.4,236.3,2457.8,222.5,738.1,1500.5,2462.2,94.5,49.4,14.2
0.099000,740.9,332.8,1514.6,235.2,2453.7,230.6,730.1,1504.3,2458.5,94.6,49.2,13.5
0.101000,722.4,308.9,1508.9,219.3,2454.0,225.6,721.9,1508.4,2455,94.6,49.1,12.8
0.103000,704.3,293.2,1505.2,209.8,2448.7,214.2,713.5,1513.1,2451.6,94.7,49,12.2
0.105000,682.4,284.5,1503.0,219.5,2430.7,205.7,705,1518.6,2448.5,94.8,48.8,11.9
0.107000,663.9,269.8,1505.5,229.0,2409.8,195.8,696.3,1525.1,2445.4,94.9,48.7,11.9
0.109000,654.9,251.7,1512.8,223.1,2400.2,183.2,687.7,1532.6,2442.5,95.1,48.7,12.3
0.111000,651.4,240.9,1523.2,215.5,2399.7,169.8,678.9,1541.6,2439.7,95.2,48.6,12.8
0.113000,649.4,246.3,1539.9,220.0,2407.1,154.9,670.2,1552,2437,95.3,48.5,13.1
0.115000,646.6,266.4,1568.5,239.7,2423.7,137.8,661.6,1564.2,2434.5,95.4,48.4,13.1
0.117000,644.4,270.4,1601.1,251.4,2439.9,121.1,653,1578.2,2432.2,95.5,48.3,12.6
0.119000,641.7,252.7,1621.4,243.6,2446.3,109.2,644.4,1594.1,2430.2,95.7,48.3,11.7
0.121000,639.6,238.6,1634.7,234.3,2448.4,102.3,636,1612.1,2428.5,95.8,48.2,10.7
0.123000,636.4,237.1,1649.1,237.6,2451.5,102.3,627.6,1632.2,2427.3,95.9,48.1,9.9
0.125000,630.6,251.1,1666.0,263.6,2455.9,113.2,619.3,1654.4,2426.7,96,47.9,9.5
0.127000,625.2,259.1,1679.5,323.3,2460.4,140.5,611.2,1678.7,2426.8,96.2,47.8,9.9
0.129000,619.6,244.2,1680.1,417.8,2463.1,179.3,603.2,1704.9,2427.8,96.3,47.7,10.7
0.131000,612.7,226.7,1686.1,513.4,2466.6,208.9,595.2,1733.1,2429.9,96.4,47.7,11.7
0.133000,605.7,219.7,1740.0,571.2,2471.5,222.3,587.4,1762.9,2433.2,96.6,47.7,12.6
0.135000,591.1,225.4,1818.3,596.7,2467.8,220.2,579.7,1794.3,2437.8,96.7,47.7,13
0.137000,569.8,221.3,1869.3,634.2,2453.9,205.0,572.1,1827,2444.1,96.8,47.8,12.9
0.139000,558.4,200.7,1889.5,669.9,2441.8,184.4,564.6,1860.7,2452,97,47.9,12.5
0.141000,556.5,182.3,1908.1,657.7,2439.9,171.8,557.1,1895.2,2461.9,97.1,47.9,11.9
0.143000,556.6,175.1,1944.6,585.0,2447.8,175.4,549.8,1930.1,2473.7,97.2,48,11.4
0.145000,551.1,177.5,1986.9,475.7,2459.6,198.0,542.6,1965.2,2487.7,97.3,48,11
0.147000,535.8,171.3,2012.1,382.0,2464.2,237.3,535.5,2000.2,2503.8,97.5,48,10.9
