time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,718.1,163.4,1818.8,186.1,2131.6,278.1,730.2,1839,2170,186.4,67.3,13.5
0.027000,727.6,155.3,1834.3,173.8,2155.5,314.3,731.8,1838.4,2173.5,186.3,67.3,14.1
0.029000,735.4,145.8,1840.0,158.1,2181.8,325.3,734.4,1837.5,2179.4,186.1,67.4,15.2
0.031000,742.0,135.6,1840.0,145.4,2201.7,311.4,737.9,1836.3,2187.5,186,67.4,16.3
0.033000,747.5,126.9,1838.4,137.4,2213.9,288.8,742.3,1834.9,2197.7,185.8,67.5,17.4
0.035000,752.6,120.5,1837.1,132.6,2225.2,270.2,747.6,1833.3,2209.8,185.7,67.5,18
0.037000,756.9,117.6,1836.0,129.8,2237.7,261.1,753.6,1831.7,2223.6,185.5,67.6,18
0.039000,761.9,117.2,1834.5,126.9,2251.3,255.8,760.2,1830,2238.9,185.4,67.6,17.7
0.041000,767.9,118.2,1832.6,123.1,2262.8,251.9,767.4,1828.4,2255.2,185.2,67.7,17.3
0.043000,775.2,120.4,1830.7,119.3,2273.0,251.5,775,1826.9,2272.4,185.1,67.6,16.9
0.045000,783.4,123.9,1829.3,117.5,2284.9,258.5,782.8,1825.6,2289.9,184.9,67.6,16.8
0.047000,790.8,127.3,1828.2,118.4,2299.7,272.3,790.8,1824.4,2307.5,184.8,67.5,17
0.049000,798.2,129.5,1826.3,120.8,2319.1,287.3,798.8,1823.3,2324.7,184.6,67.5,17.6
0.051000,805.5,130.4,1823.1,123.2,2339.6,291.0,806.7,1822.3,2341.3,184.5,67.4,18.2
0.053000,813.3,131.2,1819.3,125.3,2358.6,277.5,814.4,1821.3,2356.8,184.3,67.3,18.7
0.055000,820.6,132.6,1816.3,126.0,2371.4,253.9,821.6,1820.1,2371,184.2,67.2,19
0.057000,827.6,133.6,1814.1,124.8,2380.2,231.1,828.5,1818.9,2383.9,184.1,67.1,19
0.059000,834.0,132.4,1812.4,122.3,2388.6,217.0,834.7,1817.3,2395.2,184,67.1,18.8
0.061000,839.5,129.3,1811.1,120.9,2397.6,214.1,840.4,1815.4,2405.1,183.9,67,18.4
0.063000,845.0,125.7,1809.4,121.7,2407.8,217.3,845.5,1812.9,2413.6,183.8,67,18.2
0.065000,849.8,124.2,1806.6,125.5,2417.8,221.4,849.9,1809.9,2421.2,183.7,66.9,18.3
0.067000,853.9,126.2,1802.7,133.4,2428.4,226.4,853.6,1806.3,2428.1,183.7,66.9,18.6
0.069000,856.3,131.0,1798.7,144.8,2437.9,235.2,856.8,1802,2434.8,183.6,66.8,19.2
0.071000,858.0,136.9,1794.6,158.8,2446.7,248.9,859.3,1797,2441.9,183.5,66.8,19.8
0.073000,859.7,141.5,1790.6,170.8,2454.6,261.7,861.3,1791.3,2449.9,183.5,66.7,20.5
0.075000,861.8,144.1,1786.2,178.8,2462.9,270.6,862.8,1784.9,2459.2,183.4,66.7,21.1
0.077000,864.1,145.8,1781.4,184.4,2472.9,278.9,863.9,1777.8,2470.5,183.4,66.6,21.8
0.079000,865.9,147.2,1776.9,188.9,2485.0,290.8,864.6,1770.1,2484.1,183.4,66.6,22.4
0.081000,867.5,148.1,1771.9,191.0,2502.8,305.6,865.1,1761.8,2500.2,183.3,66.6,23.1
0.083000,868.9,147.8,1765.3,188.8,2523.9,316.6,865.4,1752.9,2519.1,183.3,66.5,23.5
0.085000,869.6,147.3,1754.7,184.5,2546.3,324.3,865.5,1743.4,2540.5,183.3,66.5,23.6
0.087000,868.9,148.4,1740.6,182.5,2566.4,333.6,865.5,1733.4,2564.2,183.3,66.4,23.4
0.089000,867.0,151.6,1723.7,183.6,2588.1,348.2,865.3,1722.9,2589.9,183.3,66.4,22.9
0.091000,864.4,156.8,1705.6,184.9,2615.6,366.4,865.1,1711.8,2616.7,183.2,66.3,22.1
0.093000,862.2,162.9,1689.7,182.7,2644.9,381.9,864.7,1700.1,2644.1,183.2,66.2,21.3
0.095000,860.5,169.2,1674.8,175.1,2672.2,393.8,864.3,1687.9,2671,183.2,66.2,20.5
0.097000,859.8,173.5,1661.9,163.4,2691.0,402.3,863.6,1674.9,2696.5,183.2,66.1,19.6
0.099000,859.7,176.4,1649.8,150.2,2706.0,412.1,862.8,1661.3,2719.5,183.2,66,18.4
0.101000,859.6,177.8,1639.5,140.5,2721.7,424.4,861.7,1647,2739.2,183.2,65.9,17.2
0.103000,859.3,178.3,1629.8,135.9,2741.4,440.5,860.3,1632,2754.6,183.1,65.7,16.3
0.105000,858.8,179.0,1619.9,138.0,2761.5,459.3,858.7,1616.2,2765.2,183.1,65.6,15.9
0.107000,857.8,182.3,1607.6,146.0,2776.9,481.1,856.7,1599.9,2770.3,183.1,65.5,16.1
