time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,465.9,239.8,496.2,1739.3,2058.2,1366.4,457.8,601.3,2056.4,205.1,61.5,19.4
0.027011,456.7,270.3,656.7,1039.6,2094.5,1147.1,447.4,627.2,2116.1,205.6,62,19.6
0.029011,431.9,288.3,718.3,673.4,2182.2,1088.8,432.3,665.6,2205.1,206,62.5,19.9
0.031011,401.7,258.0,760.6,427.3,2300.5,1043.2,415.2,710.4,2309.5,206.5,63.1,20.2
0.033011,385.2,208.0,780.1,275.1,2434.2,969.6,399.2,754.8,2414,206.9,63.6,20.5
0.035011,379.8,168.5,789.6,186.2,2564.4,813.4,386.9,792.9,2504.1,207.3,64.1,20.7
0.037011,381.4,150.0,798.7,141.9,2612.9,617.6,380.1,820.9,2569,207.7,64.6,21
0.039011,387.6,146.7,810.8,117.3,2601.0,507.7,379.4,837.1,2603.2,208.1,65.1,21.3
0.041011,395.7,148.3,823.0,98.4,2569.7,466.7,384.2,842.9,2606.9,208.5,65.6,21.6
0.043011,402.6,146.3,832.2,80.9,2541.3,450.2,392.9,841.3,2585.2,208.9,66,21.8
0.045011,406.3,140.7,837.9,67.6,2519.7,439.9,403.3,836.6,2547.2,209.3,66.5,21.9
0.047011,408.9,135.7,842.6,58.0,2491.8,426.2,413.2,832.9,2503,209.7,67,22
0.049011,411.9,135.4,847.2,51.6,2463.1,400.1,421.2,833.1,2462.1,210.1,67.4,22
0.051011,416.8,142.1,852.0,47.9,2445.4,356.5,426.4,838.5,2431.3,210.4,67.9,22
0.053011,423.7,155.1,856.9,46.4,2439.6,313.4,429.2,848.4,2413.8,210.7,68.3,21.9
0.055011,431.4,171.6,861.7,46.3,2439.5,284.6,430.7,860.5,2408.9,211.1,68.7,21.8
0.057011,438.0,188.6,866.1,47.1,2437.6,271.3,432.7,872,2412.9,211.4,69.1,21.7
0.059011,443.8,206.1,869.8,48.6,2429.3,263.5,437.1,880.4,2420.4,211.6,69.5,21.5
0.061011,451.6,229.2,873.7,51.3,2413.9,251.7,445.4,884.3,2425.6,211.9,69.8,21.2
0.063011,462.8,258.0,877.7,55.4,2396.2,235.2,458.5,883.9,2424.2,212.2,70,21
0.065011,477.8,289.2,881.6,61.1,2380.5,219.8,476.3,881.2,2413.8,212.4,70.2,20.9
0.067011,494.2,316.0,885.4,68.1,2368.0,211.6,497.9,879.6,2394.6,212.6,70.3,20.8
0.069011,511.6,337.1,890.0,78.1,2355.7,210.3,521.7,882.7,2368.9,212.8,70.4,20.8
0.071011,532.8,351.5,897.6,93.0,2343.6,212.1,545.9,893.6,2340.2,212.9,70.4,20.8
0.073011,565.0,351.0,913.1,115.1,2332.9,214.5,568.6,913.7,2312.2,213.1,70.4,20.8
0.075011,598.8,320.2,940.8,136.8,2324.3,220.2,588.4,942.3,2287.9,213.2,70.3,20.8
0.077011,619.2,275.1,979.1,143.4,2312.4,233.4,604.5,976.4,2269.3,213.2,70.3,20.7
0.079011,625.3,247.5,1013.3,134.7,2288.7,247.5,616.5,1011.4,2256.6,213.3,70.3,20.6
0.081011,624.8,238.2,1038.7,123.6,2252.8,246.4,624.6,1041.8,2249,213.3,70.3,20.4
0.083011,622.5,237.6,1056.8,115.2,2218.1,229.5,629.2,1062.4,2245.2,213.3,70.3,20.3
0.085011,621.7,239.0,1071.9,110.1,2188.7,207.6,630.7,1069.7,2244.1,213.2,70.3,20.1
