time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,459.7,84.9,677.3,158.0,3049.9,75.4,465,682.9,3081.6,230.4,72.5,17
0.028000,463.5,92.6,680.4,151.2,3052.4,63.8,465.4,684.1,3081.8,231,72.6,17.7
0.030000,466.9,99.9,683.5,145.4,3056.7,56.3,466.2,685.9,3082.1,231.8,72.7,18.2
0.032000,469.9,105.4,686.8,139.5,3061.8,51.5,467.4,688.4,3082.6,232.5,72.8,18.7
0.034000,472.1,107.2,690.8,132.7,3068.2,49.0,468.8,691.5,3083.2,233.3,72.9,19
0.036000,473.6,104.4,695.7,124.2,3077.4,48.5,470.4,695.2,3084.1,234.1,72.9,19.1
0.038000,474.3,97.0,701.2,113.4,3090.6,49.9,472.4,699.3,3085.2,235,72.9,19
0.040000,474.6,86.1,707.0,100.7,3107.4,52.7,474.5,703.7,3086.5,235.8,73,18.8
0.042000,475.2,75.1,712.4,88.9,3125.3,56.0,476.9,708.4,3088.1,236.7,73,18.5
0.044000,476.8,67.7,717.3,82.1,3140.0,58.9,479.4,713.2,3089.9,237.6,73,18.3
0.046000,479.5,65.3,722.0,82.0,3146.7,61.3,482,718.2,3091.9,238.5,73.1,18.2
0.048000,483.0,66.4,726.4,86.9,3143.2,62.7,484.7,723.1,3094.1,239.4,73.1,18.2
0.050000,486.8,69.4,730.5,94.6,3131.7,62.1,487.5,727.9,3096.4,240.3,73.1,18.3
0.052000,490.8,73.2,734.4,103.5,3116.7,59.6,490.3,732.6,3098.7,241.2,73.2,18.4
0.054000,494.7,77.0,737.9,112.4,3101.9,56.1,493.1,737.1,3100.9,242,73.2,18.6
0.056000,498.2,79.8,741.1,119.5,3089.5,52.8,495.8,741.4,3102.9,242.9,73.3,19
0.058000,501.0,80.9,744.2,123.9,3080.6,49.9,498.4,745.4,3104.6,243.7,73.3,19.5
0.060000,503.0,79.8,747.3,124.7,3074.9,47.1,500.9,749.1,3106,244.5,73.3,20
0.062000,504.3,77.1,750.5,122.2,3071.7,44.4,503.2,752.6,3106.8,245.3,73.3,20.7
0.064000,505.4,74.5,753.4,119.5,3071.0,41.6,505.3,755.8,3107.1,246,73.4,21.4
0.066000,506.5,72.8,756.1,117.8,3072.5,39.0,507.2,758.8,3106.8,246.7,73.4,22.2
0.068000,507.6,71.8,758.6,116.4,3075.6,37.0,509,761.5,3106,247.3,73.4,23
0.070000,508.7,71.2,761.1,114.7,3080.3,35.7,510.4,763.9,3104.5,247.9,73.4,24
0.072000,509.8,70.6,763.6,112.8,3086.0,34.6,511.7,766.1,3102.6,248.4,73.4,25
0.074000,510.7,70.0,766.0,110.3,3092.1,33.5,512.8,768.1,3100.3,248.9,73.4,25.9
0.076000,511.7,69.4,768.3,107.7,3098.4,32.6,513.6,769.7,3097.9,249.3,73.3,26.7
0.078000,512.7,69.5,770.4,105.5,3104.9,32.1,514.2,771.1,3095.4,249.6,73.3,27.6
0.080000,513.8,70.5,772.2,103.7,3111.0,32.1,514.7,772.3,3093.1,249.9,73.3,28.4
0.082000,514.9,72.7,773.7,102.1,3116.0,32.3,515.1,773.1,3091.2,250,73.3,29.1
0.084000,515.9,75.8,775.0,100.2,3119.6,32.7,515.4,773.6,3090.1,250.2,73.3,29.6
0.086000,516.9,79.5,775.8,97.3,3121.7,33.0,515.6,773.8,3089.9,250.2,73.2,29.7
