time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,581.9,162.9,1168.7,74.8,2966.0,146.6,582.4,1170.6,2966.8,191.1,65.3,19.7
0.028011,581.9,164.2,1172.8,83.7,2959.2,147.4,581.4,1173.8,2963.2,191.1,65.2,19.2
0.030011,580.4,164.3,1177.6,95.6,2954.4,149.4,580,1178.9,2957.3,191,65.1,18.6
0.032011,577.3,164.0,1183.6,112.4,2950.8,153.6,578.2,1185.9,2949.4,191,65.1,18.1
0.034011,574.4,164.2,1193.3,132.5,2944.3,158.7,576.1,1194.3,2939.8,191,65,17.9
0.036011,573.2,164.6,1206.7,146.5,2933.2,159.9,573.8,1204,2928.9,191,64.9,18.2
0.038011,572.4,164.3,1220.5,150.1,2919.5,155.9,571.6,1214.6,2917.2,191,64.9,19
0.040011,570.8,163.2,1230.1,147.8,2906.5,150.9,569.4,1225.6,2905.2,191,64.8,20.1
0.042011,568.8,161.6,1237.1,146.2,2894.3,148.8,567.3,1236.7,2893.6,191.1,64.7,21.3
0.044011,566.6,159.3,1245.5,146.0,2881.2,149.3,565.3,1247.5,2882.9,191.2,64.7,22.3
0.046011,564.5,156.7,1256.5,145.0,2869.4,150.6,563.4,1257.6,2873.5,191.2,64.6,22.9
0.048011,561.7,154.2,1267.9,142.9,2861.4,151.4,561.4,1266.7,2866,191.4,64.5,23.3
0.050011,558.5,152.6,1276.1,140.8,2857.8,150.1,559.3,1274.5,2860.3,191.5,64.4,23.5
0.052011,555.2,152.4,1281.0,138.8,2856.9,144.5,556.9,1280.9,2856.7,191.7,64.4,23.5
0.054011,552.3,153.2,1283.1,136.6,2856.8,134.6,554.3,1285.8,2854.7,191.9,64.3,23.4
0.056011,549.5,154.6,1284.2,133.6,2856.8,123.3,551.2,1289,2854.1,192.1,64.2,23.2
0.058011,546.9,156.6,1285.2,130.5,2856.4,114.6,547.8,1290.8,2854.2,192.3,64.1,22.8
0.060011,544.0,159.8,1286.5,128.3,2855.5,109.1,544.1,1291.2,2854.3,192.6,64.1,22.2
0.062011,540.7,164.9,1287.9,127.9,2854.1,106.6,540.1,1290.5,2853.8,192.9,64,21.6
0.064011,537.1,171.7,1289.5,129.8,2851.9,105.6,535.9,1289,2852.1,193.3,63.9,21
0.066011,532.9,178.5,1291.7,133.8,2848.8,105.7,531.6,1287.2,2848.8,193.6,63.8,20.7
0.068011,527.5,184.9,1294.2,140.6,2844.4,108.5,527.2,1285.4,2843.8,194,63.8,20.6
0.070011,522.7,190.1,1295.4,148.1,2838.1,115.7,522.7,1284.1,2837.2,194.4,63.7,20.5
0.072011,519.5,193.9,1293.7,152.8,2829.0,127.8,518.1,1283.7,2829.6,194.9,63.7,20.4
0.074011,516.7,197.1,1289.8,154.4,2818.6,141.4,513.3,1284.6,2821.9,195.3,63.6,20.4
0.076011,511.5,200.1,1285.2,155.7,2808.9,154.3,508,1287,2814.9,195.8,63.5,20.4
0.078011,503.4,202.5,1282.5,159.2,2804.8,166.0,502.2,1291.2,2810,196.3,63.5,20.5
0.080011,493.6,203.6,1283.7,167.1,2808.5,180.4,495.7,1297.2,2808.2,196.8,63.5,20.5
0.082011,483.5,203.5,1289.7,180.4,2817.5,197.5,488.4,1305.1,2810.3,197.3,63.4,20.6
0.084011,472.0,201.9,1301.1,200.7,2828.5,214.5,480.2,1314.7,2817.2,197.8,63.4,20.6
0.086011,462.3,199.8,1317.5,218.5,2836.8,225.7,471.2,1325.7,2828.8,198.3,63.3,20.4
0.088011,456.8,199.7,1338.9,220.0,2843.6,228.0,461.5,1337.8,2845,198.8,63.3,20.1
0.090011,454.3,201.4,1361.8,205.0,2854.9,226.1,451.3,1350.3,2865,199.3,63.2,19.7
0.092011,450.9,203.4,1383.1,183.0,2876.2,228.3,441.1,1362.8,2887.5,199.8,63.2,19.3
0.094011,444.3,205.7,1398.0,167.6,2907.1,237.0,431.2,1374.7,2911,200.2,63.1,19
0.096011,434.8,208.4,1405.4,165.9,2937.5,247.4,422.3,1385.4,2933.6,200.7,63,18.9
0.098011,422.9,210.4,1406.0,180.7,2959.8,263.6,414.7,1394.3,2953.6,201.1,62.9,19.1
0.100011,410.1,210.4,1399.2,212.1,2972.5,296.1,408.9,1401.1,2969.2,201.6,62.8,19.4
0.102011,396.7,209.2,1387.1,257.2,2980.6,348.8,405.3,1405.3,2979.1,202,62.6,19.7
0.104011,384.4,209.8,1374.5,307.1,2979.0,418.7,404,1406.7,2982.6,202.3,62.4,19.7
