time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,435.6,56.4,1991.1,125.4,2823.9,108.1,432.3,2006,2825.2,0,69.1,7.1
0.027989,434.0,45.8,1996.1,109.6,2826.3,93.4,433.7,2010.5,2826.4,0,69.7,14.6
0.029989,432.9,40.5,2005.8,105.9,2828.4,89.2,435.9,2017.5,2828.4,0,70.2,13.6
0.031989,435.5,45.4,2025.3,127.0,2831.2,105.1,438.8,2026.8,2831.1,0,70.6,8.5
0.033989,442.2,52.9,2048.5,154.7,2834.8,124.7,442.4,2037.6,2834.5,0,71,4
0.035989,448.4,50.7,2063.1,161.7,2837.8,124.3,446.4,2049.4,2838.6,0,71.5,3.4
0.037989,452.6,42.6,2074.1,159.6,2840.3,113.2,450.8,2061.4,2843.1,0,72,3
0.039989,455.9,36.8,2087.1,162.5,2843.1,106.0,455.3,2073,2848.1,0,72.5,2.3
0.041989,459.1,36.6,2100.0,165.9,2848.8,108.1,459.7,2083.6,2853.3,0,72.8,1.8
0.043989,462.4,43.4,2104.9,154.9,2859.5,118.0,464.1,2092.6,2858.7,170.1,73,1.9
0.045989,466.8,57.5,2103.0,133.5,2873.1,130.5,468.1,2099.9,2864.1,170.3,73.2,3.1
0.047989,472.0,73.7,2100.2,116.7,2883.0,139.0,471.7,2105.1,2869.4,170.5,73.3,5.4
0.049989,476.6,85.5,2097.8,107.6,2886.0,142.0,474.8,2108.3,2874.4,170.7,73.5,8.4
0.051989,479.4,89.3,2095.7,104.8,2883.1,140.4,477.5,2109.7,2879.1,170.9,73.7,11.6
0.053989,480.3,87.9,2094.8,104.6,2879.5,135.5,479.6,2109.6,2883.3,171.1,73.9,14.3
0.055989,480.5,86.5,2095.5,103.7,2878.9,128.9,481.2,2108.4,2886.9,171.4,74.2,16.4
0.057989,481.2,87.1,2097.3,102.4,2880.7,122.9,482.4,2106.5,2889.8,171.6,74.5,18.1
0.059989,482.3,88.3,2099.7,101.4,2883.1,118.3,483.2,2104.4,2892,171.9,74.8,19.6
0.061989,483.2,87.5,2102.5,101.3,2885.3,115.9,483.7,2102.5,2893.4,172.1,75,20.7
0.063989,483.8,85.3,2105.6,102.4,2888.1,116.3,484.1,2101.1,2894.1,172.4,75.3,21.3
0.065989,484.2,83.7,2108.9,103.6,2891.8,118.5,484.5,2100.6,2894.1,172.6,75.5,21.3
0.067989,484.5,84.4,2111.8,103.2,2895.6,120.6,484.9,2101,2893.4,172.9,75.8,20.3
0.069989,485.3,86.8,2113.3,101.0,2897.5,121.6,485.4,2102.4,2892.1,173.1,76,18.7
0.071989,486.5,88.4,2113.8,97.7,2896.4,121.9,486.2,2104.6,2890.3,173.3,76.2,17.1
0.073989,487.9,87.9,2114.0,93.8,2893.4,122.4,487.2,2107.5,2888.1,173.6,76.5,15.9
0.075989,489.5,86.3,2114.2,90.3,2890.4,124.2,488.6,2110.8,2885.7,173.8,76.7,15.6
0.077989,491.1,84.5,2114.4,87.7,2888.3,127.0,490.3,2114.2,2883,174,76.9,15.8
0.079989,492.9,82.7,2114.3,86.2,2886.0,131.6,492.3,2117.4,2880.2,174.3,77.2,16.4
0.081989,494.9,81.2,2114.0,85.7,2882.2,138.1,494.6,2120.1,2877.3,174.5,77.4,17.1
0.083989,497.0,80.1,2114.2,85.6,2875.9,144.3,497.1,2122.2,2874.5,174.7,77.6,17.9
0.085989,499.3,80.3,2115.5,85.8,2869.2,147.6,499.8,2123.6,2871.8,174.9,77.8,18.6
0.087989,501.9,81.8,2117.3,86.6,2863.6,147.7,502.5,2124.2,2869.1,175.1,78,19.3
0.089989,504.5,83.7,2118.9,87.7,2859.4,144.9,505.2,2124.3,2866.6,175.2,78.2,20
0.091989,507.3,85.7,2120.6,89.7,2856.6,140.8,507.8,2123.9,2864.2,175.4,78.4,20.7
0.093989,509.9,87.5,2122.6,92.6,2854.8,136.4,510.2,2123.3,2861.9,175.6,78.6,21.3
0.095989,512.3,88.5,2124.8,95.7,2853.7,131.9,512.4,2122.9,2859.6,175.7,78.8,21.9
0.097989,514.2,88.9,2127.3,99.3,2853.2,128.4,514.3,2122.9,2857.3,175.8,79,22.5
0.099989,515.9,89.3,2130.1,103.9,2853.4,127.6,515.9,2123.6,2855.1,176,79.2,23.2
0.101989,517.1,90.2,2132.5,109.4,2854.2,130.8,517.1,2125.3,2852.9,176.1,79.3,23.6
0.103989,518.1,91.4,2134.8,115.7,2855.6,138.0,518,2127.9,2850.7,176.2,79.4,23.6
0.105989,518.9,91.2,2136.7,121.7,2856.7,147.3,518.6,2131.6,2848.5,176.3,79.5,23
0.107989,519.2,88.3,2137.7,126.2,2855.9,155.6,519,2136.3,2846.3,176.4,79.5,21.8
0.109989,519.4,84.4,2139.0,131.0,2853.1,164.0,519,2141.7,2844.2,176.4,79.6,20
0.111989,519.5,82.6,2142.2,137.8,2848.9,175.5,519,2147.5,2842.3,176.5,79.6,18.3
0.113989,519.5,85.5,2147.9,146.8,2844.3,193.4,518.7,2153.4,2840.5,176.6,79.5,17
0.115989,519.4,91.8,2154.9,154.8,2840.5,214.4,518.5,2158.9,2838.9,176.6,79.5,16.3
0.117989,519.0,98.4,2161.3,159.4,2837.3,233.2,518.2,2163.7,2837.6,176.7,79.5,16.2
0.119989,518.2,103.2,2166.8,161.0,2834.1,246.5,518,2167.4,2836.6,176.7,79.5,16.4
0.121989,517.0,106.4,2171.5,161.5,2829.4,255.4,517.8,2169.8,2836,176.8,79.4,16.9
0.123989,515.4,108.1,2174.2,161.8,2821.9,260.7,517.8,2170.6,2835.8,176.8,79.4,17.4
