time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,563.5,103.5,1458.8,129.8,2684.2,72.0,557.1,1467.5,2676.7,0,71.6,-0.9
0.027011,575.3,122.4,1452.7,150.3,2679.7,62.4,559.2,1468.3,2676.4,0,71.5,-1.5
0.029011,575.7,119.6,1456.0,159.1,2676.0,58.6,562.5,1469.6,2676,0,71.5,-2
0.031011,569.0,88.8,1465.2,147.2,2671.8,58.1,567,1471.2,2675.3,0,71.5,-2.5
0.033011,568.0,55.3,1473.6,135.7,2668.0,59.6,572.5,1473.2,2674.1,0,71.7,-2.6
0.035011,573.5,36.7,1479.5,138.2,2666.6,61.1,578.9,1475.2,2672.5,0,71.9,-2.3
0.037011,580.5,28.4,1486.0,141.1,2666.3,60.5,585.9,1477.3,2670.2,0,72.1,-1.2
0.039011,587.6,25.5,1494.5,132.7,2665.6,59.1,593.3,1479.2,2667.1,103.3,72.2,0.5
0.041011,595.6,26.7,1501.6,125.1,2664.5,63.8,600.9,1480.8,2663.2,102.9,72.3,2.4
0.043011,604.0,30.4,1503.7,132.8,2661.2,83.1,608.6,1482.1,2658.3,102.6,72.2,4.1
0.045011,609.4,32.2,1498.3,152.1,2652.7,113.4,616.1,1482.8,2652.4,102.2,72.1,5.2
0.047011,612.0,30.2,1487.0,154.8,2640.8,127.8,623.2,1482.9,2645.5,101.8,71.9,5.5
0.049011,615.7,29.5,1476.8,130.5,2631.8,122.7,630,1482.4,2637.6,101.4,71.8,5.2
0.051011,624.3,35.3,1469.9,98.3,2626.8,119.5,636.2,1481.2,2628.8,100.9,71.6,4.6
0.053011,636.8,46.7,1466.0,74.2,2623.4,132.5,641.7,1479.5,2619.2,100.5,71.4,4.2
0.055011,646.4,57.4,1464.4,60.3,2621.4,158.3,646.7,1477.3,2609.1,100,71,4.2
0.057011,649.7,63.4,1464.4,52.0,2616.3,179.1,651.2,1474.7,2598.6,99.6,70.6,4.8
0.059011,653.3,67.7,1465.4,48.6,2601.7,195.1,655,1471.9,2588.1,99.1,70.1,5.9
0.061011,666.9,79.4,1466.9,54.3,2577.3,230.6,658.5,1468.9,2577.8,98.6,69.7,7
0.063011,688.0,99.4,1468.1,69.4,2557.6,308.7,661.5,1465.9,2568.1,98.2,69.2,7.9
0.065011,698.1,114.5,1467.5,80.5,2563.3,404.3,664.3,1463.2,2559.2,97.8,68.8,8.3
0.067011,693.0,115.4,1464.8,75.3,2569.9,440.1,666.9,1460.8,2551.6,97.3,68.4,8
0.069011,680.6,104.7,1461.8,62.9,2555.9,394.4,669.5,1458.9,2545.4,97,68,7.2
0.071011,668.4,90.5,1459.0,56.0,2529.0,319.2,672,1457.6,2541,96.6,67.6,6.1
0.073011,663.6,80.7,1454.7,61.8,2502.9,251.8,674.5,1457,2538.6,96.3,67.3,5.1
0.075011,665.3,73.6,1448.9,80.0,2498.0,207.2,677.1,1457.1,2538.3,96,67.1,4.4
0.077011,667.1,63.3,1446.5,96.1,2511.1,183.7,679.7,1457.9,2540.3,95.7,67,4.3
0.079011,669.5,52.1,1452.3,98.6,2528.9,170.5,682.4,1459.4,2544.5,95.5,66.9,4.3
0.081011,674.0,44.9,1464.2,94.3,2545.4,167.4,685.1,1461.5,2551,95.3,66.8,4.5
0.083011,680.8,45.7,1478.2,91.5,2564.9,175.0,687.6,1464.1,2559.7,95.2,66.7,4.7
0.085011,686.9,53.4,1486.2,87.8,2594.4,180.3,690,1467.2,2570.3,95.1,66.6,4.7
0.087011,688.7,57.0,1484.7,76.6,2621.7,177.1,692.1,1470.5,2582.7,95.1,66.5,4.5
0.089011,687.8,51.8,1479.9,61.7,2634.4,173.7,693.8,1473.9,2596.6,95.1,66.4,4
0.091011,687.5,46.5,1477.4,51.7,2639.7,168.4,695,1477.3,2611.7,95.2,66.3,3.5
0.093011,689.1,50.1,1478.7,50.9,2647.1,164.5,695.6,1480.5,2627.5,95.3,66.1,3.2
0.095011,694.2,65.9,1482.8,59.9,2658.8,171.8,695.6,1483.4,2643.9,95.4,65.9,3.3
0.097011,700.5,87.6,1485.6,73.5,2673.5,187.5,694.9,1486,2660.2,95.6,65.7,3.8
0.099011,701.8,102.1,1483.8,77.7,2682.2,184.5,693.5,1488,2676.3,95.8,65.5,4.7
0.101011,697.9,104.2,1480.7,70.9,2682.5,167.4,691.4,1489.5,2691.8,96.1,65.4,5.7
0.103011,694.3,105.7,1479.3,63.3,2679.2,153.6,688.6,1490.4,2706.3,96.4,65.3,6.9
0.105011,694.0,120.0,1479.9,62.2,2673.4,164.2,685.3,1490.8,2719.5,96.8,65.2,7.9
0.107011,695.6,149.0,1482.5,70.1,2667.4,222.2,681.4,1490.6,2731.3,97.1,65.3,9
0.109011,694.5,173.7,1485.2,77.3,2673.8,293.0,677.1,1490,2741.4,97.5,65.3,10.1
0.111011,687.5,181.1,1486.3,77.8,2701.0,321.6,672.5,1489,2749.8,98,65.3,11.3
0.113011,675.2,189.5,1486.9,78.7,2747.9,319.6,667.8,1487.7,2756.3,98.5,65.4,12.3
0.115011,658.8,226.3,1489.5,88.1,2804.9,302.2,663,1486.2,2761.1,99,65.4,12.9
0.117011,641.1,285.0,1493.4,105.0,2844.8,278.5,658.2,1484.6,2764.1,99.5,65.5,13.3
0.119011,636.5,299.7,1493.4,108.4,2847.5,266.3,653.7,1482.9,2765.4,100,65.6,13.4
0.121011,642.9,261.0,1488.1,91.9,2822.5,261.1,649.5,1481.3,2765.3,100.6,65.7,13.4
0.123011,646.6,218.0,1481.9,73.2,2786.0,249.5,645.6,1479.8,2763.8,101.1,65.8,13.1
0.125011,643.6,198.5,1478.6,64.6,2746.6,231.5,642.1,1478.5,2761.3,101.7,65.9,12.5
0.127011,633.5,204.8,1479.7,70.0,2720.8,209.8,639,1477.4,2757.9,102.3,66.1,11.5
