time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,363.7,227.0,2258.2,134.8,2542.2,403.0,366.4,2275,2546.1,142.6,54.4,-0.1
0.027000,368.3,181.3,2254.5,124.2,2571.8,419.0,367.4,2262.4,2548,142.7,54.4,0.6
0.029000,373.1,145.7,2247.8,128.3,2570.2,392.5,368.8,2243,2551.5,142.7,54.2,1.9
0.031000,374.8,122.4,2237.7,140.2,2563.1,353.4,370.5,2218.7,2556.7,142.8,54.2,3.6
0.033000,372.9,108.8,2219.8,156.5,2559.9,309.5,372.2,2192.2,2563.9,142.9,54.2,5.3
0.035000,370.7,100.2,2181.3,170.9,2555.7,257.1,373.7,2165.9,2573.3,142.9,54.3,6.8
0.037000,370.6,97.8,2129.6,158.5,2560.7,220.0,374.7,2142.4,2584.8,143,54.5,8.2
0.039000,371.9,100.2,2100.3,129.0,2573.9,212.7,375.1,2123.7,2598.4,143,54.7,9.5
0.041000,373.1,101.2,2091.6,103.9,2589.6,221.4,374.8,2111.1,2613.5,143.1,54.9,10.7
0.043000,373.1,97.9,2094.4,85.8,2612.1,238.9,373.8,2105.2,2629.3,143.1,55,12
0.045000,372.4,93.0,2102.8,75.5,2643.5,265.5,372.4,2105.7,2645,143.2,55,13.2
0.047000,371.4,87.8,2114.3,70.6,2683.8,304.1,370.6,2111.5,2659.6,143.2,55.1,14.5
0.049000,369.9,82.2,2127.5,69.3,2718.8,334.6,368.8,2121.1,2671.9,143.3,55.1,15.8
0.051000,368.8,78.6,2140.2,72.6,2724.2,326.8,367.2,2132.6,2681.1,143.3,55.1,17.1
0.053000,368.6,77.7,2154.3,83.7,2709.9,290.5,366,2144.2,2686.3,143.3,55.1,18.1
0.055000,368.6,77.8,2169.4,107.9,2690.6,257.7,365.3,2154,2687.3,143.4,55,18.8
0.057000,367.8,78.8,2176.9,146.2,2669.5,243.5,365.2,2160.9,2683.9,143.4,55,18.9
0.059000,366.7,82.1,2171.0,195.2,2646.4,237.3,365.7,2164,2676.5,143.4,55,18.6
0.061000,366.4,85.3,2154.1,230.3,2628.3,228.2,366.4,2163.4,2665.8,143.4,54.9,18
0.063000,366.0,85.1,2141.1,225.9,2622.5,203.9,367.3,2159.2,2653,143.4,54.9,17.5
0.065000,364.7,83.8,2135.8,204.5,2621.8,158.0,368.1,2152.5,2639.2,143.4,54.9,17.4
0.067000,363.3,82.8,2134.2,194.3,2620.6,122.8,368.4,2144,2625.8,143.4,54.9,17.6
0.069000,362.7,81.1,2129.8,199.3,2619.9,107.3,368,2134.8,2614,143.3,54.9,18.1
0.071000,362.9,80.1,2121.6,217.7,2623.0,107.0,366.8,2125.5,2604.6,143.3,54.9,18.7
0.073000,363.7,82.6,2113.0,252.0,2630.1,120.6,364.8,2116.6,2598.6,143.3,54.8,19.2
0.075000,364.5,86.4,2107.3,305.4,2636.1,146.8,361.9,2107.8,2596,143.2,54.8,19.4
0.077000,363.5,87.7,2108.3,352.9,2628.5,172.9,358.4,2098.6,2596.9,143.2,54.7,19.3
0.079000,361.1,87.5,2106.6,350.9,2606.7,174.8,354.5,2088,2600.8,143.1,54.6,18.8
0.081000,358.0,87.6,2093.1,321.8,2587.7,155.2,350.5,2074.7,2607,143.1,54.6,18.3
0.083000,352.4,86.3,2074.8,308.2,2583.1,136.8,346.9,2057.6,2614.6,143,54.5,18
0.085000,344.3,82.8,2054.7,321.8,2590.6,126.1,343.9,2035.8,2622.6,142.9,54.3,18
0.087000,337.3,81.1,2012.2,344.4,2599.9,120.9,341.9,2008.7,2630.2,142.9,54.1,18.6
0.089000,334.0,85.1,1938.9,336.4,2612.7,135.0,340.8,1976.5,2636.6,142.8,53.9,19.6
0.091000,334.2,91.1,1893.0,279.3,2638.2,182.1,340.7,1940.1,2641.5,142.7,53.6,20.8
0.093000,335.0,98.2,1880.7,223.9,2677.4,258.4,341.6,1901.1,2644.6,142.6,53.3,21.8
0.095000,338.7,108.5,1867.1,188.7,2701.7,324.8,343.2,1861.6,2646.2,142.5,53,22.2
0.097000,346.7,116.1,1840.1,167.5,2680.9,329.6,345.2,1824.2,2646.4,142.4,52.7,22.1
0.099000,353.7,116.7,1807.7,150.0,2648.6,275.8,347.2,1791.6,2645.8,142.3,52.4,21.7
0.101000,355.1,115.6,1777.1,143.2,2628.4,232.0,349,1766.2,2644.9,142.3,52,21
0.103000,352.0,113.1,1754.3,155.1,2621.7,234.4,350.1,1750,2644.2,142.2,51.7,20
0.105000,348.5,106.6,1739.4,179.4,2626.1,272.0,350.5,1744.5,2643.9,142.1,51.3,18.9
