time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,619.7,742.4,1649.4,506.1,2569.1,622.5,576.5,1597,2621.8,0,21.4,3.2
0.027000,564.7,646.0,1569.5,394.7,2573.1,580.9,571.9,1576.7,2597.1,0,21.4,3.4
0.029000,535.6,511.6,1527.6,285.0,2597.1,539.6,564.2,1554.9,2566.8,0,21.1,3.6
0.031000,528.2,443.2,1519.4,234.4,2620.6,551.3,554.3,1544.9,2543.9,0,20.9,3.7
0.033000,532.4,448.6,1539.6,240.5,2607.9,612.7,543.1,1557.7,2540.6,0,20.6,3.7
0.035000,539.0,489.3,1584.8,293.0,2555.0,683.0,532.6,1597.6,2564.4,0,20.4,3.5
0.037000,540.3,516.2,1656.4,378.9,2515.2,759.7,524.8,1660.5,2615.8,0,20.5,3.1
0.039000,538.2,528.3,1759.9,452.0,2594.2,929.9,521.8,1734.1,2687.5,0,20.8,2.4
0.041000,535.7,527.2,1847.8,435.4,2843.6,710.6,524.6,1801.4,2766.7,0,21.2,1.7
0.043000,532.1,489.1,1868.9,422.0,2872.4,472.1,532.7,1846.2,2837.5,0,21.6,1
0.045000,534.0,447.1,1848.5,457.5,2883.5,394.4,544,1857.5,2885.5,0,21.8,0.7
0.047000,543.4,425.4,1804.6,508.2,2890.7,388.3,555.1,1832.8,2900.7,0,21.9,0.9
0.049000,554.3,413.2,1746.2,519.4,2898.5,453.3,561.7,1779,2880,0,22,1.3
0.051000,557.8,391.9,1684.7,457.9,2888.5,667.3,560.5,1709.6,2827.4,0,22,1.8
0.053000,548.9,355.2,1637.5,365.7,2702.0,791.8,549.7,1640.6,2752.6,0,21.9,2.4
0.055000,532.5,314.3,1606.3,300.6,2606.2,648.2,529.8,1585.8,2668,0,21.8,2.9
0.057000,514.5,295.6,1584.9,283.3,2565.2,525.2,504.1,1552.7,2586.4,0,21.6,3.3
0.059000,492.4,332.3,1569.5,326.1,2542.5,468.8,477.7,1541.6,2517.8,0,21.3,3.9
0.061000,464.2,453.3,1556.6,436.6,2518.2,511.1,456.1,1546.1,2468.1,0,20.9,4.3
0.063000,436.4,640.8,1543.6,566.8,2470.9,627.6,444,1556.4,2438.7,0,20.5,4.6
0.065000,424.8,836.8,1538.0,646.8,2417.6,735.5,443.6,1563.3,2427.3,0,20.1,4.5
0.067000,440.0,995.8,1534.8,634.9,2396.2,770.6,453.9,1561.3,2428.8,0,19.7,3.9
0.069000,473.7,1037.8,1527.2,520.4,2409.1,684.9,471.2,1550.3,2437.6,0,19.5,2.9
0.071000,497.3,987.9,1527.5,403.6,2433.0,580.4,489.8,1534.9,2448.2,0,19.4,1.7
0.073000,507.4,891.7,1537.2,342.0,2464.4,523.3,504,1521.7,2456.4,0,19.6,0.7
0.075000,513.3,732.5,1550.8,324.1,2490.5,489.8,509.2,1516.5,2459.4,0,19.9,0.1
