time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,430.3,176.4,1272.4,117.3,2517.9,124.7,445.6,1256,2539,0,75.7,1.5
0.028000,429.7,129.9,1230.4,97.2,2513.9,117.7,434.6,1239.2,2519.8,0,76.7,0.9
0.030000,426.2,96.4,1197.0,79.4,2506.2,107.5,420.2,1214.1,2497.8,0,77.4,0.6
0.032000,421.9,78.1,1176.2,67.9,2504.0,91.7,406.7,1184.5,2483.3,0,77.8,0.3
0.034000,414.6,70.2,1162.0,62.9,2505.7,79.7,397.5,1154.6,2483.8,0,78.2,0.1
0.036000,402.2,71.6,1145.6,65.1,2510.1,76.5,393.8,1128.4,2499.9,0,78.3,-0.1
0.038000,386.1,79.5,1121.5,73.7,2516.0,83.2,393.9,1108.6,2524.9,0,78.1,-0.2
0.040000,372.5,85.1,1093.7,81.4,2520.1,95.8,393.9,1096.5,2545.8,0,77.7,-0.2
0.042000,366.2,84.7,1075.6,83.6,2518.7,112.2,388.9,1091.1,2548.8,0,77.2,-0.2
0.044000,365.5,87.2,1073.8,88.0,2507.8,142.4,374.9,1089.9,2523.7,0,76.4,-0.2
0.046000,364.8,106.8,1083.1,105.9,2482.3,207.8,350.2,1089.2,2468.3,0,75.6,-0.3
0.048000,352.9,160.6,1092.6,146.2,2435.8,336.7,316.2,1085,2390,0,74.6,-0.9
0.050000,305.6,263.0,1088.8,206.1,2349.3,529.9,277.1,1074.1,2303.8,0,73.5,-1.5
0.052000,212.9,342.3,1068.0,254.6,2218.2,654.4,238.6,1054.8,2228,0,72.6,-1.7
0.054000,174.5,260.6,1038.1,263.7,2132.1,656.8,206,1027.4,2178.7,130.1,72.1,-1.2
0.056000,176.0,153.2,983.7,220.3,2115.3,711.6,183.1,994.1,2164.3,130.3,71.6,0.5
0.058000,175.8,96.0,935.3,145.7,2176.9,995.5,170.8,958.7,2184.4,130.5,71.1,3.7
0.060000,176.4,75.0,911.9,104.7,2281.2,1556.2,167.6,925.3,2229.4,130.7,71.2,7.6
0.062000,178.1,69.8,898.4,92.6,2320.4,1937.3,169.9,897.7,2285,130.9,71.3,11.7
0.064000,178.0,67.2,890.0,87.4,2326.9,2014.3,173.9,878.2,2337,131,71.4,15.1
0.066000,175.6,64.4,883.7,82.2,2354.8,1912.8,176.7,867,2375.2,131.1,71.6,17.2
0.068000,173.9,60.3,875.1,75.9,2386.8,1645.8,177.2,862.9,2396.6,131.2,71.6,18.4
0.070000,174.1,55.2,865.1,68.7,2400.9,1357.7,175.8,863.1,2404.2,131.3,71.6,19.1
0.072000,173.9,50.6,857.7,62.5,2406.5,1168.4,173.9,864.8,2404.6,131.3,71.7,19.4
0.074000,172.1,47.9,851.2,60.9,2412.5,1103.8,173.1,865.6,2403.9,131.2,71.7,19.8
