time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,963.5,707.5,2036.4,545.2,3185.5,469.2,964.6,1885.5,3037.8,0,29.2,-200
0.028000,948.9,861.4,1926.1,683.7,3123.1,648.3,961.6,1889,3041.4,0,28.3,-200
0.030000,943.2,906.9,1814.2,593.4,3008.4,680.4,956.7,1894.7,3047.4,0,27.2,-200
0.032000,973.2,894.1,1802.2,541.4,3031.8,699.3,950,1902.7,3055.6,0,26.6,-200
0.034000,991.5,818.6,1858.5,547.5,3147.8,769.7,941.8,1912.7,3065.9,0,26.1,-200
0.036000,958.9,664.0,1951.3,492.1,3256.4,735.1,932.4,1924.7,3078.3,0,25.9,-200
0.038000,914.8,499.0,2011.1,378.1,3244.7,668.6,922.2,1938.5,3092.5,0,26.1,-200
0.040000,888.4,398.2,2042.6,271.5,3172.2,537.8,911.4,1954,3108.4,0,26.5,-200
0.042000,882.2,345.7,2053.7,219.5,3129.2,414.2,900.5,1970.8,3125.7,0,27.2,-200
0.044000,888.3,318.4,2048.3,212.3,3106.8,353.1,890,1988.8,3144.2,0,27.9,-200
0.046000,899.9,327.0,2028.8,231.1,3086.7,344.9,880.1,2007.8,3163.6,0,28.5,-200
0.048000,908.0,371.4,2009.6,250.7,3066.7,375.3,871.4,2027.5,3183.7,0,29.1,-200
0.050000,901.0,458.2,2011.1,262.7,3064.0,430.4,864.2,2047.7,3204.2,0,29.5,-200
0.052000,875.2,539.5,2035.3,259.3,3092.3,466.5,858.9,2068.1,3224.8,0,29.8,-200
0.054000,853.6,522.5,2064.0,237.1,3124.8,463.9,855.8,2088.5,3245.1,0,29.9,-200
0.056000,856.4,435.7,2080.3,217.4,3143.7,474.0,855.2,2108.6,3265,0,29.8,-200
0.058000,866.7,363.4,2084.6,209.3,3161.5,529.8,857.2,2128.1,3284,0,29.3,-200
0.060000,869.3,330.0,2081.3,210.4,3189.0,638.0,862,2147,3302,0,28.4,-200
0.062000,858.2,330.5,2076.0,220.5,3219.2,780.5,869.7,2164.8,3318.7,0,27.3,-200
0.064000,835.5,352.5,2072.2,249.7,3259.9,953.3,880.3,2181.5,3333.7,0,26.1,-200
0.066000,814.0,384.3,2072.7,303.0,3330.3,1056.1,893.6,2196.8,3346.8,0,25,-200
0.068000,804.5,417.3,2081.3,376.9,3392.2,986.8,909.5,2210.7,3357.9,0,24.3,-200
0.070000,813.7,432.8,2104.3,417.4,3395.5,802.5,927.8,2222.9,3366.7,0,24.4,-200
0.072000,836.5,415.7,2133.2,403.9,3379.4,619.9,948.2,2233.4,3373.1,0,25.5,-200
0.074000,860.8,391.8,2157.2,399.7,3375.8,525.6,970.3,2242.1,3376.9,0,27.4,-200
0.076000,894.0,406.6,2198.6,453.3,3384.5,492.1,993.6,2248.9,3378,0,29.7,-200
0.078000,955.0,473.3,2300.7,567.3,3397.2,521.0,1017.7,2253.9,3376.4,0,31.4,-200
0.080000,1041.8,544.0,2455.7,591.0,3414.9,610.6,1042.1,2257,3372,0,32.5,-200
0.082000,1137.3,589.9,2554.9,481.0,3434.8,690.3,1066.2,2258.2,3364.9,0,33,-200
0.084000,1230.1,624.4,2572.6,405.0,3447.3,674.5,1089.6,2257.6,3355.1,0,32.6,-200
0.086000,1347.7,633.7,2551.0,392.4,3458.4,573.5,1111.7,2255.4,3342.6,0,32,-200
0.088000,1448.5,602.6,2507.9,447.9,3463.7,485.2,1132,2251.5,3327.6,0,32,-200
0.090000,1524.1,624.2,2441.5,600.1,3464.9,456.0,1149.9,2246.1,3310.3,0,33.1,-200
0.092000,1638.3,860.4,2263.1,963.8,3457.3,492.0,1165.1,2239.4,3290.8,0,35.3,-200
0.094000,1302.2,1694.9,1989.2,590.1,3412.0,534.1,1177,2231.5,3269.3,0,37.6,-200
0.096000,993.4,954.3,2036.0,461.8,3333.0,538.8,1185.4,2222.6,3246.2,0,39.5,-200
0.098000,938.6,546.1,2096.3,462.5,3224.9,512.1,1190.1,2212.8,3221.6,0,40.9,-200
0.100000,924.2,359.7,2136.4,430.6,3167.2,412.5,1190.7,2202.3,3195.8,0,41.7,-200
0.102000,924.1,299.8,2125.7,356.7,3156.3,336.2,1187.1,2191.3,3169.3,0,42.1,-200
0.104000,930.1,297.9,2089.7,279.3,3152.8,298.7,1179.4,2180,3142.1,0,41.9,-200
0.106000,941.6,335.7,2064.5,231.5,3144.7,301.3,1167.5,2168.5,3114.8,0,41.4,-200
0.108000,966.3,411.0,2057.4,216.8,3118.7,343.3,1151.5,2157,3087.6,0,40.7,-200
0.110000,1020.2,537.5,2067.1,238.9,3056.9,430.2,1131.7,2145.8,3060.8,0,40,-200
0.112000,1106.2,696.2,2084.3,296.7,2951.8,532.6,1108.4,2134.8,3034.7,0,39.6,-200
0.114000,1212.5,827.3,2091.3,361.4,2809.6,559.6,1081.8,2124.3,3009.7,0,39.5,-200
0.116000,1258.0,832.6,2083.6,340.1,2726.5,481.1,1052.4,2114.4,2985.9,0,39.6,-200
0.118000,1209.1,775.9,2084.5,255.8,2708.8,429.3,1020.7,2105.2,2963.7,0,39.8,-200
0.120000,1082.1,744.3,2092.7,197.2,2724.6,461.4,987,2096.8,2943.3,0,39.7,-200
0.122000,906.6,582.8,2102.4,166.6,2765.4,567.7,952,2089.1,2924.9,0,39.3,-200
0.124000,840.2,362.3,2110.9,150.1,2837.1,675.4,916.1,2082.4,2908.6,0,38.6,-200
0.126000,818.3,274.1,2114.6,143.9,2891.6,610.7,879.9,2076.5,2894.5,0,37.6,-200
0.128000,807.3,248.9,2114.6,148.9,2902.0,449.5,844,2071.5,2882.8,0,36.3,-200
0.130000,805.3,260.5,2113.5,170.4,2905.6,3611.6,808.8,2067.4,2873.5,0,35.4,-200
0.132000,807.5,298.1,2112.1,211.8,2773.9,3501.9,774.9,2064.2,2866.5,0,35.1,-200
0.134000,812.9,364.8,2110.5,243.9,2921.3,3962.7,742.7,2061.7,2861.9,0,35.1,-200
0.136000,825.9,483.5,2113.5,237.7,2954.5,215.0,712.5,2059.9,2859.6,0,35.4,-201
0.138000,859.0,690.8,2121.9,212.0,2980.0,174.7,684.8,2058.9,2859.5,0,35.9,-206.7
0.140000,931.9,925.5,2128.3,205.1,3001.2,139.5,659.8,2058.3,2861.3,0,36.7,-213.3
0.142000,973.7,1162.2,2126.9,237.2,3010.1,123.9,637.7,2058.2,2865.1,0,38.3,-215.7
0.144000,855.1,1622.2,2107.7,305.0,3006.9,132.5,618.7,2058.5,2870.5,0,40.7,-208.6
0.146000,91.7,824.8,2061.4,376.7,2994.7,161.8,602.8,2059,2877.3,0,43.3,-186.3
0.148000,249.6,451.2,2016.1,417.3,2980.3,201.7,590.2,2059.5,2885.3,0,46,-144.6
0.150000,282.5,364.6,2000.2,459.2,2968.8,234.6,580.6,2060.1,2894.2,0,48.2,-92.7
0.152000,328.6,469.1,2001.3,492.1,2956.5,231.9,574.1,2060.6,2903.8,0,50.4,-40.9
0.154000,493.6,543.1,1998.9,543.6,2947.1,209.1,570.3,2060.8,2913.8,0,52.1,0.2
0.156000,583.3,429.7,2017.4,577.6,2945.4,191.7,569.2,2060.7,2923.9,0,53.4,21.6
0.158000,625.3,359.2,2049.4,536.1,2947.3,186.1,570.4,2060.2,2933.9,0,54.4,26.8
0.160000,653.0,319.6,2072.5,458.5,2948.0,192.0,573.7,2059.2,2943.5,0,55,22.2
0.162000,668.7,311.3,2079.1,402.4,2944.1,207.5,578.7,2057.6,2952.5,0,55.4,13.3
