time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,275.9,81.9,2441.4,241.7,2902.4,360.6,296.7,2443.9,2895.9,157.4,66.2,7.5
0.027000,294.2,74.2,2444.5,222.4,2909.9,362.9,297.6,2444.4,2900.5,157.6,67.2,19.9
0.029000,307.2,61.0,2445.6,212.0,2912.0,361.0,299.2,2446.2,2906.4,157.7,67.9,20.2
0.031000,313.8,49.1,2447.1,214.8,2905.8,353.6,302.1,2450.4,2911.7,157.9,68.5,13.8
0.033000,316.6,41.7,2453.4,225.8,2895.5,332.4,306.2,2457.8,2914.4,158,68.9,6.2
0.035000,318.6,37.9,2470.9,226.0,2891.4,307.1,311.4,2468.4,2912.5,158.1,69.2,2.9
0.037000,320.9,36.6,2494.6,202.2,2898.7,301.1,317.3,2481.4,2905.2,158.2,69.4,4.3
0.039000,322.2,35.7,2509.5,169.5,2906.3,308.3,323.1,2495.1,2892.4,158.3,69.5,6.8
0.041000,322.1,34.1,2512.1,145.0,2898.9,316.7,327.7,2507.1,2875.1,158.3,69.6,9.7
0.043000,321.3,31.9,2507.6,133.1,2870.3,313.7,330.3,2515.1,2854.7,158.3,69.6,12.4
0.045000,320.4,30.2,2500.1,132.3,2830.0,286.6,330.2,2517.5,2833.1,158.2,69.5,14.1
0.047000,319.9,29.3,2493.7,135.1,2798.0,247.3,327.4,2514,2811.8,158.2,69.5,14.7
0.049000,319.8,28.8,2492.8,135.3,2781.6,221.6,322.3,2505.6,2791.9,158.1,69.3,14.7
0.051000,319.5,28.6,2497.3,132.9,2772.2,215.7,316,2494.8,2773.5,158,69.1,14.2
0.053000,318.4,28.3,2503.1,130.6,2762.0,225.5,310,2484.7,2756.3,157.8,68.9,13.7
0.055000,316.8,27.7,2507.2,134.5,2744.1,235.8,305.8,2478.4,2739.3,157.6,68.6,13.3
0.057000,315.0,26.6,2505.9,156.1,2716.9,223.8,304.6,2478.1,2721.6,157.4,68.1,13.2
0.059000,313.2,25.5,2491.7,203.1,2692.2,181.2,307,2483.9,2702.3,157.2,67.6,13
0.061000,312.6,25.2,2466.1,264.2,2680.0,140.8,312.7,2493.8,2681.5,156.9,66.9,12.9
0.063000,313.6,27.2,2453.4,343.6,2669.2,126.3,320.5,2503.6,2660.1,156.6,66.1,12.6
0.065000,315.7,32.6,2472.9,476.0,2646.9,124.7,328.5,2507.6,2639.7,156.3,65.2,12
0.067000,318.8,40.7,2508.8,668.0,2621.1,109.5,334.6,2499.7,2622.2,155.9,64.1,14.5
0.069000,323.8,49.5,2517.6,873.4,2608.6,92.1,336.7,2475,2609.7,155.6,62.8,20
0.071000,329.8,58.7,2478.4,1071.2,2607.8,83.7,333.5,2430.8,2603.8,155.2,61.5,23.7
0.073000,332.6,72.9,2387.2,1284.7,2613.5,81.8,324.4,2367.8,2605,154.8,60,20.9
0.075000,329.0,98.5,2260.7,1496.8,2619.2,89.6,310.4,2290.3,2612.6,154.4,58.4,6.9
0.077000,318.2,139.3,2154.0,1613.5,2617.5,118.3,293.1,2206.1,2624.9,154,56.8,-24.9
0.079000,298.2,190.1,2107.7,1563.8,2606.4,176.0,275.3,2125,2639.1,153.6,55.1,-71.2
0.081000,265.5,234.6,2086.8,1211.7,2602.6,283.4,259.8,2057.4,2652.2,153.1,53.4,-122.4
0.083000,234.6,253.5,2034.3,692.5,2655.4,425.9,249.2,2012.7,2661.3,152.7,51.6,-168.6
0.085000,210.8,298.0,1987.1,407.9,2739.0,558.9,245.5,1997,2664.6,152.2,49.8,-200
