time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,593.2,169.4,1226.8,99.2,2406.2,164.0,605.5,1225.1,2403.5,150.3,71.8,-1.5
0.028000,601.2,169.7,1224.9,87.1,2402.2,159.1,606.8,1223.7,2401.2,150.1,72.8,0.7
0.030000,609.6,163.4,1221.6,78.0,2397.7,151.2,609,1221.5,2397.4,150,73.6,3.7
0.032000,616.2,148.0,1217.6,69.9,2391.8,142.3,611.8,1218.5,2392.3,149.8,74.3,6.9
0.034000,621.8,131.5,1213.4,62.6,2383.6,135.8,615,1215,2386.1,149.6,74.9,9.4
0.036000,625.8,118.9,1209.3,56.6,2374.0,132.2,618.5,1211.1,2379,149.3,75.4,10.7
0.038000,627.5,110.2,1205.5,51.9,2365.7,130.1,622,1207,2371.2,149.1,75.8,11.1
0.040000,628.4,105.4,1202.2,49.3,2360.4,129.3,625.3,1202.8,2363.1,148.9,76.2,10.9
0.042000,629.6,103.9,1199.3,47.6,2356.7,129.8,628.1,1198.9,2354.7,148.6,76.4,10.6
0.044000,630.0,101.6,1196.6,44.7,2352.3,129.0,630.4,1195.2,2346.4,148.4,76.6,10.5
0.046000,629.0,96.7,1193.7,40.3,2345.5,127.5,632.1,1192.1,2338.2,148.1,76.8,10.9
0.048000,628.4,91.5,1190.7,35.8,2335.6,129.2,633,1189.5,2330.4,147.9,76.8,11.9
0.050000,629.0,88.3,1188.3,32.6,2324.6,134.3,633.3,1187.6,2323.1,147.6,76.7,13.2
0.052000,629.7,85.8,1186.8,30.3,2315.9,138.8,633,1186.4,2316.2,147.3,76.6,14.3
0.054000,629.7,83.6,1185.8,29.1,2309.9,142.7,632.1,1185.9,2309.9,147,76.5,15.1
0.056000,630.1,83.5,1185.3,29.3,2305.1,149.2,631,1186,2304.2,146.7,76.2,15.1
0.058000,630.9,84.5,1185.8,30.3,2300.6,155.0,629.6,1186.7,2299,146.4,75.9,14.5
0.060000,630.9,83.8,1187.4,31.6,2293.4,158.9,628.3,1187.9,2294.4,146.2,75.4,13.5
0.062000,629.9,81.9,1189.2,34.1,2282.6,165.9,627,1189.5,2290.4,145.9,75,12.4
0.064000,628.6,79.7,1190.7,38.4,2272.8,171.3,626.1,1191.3,2287,145.6,74.4,11.6
0.066000,626.9,76.3,1191.9,43.2,2269.9,169.6,625.4,1193.3,2284.2,145.3,73.9,11.4
0.068000,625.0,72.9,1194.0,48.6,2275.6,165.4,625.1,1195.4,2282.2,145,73.4,11.5
0.070000,623.7,72.3,1197.2,57.5,2285.7,163.1,625.2,1197.4,2280.8,144.7,72.9,11.9
0.072000,623.7,72.9,1200.9,69.7,2293.8,161.9,625.5,1199.3,2280.3,144.5,72.6,12.4
0.074000,625.0,73.6,1203.7,79.4,2296.7,162.2,626,1200.9,2280.6,144.2,72.4,13
0.076000,626.8,74.9,1204.8,82.4,2295.5,164.6,626.5,1202.1,2281.6,143.9,72.4,13.7
0.078000,627.7,75.6,1204.2,79.7,2292.4,164.5,626.9,1202.9,2283.5,143.7,72.4,14.6
0.080000,627.4,75.3,1202.5,75.2,2288.9,157.5,627,1203.2,2286,143.4,72.5,15.8
0.082000,627.0,77.6,1200.6,73.2,2285.8,145.3,626.7,1202.8,2289.2,143.2,72.6,16.8
0.084000,627.0,83.3,1199.0,73.4,2284.5,132.7,625.9,1201.7,2292.8,142.9,72.6,17.3
0.086000,626.2,85.9,1197.5,71.8,2285.4,124.0,624.5,1199.9,2296.6,142.7,72.5,17.1
0.088000,623.1,82.0,1196.1,67.9,2288.4,125.0,622.5,1197.2,2300.3,142.5,72.3,16
0.090000,618.3,75.7,1194.9,66.4,2293.5,142.9,619.8,1193.6,2303.7,142.2,72.1,14.4
0.092000,613.5,71.5,1192.9,70.0,2300.9,178.6,616.5,1189,2306.6,142,71.9,12.8
0.094000,609.4,70.3,1187.7,74.7,2309.2,216.3,612.8,1183.5,2308.5,141.8,71.8,11.7
0.096000,606.4,72.6,1177.9,74.7,2315.4,233.4,608.7,1177,2309.4,141.6,71.7,11.3
0.098000,604.0,77.6,1167.0,69.7,2318.3,227.5,604.4,1169.6,2309,141.4,71.6,11.9
0.100000,601.5,79.9,1157.8,61.9,2316.7,212.7,600,1161.4,2307.2,141.2,71.7,12.8
0.102000,598.1,76.8,1149.6,53.5,2310.4,199.5,595.7,1152.5,2304,141,71.7,13.7
0.104000,594.4,72.7,1141.2,46.8,2301.2,190.2,591.6,1143.1,2299.4,140.8,71.7,14.2
0.106000,590.8,70.3,1132.8,42.6,2292.2,182.4,587.8,1133.4,2293.8,140.6,71.7,14
