time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,425.4,1200.6,1426.0,366.3,3006.4,386.8,480.7,1372.5,2949.6,0,51.8,-200
0.027011,535.2,917.5,1381.3,377.5,2979.6,476.3,484.9,1367.4,2936.9,0,50.7,-172.1
0.029011,554.0,794.6,1362.9,347.4,2940.4,485.4,491.5,1359.2,2916.6,0,49.7,-131.1
0.031011,484.6,652.0,1347.0,276.4,2914.7,423.4,500.1,1348.3,2890.2,0,49.3,-85.5
0.033011,466.8,428.6,1316.0,219.8,2898.2,421.9,510.3,1335.2,2859.4,0,50.1,-43.8
0.035011,495.9,306.6,1284.0,197.4,2848.8,546.3,521.3,1320.5,2826.3,0,51.7,-14.5
0.037011,530.3,239.4,1270.3,181.9,2733.2,626.7,532.5,1304.7,2793,0,53.2,-0.3
0.039011,554.0,190.3,1266.3,158.9,2639.0,549.1,543.3,1288.6,2761.5,135.3,54.6,4.7
0.041011,566.3,154.7,1263.4,137.1,2599.6,483.1,553,1272.7,2733.6,135,55.7,4.2
0.043011,571.0,128.1,1258.5,120.3,2588.6,481.4,561.2,1257.6,2710.7,134.6,56.6,2
0.045011,572.8,110.7,1252.7,109.7,2607.1,527.3,567.4,1243.6,2693.7,134.2,57.3,2
0.047011,573.4,103.1,1245.9,105.6,2674.5,614.4,571.5,1231.1,2683.1,133.8,57.9,4.2
0.049011,572.5,96.9,1236.4,100.1,2782.4,709.7,573.4,1220.3,2678.7,133.3,58.3,5.9
0.051011,570.0,87.5,1225.2,89.2,2855.4,725.7,573.2,1211.2,2679.9,132.8,58.6,7.3
0.053011,566.6,78.1,1214.0,78.1,2834.2,646.1,571,1203.6,2685.8,132.2,58.8,8.3
0.055011,562.5,71.9,1202.4,69.8,2769.7,518.4,567.2,1197.3,2694.9,131.7,59.1,9.2
0.057011,558.0,67.7,1192.2,63.1,2721.6,401.9,562.1,1192.1,2705.8,131,59.3,9.8
0.059011,553.9,63.3,1185.6,57.5,2699.6,308.3,556.2,1187.6,2717.1,130.4,59.5,10
0.061011,549.8,60.4,1182.1,55.0,2692.4,220.1,549.8,1183.4,2727.4,129.7,59.6,10
0.063011,545.3,62.1,1179.8,57.6,2691.9,150.7,543.2,1179.1,2735.6,128.9,59.6,9.9
0.065011,539.7,65.0,1175.6,60.9,2692.9,110.1,536.8,1174.4,2740.9,128.2,59.6,9.8
0.067011,533.2,62.7,1167.3,58.1,2694.5,96.0,530.7,1169.1,2743.2,127.3,59.5,9.6
0.069011,527.1,58.9,1157.7,52.0,2699.5,95.9,524.9,1162.9,2742.5,126.5,59.3,9.3
0.071011,521.8,60.1,1149.2,49.1,2709.4,100.1,519.6,1155.9,2739.2,125.6,59.1,9
0.073011,516.2,64.4,1141.4,48.8,2719.5,100.7,514.5,1147.9,2734.4,124.6,58.8,8.8
0.075011,509.6,65.6,1132.7,46.8,2725.7,94.0,509.6,1139.3,2728.9,123.6,58.4,8.7
0.077011,503.3,63.8,1123.8,43.2,2730.2,86.4,504.6,1130.1,2724.1,122.6,58,8.9
0.079011,497.2,63.4,1115.8,40.4,2736.8,84.5,499.4,1120.7,2721.1,121.5,57.4,9.4
0.081011,491.3,65.4,1110.0,39.5,2745.5,88.7,493.7,1111.4,2721,120.5,56.8,9.9
0.083011,484.9,65.4,1105.5,38.2,2752.9,91.9,487.5,1102.5,2724.4,119.3,56.2,10.1
0.085011,478.4,61.9,1099.9,35.1,2757.4,91.0,480.8,1094.5,2731.7,118.2,55.5,9.8
0.087011,472.4,59.0,1092.7,31.9,2760.9,92.0,473.5,1087.6,2743,117,54.8,8.6
0.089011,467.2,58.4,1086.3,29.5,2764.5,100.4,465.9,1082.1,2757.9,115.8,54,6.8
0.091011,461.5,57.4,1082.6,26.6,2771.5,112.9,458.1,1078.2,2775.5,114.6,53.3,4.8
0.093011,454.0,54.9,1081.8,23.4,2790.1,117.6,450.5,1076.1,2794.7,113.4,52.5,3
0.095011,444.3,55.0,1082.6,22.1,2821.4,109.8,443.3,1075.7,2814.2,112.2,51.6,2
0.097011,434.6,62.1,1084.5,25.4,2846.7,96.8,436.8,1077.1,2832.7,111,50.7,5.2
0.099011,429.3,72.4,1086.6,33.8,2854.5,87.3,431.5,1080,2848.7,109.9,49.7,12.4
0.101011,428.3,78.1,1087.7,43.9,2851.6,79.5,427.5,1084.5,2861,108.7,48.7,18.2
0.103011,428.3,82.1,1087.4,53.3,2847.8,71.7,425,1090,2868.9,107.6,47.5,17.5
0.105011,427.2,96.2,1087.6,67.7,2848.8,65.7,424.1,1096.6,2871.8,106.5,46.3,4.9
0.107011,425.0,133.0,1090.7,99.1,2852.3,62.6,424.8,1103.7,2869.5,105.5,44.9,-26
0.109011,423.7,179.3,1097.3,146.2,2851.3,61.4,426.9,1111.1,2862.5,104.5,43.4,-71.9
0.111011,426.6,196.5,1107.5,190.2,2844.6,60.2,430.1,1118.4,2851.6,103.5,41.8,-122.8
0.113011,432.4,178.2,1118.8,212.7,2834.5,60.2,434,1125.4,2837.9,102.7,40.2,-168.8
0.115011,437.4,160.3,1127.7,228.8,2822.4,68.0,438.4,1131.9,2822.7,101.9,38.9,-200
0.117011,441.4,162.6,1136.2,274.3,2807.2,100.0,442.8,1137.5,2807.6,101.1,37.7,-213.1
0.119011,445.5,168.6,1144.9,363.7,2786.8,189.3,446.6,1142.1,2793.9,100.5,37,-214.8
0.121011,448.9,154.2,1153.7,451.5,2762.7,355.9,449.7,1145.4,2783.2,99.8,37,-209.8
0.123011,452.1,135.9,1161.4,492.4,2772.5,480.0,451.7,1147.5,2776.2,99.3,37.4,-203.3
0.125011,458.6,131.4,1155.0,479.1,2844.7,413.2,452.3,1148.2,2773.9,98.8,38.1,-200
