time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,442.0,102.0,1216.6,70.2,2578.6,114.4,450.1,1213.2,2621,116.6,69.9,8.6
0.027000,446.6,105.0,1218.5,71.3,2583.2,121.2,450.6,1213.9,2620.6,116.9,69.9,8.4
0.029000,449.2,109.4,1219.4,73.7,2592.1,131.6,451.4,1214.9,2620,117.2,69.9,7.5
0.031000,450.6,122.9,1221.2,81.3,2607.5,146.9,452.6,1216.2,2619.2,117.5,70,6.4
0.033000,451.5,138.5,1222.7,87.7,2621.8,157.7,454.1,1217.8,2618.2,117.9,70.1,5.6
0.035000,451.7,142.4,1221.9,85.9,2628.1,159.8,456,1219.7,2617.2,118.2,70.2,5.6
0.037000,452.9,139.7,1220.3,81.9,2630.2,162.4,458.1,1221.6,2616.3,118.5,70.3,6.6
0.039000,457.3,146.6,1220.0,84.4,2634.4,175.9,460.7,1223.5,2615.4,118.8,70.4,8.4
0.041000,464.5,161.4,1220.8,90.2,2640.1,193.1,463.6,1225.3,2614.8,119,70.6,10.5
0.043000,471.0,165.2,1221.4,90.9,2641.3,201.4,466.8,1226.9,2614.5,119.3,70.8,12.4
0.045000,476.2,155.7,1222.2,88.2,2638.0,206.6,470.3,1228.2,2614.5,119.6,71.1,13.5
0.047000,482.8,146.1,1223.9,87.9,2634.4,219.4,474.1,1229.1,2614.9,119.8,71.4,13.8
0.049000,489.9,140.2,1225.9,87.7,2633.1,234.2,478.1,1229.6,2615.9,120,71.7,13.6
0.051000,493.8,130.4,1226.5,82.8,2631.1,236.6,482.3,1229.4,2617.4,120.2,72,13
0.053000,495.1,116.0,1226.0,76.6,2627.1,227.8,486.7,1228.7,2619.4,120.4,72.4,12.4
0.055000,497.6,103.9,1224.8,74.9,2624.7,216.4,491.1,1227.3,2621.9,120.5,72.7,11.9
0.057000,502.0,95.8,1223.0,76.1,2626.7,204.7,495.5,1225.3,2624.9,120.6,73,11.5
0.059000,505.0,87.4,1221.1,73.8,2630.1,190.7,499.9,1222.6,2628.4,120.8,73.3,10.9
0.061000,505.1,78.6,1219.4,68.6,2632.5,176.5,504.1,1219.3,2632.3,120.8,73.5,10.4
0.063000,504.5,73.9,1216.8,66.4,2634.0,165.4,508,1215.4,2636.5,120.9,73.6,10
0.065000,506.0,74.5,1211.9,68.6,2634.5,155.1,511.7,1210.9,2640.9,121,73.7,9.9
0.067000,508.7,74.0,1206.2,69.4,2634.3,141.7,514.9,1206,2645.5,121,73.7,10.1
0.069000,510.3,69.7,1201.8,66.1,2634.8,128.3,517.7,1200.6,2650.2,121.1,73.7,10.5
0.071000,510.4,67.8,1198.3,63.0,2637.3,119.0,520.1,1194.9,2654.7,121.1,73.7,11.1
0.073000,511.2,72.6,1193.5,62.9,2642.1,113.5,521.8,1189,2659.2,121.1,73.5,11.6
0.075000,514.0,78.9,1187.4,62.7,2647.1,108.0,523,1182.9,2663.4,121.1,73.4,12
0.077000,517.5,80.1,1181.3,60.8,2651.3,105.6,523.6,1176.8,2667.4,121.1,73.2,12.1
0.079000,520.3,81.1,1174.9,61.2,2656.7,113.7,523.7,1170.7,2671,121.1,73,12
0.081000,522.3,88.2,1167.4,66.5,2665.1,132.8,523.1,1164.7,2674.3,121.1,72.8,11.9
0.083000,522.9,95.4,1159.8,70.4,2673.4,147.2,522.1,1158.8,2677.3,121.1,72.6,12
0.085000,521.5,93.1,1154.1,66.9,2678.5,147.0,520.7,1153.2,2679.9,121.1,72.4,12.4
0.087000,518.3,86.6,1149.7,61.8,2682.4,143.4,518.8,1147.8,2682.3,121.1,72.3,13.4
0.089000,515.1,84.7,1145.2,61.7,2687.9,148.2,516.7,1142.7,2684.5,121.1,72.2,14.8
0.091000,513.8,85.3,1140.1,64.1,2692.9,157.2,514.4,1137.9,2686.5,121.1,72.2,16.4
0.093000,513.6,81.8,1135.1,62.0,2694.4,158.0,511.9,1133.3,2688.5,121.1,72.1,17.8
0.095000,512.7,77.5,1130.0,58.5,2694.9,153.1,509.5,1129.1,2690.6,121,72.1,18.8
0.097000,511.2,79.2,1123.9,59.9,2698.3,151.0,507.2,1125.2,2692.9,121,72.1,19.3
0.099000,510.7,83.8,1117.5,64.7,2704.3,149.0,505.1,1121.5,2695.6,121,72.1,19.5
0.101000,510.9,83.2,1112.2,65.0,2710.8,140.8,503.2,1118.1,2698.6,121,72.1,19.5
0.103000,510.2,79.8,1108.2,60.9,2718.0,131.2,501.7,1114.8,2702.2,121,72,19.4
0.105000,508.3,81.6,1104.4,58.7,2726.9,127.9,500.6,1111.8,2706.4,121,72,19.4
0.107000,507.0,87.0,1100.9,59.0,2734.8,129.5,499.9,1108.8,2711.3,121,72,19.6
0.109000,506.5,86.6,1098.8,56.2,2738.4,129.1,499.6,1106,2716.9,121,71.9,19.7
0.111000,505.4,81.3,1097.7,50.7,2739.7,127.6,499.6,1103.4,2723.3,121,71.9,19.8
0.113000,503.2,79.4,1096.7,47.7,2742.1,133.0,500.1,1100.8,2730.4,121,71.9,19.9
0.115000,501.5,82.1,1095.5,48.4,2745.8,145.8,500.7,1098.4,2738.2,121,71.8,19.9
0.117000,501.1,81.7,1095.1,48.2,2748.8,152.8,501.6,1096.1,2746.6,121,71.8,20
0.119000,500.2,77.8,1095.8,45.7,2751.3,150.5,502.5,1094,2755.6,121.1,71.7,20.1
0.121000,498.2,77.6,1096.7,44.9,2754.2,148.1,503.4,1092.1,2764.9,121.1,71.7,20.1
0.123000,496.1,83.0,1096.6,48.0,2756.5,150.7,504,1090.5,2774.4,121.1,71.6,19.9
