time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,536.0,48.3,1366.4,199.0,1915.6,325.5,544.7,1381.4,1901.8,275.5,72.7,8.2
0.028011,538.6,43.4,1377.7,212.8,1911.8,296.0,544.4,1393.1,1904,275.6,73.3,11.6
0.030011,540.9,41.3,1394.4,237.7,1909.2,282.6,543.9,1411.7,1908,275.7,73.7,15.6
0.032011,543.1,41.0,1422.4,270.9,1906.9,285.3,543.4,1435.9,1914,275.8,74,19.4
0.034011,545.1,41.6,1462.7,295.8,1907.6,304.7,542.8,1464.1,1922.4,276,74.3,22.5
0.036011,546.8,42.6,1513.9,293.1,1916.4,340.3,542.5,1494.5,1933.4,276.2,74.5,24.5
0.038011,548.1,43.5,1557.6,258.4,1937.2,376.9,542.3,1525.3,1947.3,276.4,74.7,25.5
0.040011,548.9,44.1,1587.5,211.0,1968.7,397.6,542.5,1554.8,1964,276.7,74.8,25.8
0.042011,549.1,44.4,1604.0,174.4,1997.7,398.7,543,1581.6,1983.6,277,74.9,25.8
0.044011,548.7,44.1,1614.5,149.9,2021.0,393.2,544,1604.7,2005.5,277.3,74.9,25.7
0.046011,548.2,43.5,1621.6,136.1,2038.9,385.8,545.2,1623.5,2029.1,277.7,74.9,25.8
0.048011,547.7,42.9,1628.2,127.6,2056.9,371.3,546.8,1638.1,2053.6,278.1,74.9,25.9
0.050011,547.6,42.5,1634.7,123.0,2075.2,348.5,548.6,1649,2078,278.6,74.8,25.9
0.052011,547.8,42.4,1641.9,121.6,2094.3,318.7,550.4,1657.2,2101.4,279.2,74.8,25.8
0.054011,548.4,42.2,1650.5,124.1,2113.7,284.2,552.1,1664,2122.8,279.7,74.7,25.4
0.056011,549.2,42.1,1660.3,131.4,2130.4,253.2,553.7,1671.1,2141.3,280.4,74.5,24.8
0.058011,550.2,41.8,1673.2,144.9,2145.7,228.7,555,1680,2156.5,281.1,74.4,23.7
0.060011,551.1,41.4,1688.6,163.3,2159.2,215.3,555.9,1692.2,2168.2,281.8,74.2,22.3
0.062011,552.0,41.0,1708.2,187.7,2172.4,210.3,556.5,1709,2176.7,282.6,74,21
0.064011,552.9,40.9,1730.4,215.2,2183.9,211.3,556.7,1731.2,2182.6,283.4,73.8,19.9
0.066011,554.3,41.4,1758.3,246.5,2195.2,216.2,556.6,1759.3,2187.1,284.3,73.5,19.3
0.068011,556.0,42.5,1791.2,276.2,2206.6,224.1,556.5,1793.1,2191.6,285.2,73.3,18.9
0.070011,558.1,44.5,1833.4,303.5,2219.5,237.2,556.3,1832.1,2197.9,286.2,72.9,18.8
0.072011,560.3,46.8,1880.7,321.8,2232.3,256.6,556.4,1875.1,2207.8,287.2,72.6,18.9
0.074011,562.5,49.4,1933.2,328.1,2245.6,285.5,556.8,1920.7,2223.3,288.2,72.3,18.9
0.076011,564.5,52.0,1981.6,321.4,2259.2,320.9,557.8,1967.3,2245.9,289.3,71.9,19
0.078011,566.4,54.9,2027.4,305.5,2275.5,367.5,559.4,2013,2277,290.3,71.6,19
0.080011,567.8,58.2,2067.6,284.9,2294.4,430.9,561.6,2056,2317.4,291.4,71.2,19.2
0.082011,568.9,62.6,2105.9,255.5,2322.6,533.6,564.5,2094.9,2367.4,292.5,70.8,19.3
0.084011,569.8,67.9,2134.2,221.4,2369.1,666.5,567.9,2128.5,2426.5,293.7,70.5,19.5
0.086011,570.8,74.4,2152.8,190.6,2445.2,806.7,571.6,2155.9,2493.8,294.8,70.1,19.8
0.088011,572.0,81.2,2162.8,170.0,2541.1,900.5,575.4,2176.9,2567.4,295.9,69.8,20.1
0.090011,573.5,88.6,2169.5,157.0,2654.3,935.9,578.9,2191.5,2645.2,297,69.4,20.5
0.092011,574.8,95.8,2175.7,150.6,2765.4,914.5,581.9,2200.3,2724.7,298.1,69.1,20.8
0.094011,575.8,103.6,2182.9,148.5,2871.7,837.2,583.9,2204.4,2803,299.2,68.9,21.1
0.096011,576.3,111.1,2190.1,148.5,2948.9,720.7,584.7,2204.8,2877.5,300.2,68.6,21.2
0.098011,576.1,119.2,2197.5,148.3,2997.0,584.7,584,2203,2945.7,301.3,68.4,21.1
0.100011,575.4,127.3,2203.7,146.0,3020.7,467.4,581.7,2200.2,3005.4,302.3,68.3,20.8
0.102011,574.2,135.8,2208.7,141.3,3036.9,374.8,577.6,2197.8,3055,303.2,68.2,20.7
0.104011,572.2,144.8,2212.6,134.6,3056.2,302.9,572,2196.5,3093.6,304.1,68,20.6
0.106011,569.3,153.5,2216.2,128.3,3078.1,249.6,564.9,2197.2,3121.2,305,67.9,20.9
0.108011,565.6,162.3,2220.1,123.8,3098.4,205.6,556.6,2200,3138.2,305.9,67.8,21.4
0.110011,561.7,169.7,2223.3,122.0,3111.7,173.3,547.5,2205,3145.8,306.7,67.7,22.1
0.112011,556.7,175.9,2225.4,122.6,3119.8,147.6,538.2,2211.7,3145.9,307.4,67.6,22.7
0.114011,549.4,181.2,2226.2,124.4,3124.0,128.0,529.1,2219.6,3140.5,308.1,67.5,23.3
0.116011,538.4,186.8,2226.6,126.0,3126.6,111.3,520.8,2227.7,3131.9,308.8,67.4,23.7
0.118011,524.5,191.9,2227.3,126.0,3128.9,98.4,513.7,2235.1,3122.4,309.4,67.2,24.1
0.120011,506.7,195.6,2228.1,124.7,3132.5,87.1,508.3,2241.2,3114,310,67,24.4
0.122011,486.2,196.2,2229.1,124.3,3137.4,77.7,504.9,2245.1,3108.3,310.5,66.8,24.5
0.124011,459.0,191.5,2232.0,128.8,3143.8,69.6,503.8,2246.4,3106.3,310.9,66.5,24.4
