time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,512.4,104.1,533.9,621.4,2718.9,189.0,524.8,570.5,2712.9,159.9,69.4,17.5
0.027989,511.1,106.2,553.8,620.6,2708.0,182.0,523.8,572.4,2712.1,159.8,69.5,18.4
0.029989,511.4,109.3,571.6,628.0,2699.5,175.5,522.1,575.6,2711,159.7,69.6,19.3
0.031989,512.9,113.1,584.9,636.9,2697.2,171.1,519.8,579.9,2709.4,159.6,69.6,20.1
0.033989,514.6,116.4,598.6,660.4,2699.4,169.6,517,585.4,2707.5,159.5,69.5,21
0.035989,516.8,119.2,611.8,695.1,2702.0,170.9,513.7,591.8,2705.4,159.3,69.5,21.6
0.037989,519.2,124.7,620.5,700.9,2703.3,175.7,510,599.2,2703,159.2,69.4,22.1
0.039989,519.4,135.8,621.0,646.4,2703.3,185.6,505.9,607.3,2700.7,159,69.4,22.5
0.041989,517.3,153.0,620.2,560.1,2702.3,195.4,501.8,616,2698.3,158.9,69.3,23
0.043989,513.2,171.8,622.5,481.7,2702.6,195.8,497.5,625.2,2696.1,158.8,69.3,23.7
0.045989,504.7,189.6,630.9,409.7,2704.8,191.1,493.2,634.7,2694.2,158.6,69.3,24.7
0.047989,493.6,199.1,643.2,356.1,2706.2,188.5,489,644.4,2692.6,158.5,69.3,26.4
0.049989,484.1,201.5,654.7,317.4,2706.0,190.9,485.1,654.2,2691.5,158.3,69.3,28.3
0.051989,478.1,200.1,664.0,295.4,2704.7,200.4,481.4,663.8,2690.8,158.2,69.3,30.1
0.053989,474.6,198.6,672.6,283.2,2702.4,219.2,478,673.3,2690.7,158.1,69.2,31.1
0.055989,472.7,198.7,679.7,273.3,2699.7,241.7,475.1,682.4,2691.3,157.9,69.2,31
0.057989,471.0,197.6,687.7,262.5,2696.5,265.7,472.6,691,2692.4,157.8,69.2,29.7
0.059989,469.4,195.7,696.9,253.0,2692.6,288.3,470.5,699.2,2694.2,157.7,69.2,27.7
0.061989,467.6,195.3,706.0,239.6,2687.8,305.5,469,706.8,2696.6,157.6,69.2,25.6
0.063989,464.8,194.8,714.1,220.2,2683.2,312.2,467.8,713.8,2699.6,157.5,69.2,24
0.065989,460.8,193.7,722.6,196.9,2677.3,313.3,467.2,720.2,2703,157.4,69.1,23.4
0.067989,458.2,196.0,728.7,178.0,2673.0,314.6,466.9,726,2707,157.3,69.1,23.6
0.069989,458.9,206.5,732.0,168.7,2677.9,325.5,467,731.1,2711.2,157.2,69.1,24.2
0.071989,462.6,225.5,733.7,169.8,2694.3,353.0,467.4,735.7,2715.8,157.2,69.1,25.1
0.073989,467.5,248.0,735.2,173.2,2717.8,393.7,468.1,739.8,2720.4,157.1,69.1,25.9
0.075989,471.0,262.8,737.4,172.1,2741.6,436.7,469,743.4,2725.1,157.1,69.1,26.5
0.077989,471.7,267.2,742.2,166.4,2763.5,491.9,470,746.7,2729.8,157,69.2,27.1
0.079989,470.7,265.4,748.4,158.0,2772.6,558.6,471.1,749.5,2734.2,157,69.2,27.7
0.081989,470.7,264.3,753.0,151.4,2763.1,609.3,472.3,752.2,2738.3,157,69.2,28.3
0.083989,472.6,269.0,756.1,150.3,2745.5,631.3,473.5,754.7,2742,157,69.2,28.6
0.085989,476.3,280.2,758.0,154.3,2736.5,636.5,474.7,757.1,2745.2,157,69.3,28.6
0.087989,480.9,293.3,758.9,159.7,2740.1,638.9,475.8,759.5,2747.8,157,69.3,28.4
0.089989,484.4,301.6,759.9,163.5,2749.9,639.7,476.9,762,2749.8,157,69.4,27.9
0.091989,486.1,305.2,762.5,165.5,2758.3,633.7,477.9,764.6,2751.2,157,69.4,27.3
0.093989,486.3,302.2,766.5,163.0,2760.9,614.8,479,767.4,2751.8,157,69.4,26.8
