time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,468.5,166.1,1774.6,108.1,2435.8,274.2,464.1,1875.1,2540.6,229.8,77.3,15.3
0.027011,467.1,160.6,1796.9,116.6,2468.1,268.2,463.7,1876.3,2542.1,229.5,77.3,15.6
0.029011,464.7,151.8,1820.1,122.5,2504.2,258.6,462.9,1878.1,2544.4,229.1,77.4,16.2
0.031011,461.2,142.1,1840.0,124.4,2534.5,243.2,461.9,1880.7,2547.7,228.6,77.5,16.7
0.033011,457.4,135.1,1856.0,127.3,2553.9,228.5,460.7,1884.1,2551.9,228.1,77.6,17.1
0.035011,454.4,133.8,1870.1,134.8,2565.7,217.0,459.1,1888.4,2556.9,227.5,77.6,17
0.037011,452.5,137.0,1882.8,144.5,2576.3,200.9,457.3,1893.4,2562.7,226.8,77.7,16.5
0.039011,451.4,140.1,1892.8,151.3,2587.9,175.4,455.3,1899.3,2569.3,226.1,77.8,15.5
0.041011,449.9,140.0,1901.3,154.9,2598.3,151.1,453.1,1906,2576.5,225.3,77.9,14.3
0.043011,448.0,138.4,1915.3,160.0,2606.1,141.9,450.6,1913.6,2584.4,224.5,78,13.2
0.045011,446.1,138.5,1942.2,169.2,2613.1,154.2,448,1922.2,2592.7,223.5,78.2,12.4
0.047011,444.5,139.8,1981.4,175.0,2623.9,186.1,445.1,1931.6,2601.5,222.5,78.3,11.9
0.049011,442.6,139.5,2019.6,166.4,2641.7,223.5,442.2,1941.8,2610.7,221.4,78.5,11.7
0.051011,440.0,136.3,2042.3,147.7,2660.6,246.2,439.1,1952.9,2620.1,220.2,78.7,11.6
0.053011,437.0,130.9,2050.1,129.8,2673.3,251.0,435.9,1964.8,2629.6,219,78.9,11.4
0.055011,434.1,124.4,2050.7,116.4,2680.3,244.1,432.5,1977.4,2639.3,217.6,79,11
0.057011,431.3,117.4,2049.6,108.5,2683.6,230.1,429.2,1990.7,2648.8,216.2,79.2,10.1
0.059011,428.5,110.8,2050.6,107.1,2684.1,214.6,425.7,2004.6,2658.2,214.8,79.3,8.9
0.061011,425.7,105.2,2056.8,111.7,2684.3,205.4,422.2,2019,2667.4,213.2,79.5,7.6
0.063011,422.8,99.6,2068.5,118.4,2687.2,206.2,418.7,2033.6,2676.2,211.6,79.6,6.5
0.065011,419.5,92.0,2080.7,120.4,2692.5,211.0,415.2,2048.5,2684.5,209.9,79.7,5.9
0.067011,415.6,82.2,2088.0,115.6,2696.8,211.3,411.7,2063.4,2692.3,208.2,79.8,5.9
0.069011,411.5,72.6,2090.5,109.3,2697.9,207.9,408.1,2078.2,2699.4,206.4,79.9,6.3
0.071011,407.9,65.8,2091.9,107.5,2696.8,210.5,404.7,2092.7,2705.8,204.6,80,6.9
0.073011,404.8,61.8,2095.6,112.5,2696.2,228.2,401.2,2106.8,2711.4,202.7,80.1,7.5
0.075011,401.5,59.0,2103.2,120.0,2698.5,261.6,397.8,2120.2,2716.1,200.8,80.2,7.9
0.077011,397.3,55.9,2113.8,122.1,2705.2,300.1,394.5,2132.8,2719.8,198.9,80.3,8
0.079011,392.3,52.0,2122.8,116.9,2713.3,330.6,391.2,2144.4,2722.6,196.9,80.3,8
