time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,796.2,193.9,1294.5,426.9,2514.0,425.6,818.9,1315.3,2611.7,232.1,64,12.1
0.028011,805.8,188.8,1297.8,405.8,2564.3,416.0,820.2,1317.3,2621.6,231.8,64,13
0.030011,815.5,180.4,1312.0,370.8,2617.0,407.3,822.2,1320.6,2637.5,231.5,64,13.6
0.032011,824.6,172.9,1328.9,333.7,2670.7,405.0,824.9,1325.1,2658.9,231.2,64,14.1
0.034011,832.9,169.2,1342.9,304.7,2721.7,410.2,828.3,1330.5,2684.8,230.9,64,14.8
0.036011,840.2,169.5,1353.1,286.2,2767.2,422.2,832.3,1336.6,2714.3,230.5,64,15.7
0.038011,847.1,171.5,1360.5,274.4,2805.4,437.0,836.8,1343.2,2746.1,230.2,64,16.7
0.040011,854.0,173.4,1365.8,266.4,2836.0,448.0,841.7,1350,2778.9,229.9,64,17.8
0.042011,860.0,174.8,1369.0,262.4,2854.9,445.5,846.8,1356.9,2811.7,229.6,64,18.9
0.044011,864.6,176.1,1370.5,260.6,2865.1,429.6,852,1363.5,2843.2,229.3,64.1,19.8
0.046011,867.5,177.4,1370.8,259.3,2872.5,410.9,857.3,1369.7,2872.4,228.9,64.1,20.6
0.048011,868.7,179.0,1370.3,259.5,2882.5,399.8,862.4,1375.3,2898.4,228.6,64.1,21.3
0.050011,868.8,181.3,1370.0,264.2,2896.9,398.3,867.2,1380.3,2920.6,228.4,64.1,22
0.052011,869.1,183.7,1371.4,273.7,2914.2,399.9,871.6,1384.5,2938.6,228.1,64.1,22.5
0.054011,870.1,184.6,1374.8,284.0,2931.0,398.7,875.6,1387.9,2952.2,227.8,64.2,22.7
0.056011,871.6,182.8,1379.3,290.8,2944.8,393.6,878.9,1390.6,2961.3,227.6,64.2,22.7
0.058011,873.3,178.4,1384.2,292.7,2952.7,387.3,881.5,1392.6,2966.3,227.4,64.2,22.1
0.060011,875.3,172.5,1390.4,290.7,2954.4,382.3,883.4,1394,2967.7,227.2,64.2,21.2
0.062011,877.1,166.2,1397.5,286.0,2951.3,379.2,884.6,1395,2966,227,64.3,20.4
0.064011,878.7,161.3,1403.0,281.8,2946.9,377.4,885,1395.7,2962,226.8,64.3,20.2
0.066011,879.6,158.9,1405.2,282.5,2945.5,377.8,884.8,1396.3,2956.5,226.6,64.3,20.9
0.068011,879.8,159.2,1404.0,289.2,2949.8,381.6,884,1396.8,2950.3,226.5,64.3,22.6
0.070011,879.4,160.5,1401.0,297.8,2958.0,387.2,882.8,1397.4,2944.1,226.4,64.3,24.9
0.072011,879.3,160.0,1399.4,301.0,2961.5,389.2,881.1,1398.2,2938.7,226.3,64.3,27.1
0.074011,879.7,157.7,1400.2,299.1,2956.4,385.2,879.2,1399.2,2934.5,226.2,64.3,28.8
0.076011,880.0,155.9,1402.2,298.4,2946.6,378.5,877.3,1400.4,2932.1,226.2,64.3,29.5
0.078011,879.9,155.9,1403.8,302.7,2937.5,374.4,875.4,1401.8,2931.6,226.1,64.3,29.4
0.080011,879.6,156.9,1404.5,309.8,2933.1,375.0,873.7,1403.2,2933.2,226.1,64.2,28.7
0.082011,879.4,157.4,1405.1,314.9,2935.4,377.8,872.3,1404.7,2936.9,226.1,64.2,27.9
0.084011,879.0,157.2,1406.4,316.1,2942.3,379.2,871.3,1406,2942.4,226.1,64.2,27.1
0.086011,878.7,156.7,1407.9,314.7,2949.6,377.4,870.7,1407.1,2949.4,226.1,64.2,26.5
0.088011,878.0,156.9,1408.3,312.7,2955.4,373.8,870.6,1407.6,2957.5,226.2,64.2,25.8
0.090011,876.8,158.2,1406.8,310.1,2963.5,370.3,870.9,1407.6,2966.3,226.2,64.2,25.2
0.092011,874.8,159.8,1403.5,307.5,2976.6,366.8,871.6,1406.8,2975.2,226.3,64.2,24.5
0.094011,872.3,161.0,1399.4,306.4,2991.0,362.6,872.5,1405,2983.8,226.3,64.2,24.1
0.096011,870.4,160.7,1395.7,306.5,2999.5,359.3,873.4,1402.3,2991.6,226.4,64.3,23.8
0.098011,869.2,158.9,1392.0,304.9,3000.3,357.8,874.1,1398.6,2998.3,226.5,64.3,23.8
0.100011,868.1,155.7,1387.5,299.2,2998.7,355.3,874.4,1393.8,3003.8,226.6,64.3,23.9
0.102011,866.8,150.9,1382.2,287.5,2998.3,350.1,874.1,1387.9,3007.7,226.7,64.4,24.1
0.104011,865.1,145.3,1377.3,274.7,2999.0,343.2,873,1381.1,3010.1,226.7,64.4,24.2
0.106011,862.6,140.2,1373.1,265.8,2999.0,335.9,870.7,1373.4,3011.1,226.8,64.4,24.3
0.108011,859.2,137.0,1369.6,263.3,2998.0,330.9,867.1,1365,3010.9,226.9,64.4,24.5
0.110011,855.2,135.6,1366.3,264.8,2997.1,329.9,862.1,1356.1,3009.6,227,64.5,24.6
0.112011,850.6,134.4,1361.9,265.6,2997.5,331.7,855.4,1346.8,3007.6,227.1,64.4,24.8
0.114011,845.5,132.4,1354.6,263.2,3000.1,333.5,847.2,1337.3,3005.1,227.2,64.4,24.7
0.116011,839.3,130.4,1343.0,260.0,3005.8,333.9,837.3,1327.9,3002.6,227.2,64.4,24.4
0.118011,831.5,130.6,1328.1,261.0,3012.8,332.4,825.9,1318.7,3000.4,227.3,64.3,23.9
0.120011,821.4,133.8,1310.8,267.4,3018.1,330.9,813.2,1309.8,2998.5,227.4,64.3,23.2
0.122011,808.8,139.5,1293.1,275.1,3018.2,332.7,799.3,1301.5,2997.4,227.4,64.2,22.4
0.124011,794.0,144.5,1278.0,276.3,3012.0,336.8,784.7,1293.8,2997,227.5,64.1,21.7
0.126011,777.5,146.4,1267.6,267.6,3002.8,337.2,769.6,1286.8,2997.3,227.5,63.9,21
0.128011,760.6,144.6,1261.9,252.5,2996.7,332.3,754.5,1280.6,2998.5,227.6,63.8,20.2
0.130011,744.5,140.4,1260.4,236.3,2997.0,327.2,739.8,1275.2,3000.2,227.6,63.6,19.5
0.132011,729.6,135.6,1262.4,221.9,3003.2,325.0,725.9,1270.5,3002.4,227.6,63.3,18.8
0.134011,717.3,132.1,1266.0,211.8,3011.0,323.5,713.3,1266.7,3004.7,227.7,62.9,18
0.136011,706.3,131.0,1268.9,206.2,3016.4,318.6,702.4,1263.7,3007.1,227.7,62.4,17.2
0.138011,695.8,133.5,1270.3,205.9,3016.1,308.5,693.5,1261.3,3009.3,227.7,61.7,16.2
