time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,327.3,28.2,1433.9,110.4,2332.9,208.0,320.8,1463.9,2303.7,116.9,72.9,21.9
0.027989,328.0,26.9,1445.7,101.7,2321.1,205.8,320.7,1463.7,2303.2,117.2,73,21.4
0.029989,325.6,27.5,1456.1,97.1,2301.4,219.4,320.7,1463.2,2302.3,117.4,73.2,20.6
0.031989,323.2,28.4,1462.2,91.0,2283.7,227.7,320.6,1462,2301.1,117.7,73.3,19.6
0.033989,323.7,28.1,1463.3,83.0,2280.4,214.8,320.5,1459.9,2299.6,118.1,73.4,18.7
0.035989,324.5,28.0,1461.1,79.4,2288.7,189.4,320.4,1456.4,2297.8,118.5,73.4,18
0.037989,322.4,30.7,1456.4,86.2,2301.3,159.4,320.3,1450.9,2295.8,118.9,73.4,17.4
0.039989,317.9,35.5,1451.3,100.3,2308.7,132.5,320.3,1443.2,2293.5,119.3,73.4,16.8
0.041989,314.8,38.8,1447.0,108.5,2309.0,111.3,320.3,1432.5,2291.1,119.8,73.5,16.1
0.043989,312.9,39.8,1441.1,109.9,2303.2,96.7,320.4,1418.7,2288.6,120.2,73.5,15.5
0.045989,309.7,40.5,1427.5,114.6,2289.6,87.1,320.6,1401.2,2286.1,120.8,73.5,14.7
0.047989,306.2,40.4,1402.2,129.5,2270.0,80.9,320.8,1380,2283.6,121.3,73.7,13.7
0.049989,306.5,37.3,1369.1,149.1,2254.3,75.0,321.2,1354.9,2281.2,121.9,73.9,12.6
0.051989,310.7,31.9,1328.5,167.8,2247.2,71.0,321.6,1325.9,2279,122.5,74.2,11.6
0.053989,316.6,28.0,1279.8,185.0,2247.8,75.8,322.1,1293.3,2277.1,123.1,74.6,11.1
0.055989,322.7,26.2,1233.5,201.0,2254.2,95.9,322.7,1257.4,2275.6,123.8,75,11.1
0.057989,328.7,25.0,1202.2,217.2,2266.4,135.5,323.3,1218.6,2274.5,124.4,75.5,11.9
0.059989,333.0,24.6,1181.8,242.5,2276.9,171.6,324,1177.6,2274,125.1,75.8,13
0.061989,335.0,26.8,1149.5,298.3,2279.7,178.9,324.6,1135,2274.1,125.8,76.1,14.2
0.063989,335.6,32.3,1095.0,389.0,2281.0,164.1,325.2,1091.7,2275,126.5,76.4,15.1
0.065989,336.3,39.5,1020.4,498.3,2286.0,143.0,325.8,1048.5,2276.6,127.2,76.6,15.5
0.067989,336.8,45.7,945.6,576.7,2293.4,129.3,326.2,1006.3,2279,127.8,76.7,15.2
0.069989,335.6,50.3,893.7,576.2,2302.0,128.6,326.6,965.9,2282.3,128.5,76.8,14.7
0.071989,331.4,51.2,889.7,485.2,2312.4,147.7,326.8,928,2286.5,129.2,76.8,14.2
0.073989,327.4,48.5,919.5,387.7,2320.4,186.2,326.9,893.4,2291.5,129.9,76.8,14
0.075989,324.7,47.1,937.4,335.2,2320.0,221.9,326.8,862.7,2297.4,130.5,76.7,14.4
0.077989,321.4,49.1,925.4,318.8,2311.8,237.9,326.5,836.3,2304.1,131.2,76.7,15.4
0.079989,318.2,54.7,882.3,329.6,2306.9,222.5,326,814.6,2311.5,131.8,76.7,16.6
0.081989,317.0,62.2,825.3,347.9,2310.6,193.5,325.3,797.5,2319.5,132.4,76.7,17.9
0.083989,317.4,71.2,771.0,360.1,2318.1,179.2,324.5,785.3,2328.1,133,76.6,19
0.085989,318.1,80.1,736.3,363.2,2327.2,198.0,323.6,777.5,2337.1,133.6,76.6,19.6
0.087989,319.5,85.5,722.3,359.1,2340.0,248.2,322.6,774,2346.4,134.2,76.6,19.9
0.089989,321.4,85.0,732.2,338.0,2353.8,308.9,321.5,774.3,2355.8,134.7,76.6,20
0.091989,321.8,82.0,763.2,290.3,2363.4,351.3,320.4,777.7,2365.2,135.3,76.6,20
0.093989,320.4,80.8,793.4,238.3,2368.9,353.2,319.3,783.8,2374.5,135.9,76.5,20
0.095989,319.2,80.9,810.8,204.0,2375.1,345.8,318.3,791.7,2383.5,136.5,76.4,20
0.097989,319.0,82.0,817.6,186.3,2381.5,359.4,317.5,801,2392,137.1,76.3,20.1
0.099989,318.6,84.3,817.0,178.6,2379.7,406.8,316.9,810.9,2400,137.8,76.2,20.2
0.101989,317.7,85.0,815.7,172.4,2372.8,477.2,316.6,820.9,2407.4,138.5,76.1,20.2
0.103989,318.0,82.8,818.1,164.0,2373.1,559.6,316.6,830.5,2414.1,139.2,76,20.1
0.105989,319.2,80.8,825.3,154.8,2385.6,651.9,317,839.4,2419.9,140.1,75.9,19.8
0.107989,319.4,79.8,837.5,143.3,2421.0,724.5,317.9,847.3,2425,141,75.7,19.6
0.109989,318.5,74.3,852.4,125.4,2479.4,630.7,319.2,854.2,2429.1,142,75.5,19.3
0.111989,317.2,63.0,868.8,101.6,2485.6,397.2,320.9,860.1,2432.4,143.1,75.3,18.8
0.113989,316.2,54.4,883.1,82.1,2469.9,237.1,323.2,865.3,2434.9,144.3,75.1,17.8
0.115989,317.1,50.8,889.9,69.4,2462.7,160.1,326,870,2436.5,145.6,74.9,16
0.117989,322.6,47.3,889.3,60.5,2457.2,125.8,329.3,874.6,2437.5,147,74.8,13.3
0.119989,333.3,40.6,885.6,56.6,2449.8,119.5,333.2,879.8,2437.8,148.6,74.8,10
0.121989,344.3,32.8,884.3,57.9,2440.2,131.7,337.5,885.9,2437.5,150.2,74.9,6.7
0.123989,352.6,24.9,888.3,61.0,2431.0,152.7,342.2,893.6,2436.8,152,75.2,4.3
0.125989,358.5,17.9,897.1,60.9,2426.6,168.2,347.3,903.4,2435.7,153.9,75.5,3.1
0.127989,364.4,12.9,907.8,60.1,2424.4,186.0,352.8,915.8,2434.4,155.9,75.9,3
0.129989,370.3,9.9,921.2,65.2,2419.5,242.8,358.5,931.1,2432.9,158,76.2,3.6
0.131989,374.2,8.7,937.6,76.1,2414.0,376.4,364.5,949.6,2431.4,160.2,76.4,4.6
0.133989,375.9,8.1,957.5,85.6,2427.7,537.0,370.6,971.4,2429.8,162.5,76.4,5.6
0.135989,376.6,7.2,980.1,86.1,2441.9,446.5,376.8,996.5,2428.3,164.8,76.1,6.5
0.137989,377.1,6.6,1015.0,82.9,2425.7,250.6,382.9,1024.6,2427,167.2,75.5,7.8
0.139989,377.7,7.0,1062.1,76.5,2421.3,148.7,389,1055.4,2425.8,169.6,74.6,9.2
0.141989,378.6,8.2,1102.8,63.7,2423.2,101.5,395,1088.4,2424.8,172,73.3,10.5
0.143989,380.7,10.7,1135.8,50.1,2423.9,78.0,400.6,1122.8,2424.1,174.4,71.7,11.2
0.145989,385.9,15.6,1171.1,42.3,2419.1,75.0,406,1157.9,2423.5,176.8,69.7,11
0.147989,395.6,25.5,1212.9,39.4,2405.9,91.1,411,1192.8,2423.1,179.1,67.4,9.9
0.149989,410.0,44.8,1250.4,36.2,2387.6,114.6,415.6,1226.6,2422.9,181.4,65.1,8.3
0.151989,424.8,70.5,1271.0,32.8,2378.4,129.3,419.7,1258.3,2422.8,183.6,62.9,6.5
0.153989,435.7,78.0,1282.5,30.2,2387.9,139.7,423.2,1287,2422.8,185.7,61.5,5.1
0.155989,439.4,57.3,1292.8,29.4,2413.4,147.1,426.2,1311.8,2422.8,187.7,61.1,4.4
0.157989,439.0,36.3,1307.6,32.6,2442.2,140.5,428.5,1331.9,2422.9,189.6,61.6,4.2
0.159989,437.2,26.0,1328.3,42.1,2457.8,128.3,430.2,1346.8,2423,191.4,62.3,4.2
0.161989,434.8,21.8,1351.5,56.9,2462.2,126.2,431.2,1355.9,2423,193,63.1,4.5
0.163989,431.7,20.2,1374.6,77.3,2460.9,139.9,431.6,1359,2423,194.6,63.8,4.7
