time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,727.3,113.5,1443.2,212.8,2881.2,349.2,734.9,1413.9,2884.5,223.1,56.6,10.3
0.027011,736.1,108.5,1421.9,216.9,2892.4,355.0,737.9,1411.9,2884.5,222.9,56.9,11.4
0.029011,744.5,110.0,1401.5,227.3,2895.9,375.0,742.8,1408.6,2884.6,222.7,57.1,12.7
0.031011,752.6,115.8,1388.2,241.7,2898.5,407.4,749.1,1404.2,2884.7,222.5,57.3,14.1
0.033011,760.6,122.6,1384.9,253.9,2900.9,432.8,756.6,1398.9,2885.1,222.3,57.5,15.4
0.035011,768.7,128.6,1385.6,263.3,2888.0,435.8,764.9,1392.9,2885.8,222.1,57.6,16.4
0.037011,776.4,133.1,1383.9,273.4,2865.9,418.6,773.4,1386.3,2886.9,221.9,57.7,17.1
0.039011,783.5,135.6,1378.5,285.1,2857.6,390.7,781.9,1379.4,2888.5,221.7,57.8,17.5
0.041011,789.8,136.2,1371.0,294.3,2866.4,367.4,789.9,1372.5,2890.5,221.5,58,17.8
0.043011,795.0,135.2,1363.8,296.8,2883.0,356.5,797.1,1365.6,2892.9,221.3,58.1,18.2
0.045011,799.7,133.4,1358.2,293.2,2899.5,358.6,803.1,1358.9,2895.7,221.1,58.2,18.7
0.047011,804.1,131.8,1354.6,287.7,2908.4,367.8,808,1352.6,2898.7,220.9,58.4,19.5
0.049011,808.4,130.6,1350.7,283.0,2909.3,374.2,811.5,1346.7,2901.6,220.8,58.5,20.5
0.051011,811.9,129.6,1345.0,279.7,2906.5,371.1,813.8,1341.2,2904.3,220.6,58.6,21.5
0.053011,814.1,128.9,1338.1,274.7,2905.8,361.2,815,1336.1,2906.4,220.5,58.8,22.4
0.055011,815.1,128.3,1332.4,264.5,2909.0,351.7,815.3,1331.4,2907.6,220.4,58.9,23
0.057011,815.6,127.7,1329.1,250.5,2914.2,349.0,814.8,1327,2907.7,220.3,58.9,23.4
0.059011,815.7,127.2,1326.7,237.9,2918.2,355.4,814,1322.8,2906.5,220.2,59,23.6
0.061011,815.5,126.8,1323.4,228.0,2919.2,366.5,812.9,1318.9,2903.7,220.2,59,23.7
0.063011,815.2,126.6,1318.5,218.9,2915.7,375.0,812,1315.2,2899.1,220.2,59.1,23.6
0.065011,815.0,127.0,1312.3,207.1,2906.0,380.4,811.2,1311.6,2892.9,220.2,59.1,23.4
0.067011,814.5,127.6,1305.7,192.0,2887.6,385.9,810.9,1308.2,2885,220.2,59.2,22.8
0.069011,813.4,127.5,1300.0,175.4,2862.0,388.6,810.9,1305,2875.7,220.2,59.2,21.8
0.071011,811.9,126.6,1295.6,160.6,2839.8,382.2,811.4,1302.2,2865.3,220.3,59.3,20.7
0.073011,810.4,125.5,1292.7,149.4,2827.8,368.3,812.2,1299.7,2854.2,220.4,59.4,20
0.075011,809.6,124.7,1291.6,141.4,2822.7,349.7,813.3,1297.7,2842.8,220.5,59.5,20
0.077011,809.5,124.5,1292.1,135.5,2821.4,334.0,814.4,1296.3,2831.8,220.6,59.6,21.1
0.079011,810.2,124.7,1294.0,129.9,2821.8,325.0,815.4,1295.5,2821.8,220.8,59.7,23
0.081011,811.8,125.0,1297.4,123.9,2820.9,318.6,816.2,1295.4,2813.3,220.9,59.7,25.2
0.083011,813.9,125.3,1301.1,117.9,2818.7,308.8,816.5,1296,2807.1,221.1,59.8,27
0.085011,815.9,125.1,1304.2,113.0,2817.1,297.3,816.4,1297.4,2803.6,221.3,59.8,27.8
0.087011,817.4,124.3,1306.9,109.7,2815.8,287.6,815.7,1299.4,2803.3,221.4,59.8,27.3
0.089011,818.0,122.9,1309.2,108.4,2815.6,280.6,814.5,1301.9,2806.7,221.6,59.7,25.8
0.091011,816.8,121.7,1310.5,109.7,2819.7,275.9,812.9,1304.9,2813.9,221.8,59.7,24
0.093011,814.4,121.0,1310.8,113.4,2829.6,274.5,810.9,1308.1,2825.1,222,59.7,22.3
0.095011,811.6,120.5,1310.5,118.7,2844.3,278.5,808.7,1311.5,2840.2,222.3,59.6,21.2
0.097011,808.9,120.3,1310.3,125.1,2862.8,291.6,806.4,1314.8,2859.1,222.5,59.5,21.1
0.099011,806.4,120.4,1310.9,131.8,2883.4,315.5,804.3,1317.8,2881.4,222.7,59.4,21.5
0.101011,804.1,120.5,1312.6,137.9,2903.5,346.9,802.5,1320.5,2906.5,222.9,59.3,22.1
0.103011,802.2,120.2,1315.2,142.9,2921.8,375.3,801.1,1322.7,2933.9,223.1,59.1,22.5
0.105011,800.9,119.7,1317.9,148.4,2940.8,384.8,800.3,1324.4,2962.9,223.3,58.9,22.4
0.107011,799.3,121.3,1320.3,160.3,2971.6,361.1,800,1325.5,2992.6,223.4,58.6,21.6
0.109011,796.8,127.8,1322.6,184.8,3015.2,305.4,800.3,1326,3022.2,223.6,58.3,20.3
0.111011,793.8,138.6,1327.3,220.9,3058.5,241.9,801.1,1326,3050.9,223.8,57.9,18.8
0.113011,792.8,147.3,1335.9,247.3,3091.5,201.5,802.3,1325.7,3077.8,223.9,57.4,17.4
0.115011,795.3,148.1,1344.3,239.1,3113.7,194.1,803.6,1325.1,3102.1,224.1,56.7,16.3
0.117011,800.6,141.4,1345.3,205.9,3127.5,225.9,805.1,1324.3,3123.1,224.2,56,15.7
0.119011,807.0,135.2,1338.2,180.8,3136.3,301.7,806.4,1323.6,3140.1,224.4,55.1,15.2
0.121011,813.0,137.3,1324.3,182.4,3147.9,417.7,807.5,1322.9,3152.6,224.5,54.3,14.9
0.123011,816.5,148.1,1307.8,211.0,3160.8,521.5,808.2,1322.5,3160.3,224.6,53.6,14.4
0.125011,816.5,164.9,1293.2,260.8,3168.6,543.4,808.4,1322.3,3162.9,224.7,52.9,13.7
