time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,447.9,125.2,2145.9,697.6,2303.6,338.0,455.2,2255.5,2287.6,270,68.9,27.4
0.028000,449.6,121.2,2179.9,761.7,2299.9,280.8,455.4,2256.8,2290.5,270,68.9,26.9
0.030000,451.6,117.9,2231.0,781.0,2296.0,248.7,455.7,2258.9,2295.5,270,68.9,26.3
0.032000,453.2,112.8,2285.2,779.7,2291.2,225.9,456.1,2262,2302.5,270.1,68.9,25.7
0.034000,454.2,106.0,2290.3,208.5,2322.5,777.6,456.6,2266,2311.6,270.1,68.9,25.3
0.036000,455.4,99.1,2295.4,197.0,2340.1,780.8,457.3,2271.2,2323,270.1,69,25.2
0.038000,456.9,93.3,2306.3,190.7,2343.1,790.7,458,2277.5,2336.8,270.1,69,25.5
0.040000,458.7,89.2,2322.3,185.9,2335.3,813.9,458.9,2285,2352.9,270.1,69,25.9
0.042000,460.6,86.6,2320.3,853.2,2340.6,179.1,459.8,2293.9,2371.6,270.1,69.1,26.3
0.044000,462.6,85.1,2303.7,909.6,2359.8,169.1,460.8,2304.2,2392.9,270.1,69.1,26.7
0.046000,464.6,84.8,2298.1,979.7,2376.9,158.4,461.9,2316,2416.8,270.2,69.1,26.8
0.048000,466.8,85.3,2314.9,1068.6,2391.3,148.9,463,2329.2,2443.4,270.2,69.1,26.8
0.050000,469.2,86.4,2361.2,1180.4,2403.0,140.7,464.2,2344,2472.7,270.2,69.1,26.6
0.052000,471.6,87.6,2412.2,134.4,2436.2,1298.6,465.4,2360.2,2504.5,270.2,69.1,26.5
0.054000,473.8,88.6,2421.1,130.7,2542.7,1396.7,466.5,2377.8,2538.9,270.3,69.1,26.3
0.056000,475.3,89.0,2431.3,131.1,2655.3,1424.4,467.6,2396.7,2575.5,270.3,69.1,26.3
0.058000,475.8,88.4,2444.3,134.9,2744.1,1392.1,468.6,2416.8,2614.3,270.3,69.1,26.4
0.060000,475.5,87.1,2459.2,140.7,2804.3,1330.3,469.5,2437.8,2654.9,270.4,69,26.6
0.062000,474.7,86.1,2474.6,148.1,2834.8,1233.9,470.2,2459.6,2697.1,270.4,69,26.7
0.064000,473.7,85.8,2488.9,157.2,2835.1,1123.6,470.7,2481.8,2740.5,270.4,69,26.7
0.066000,472.5,86.5,2503.5,168.2,2822.3,1024.2,471,2504.3,2784.7,270.5,68.9,26.6
0.068000,471.0,88.0,2518.5,178.6,2811.1,962.5,471,2526.6,2829.3,270.5,68.8,26.2
0.070000,469.2,90.3,2534.5,186.3,2808.4,944.1,470.7,2548.6,2873.8,270.6,68.8,25.8
0.072000,467.1,93.4,2552.3,190.4,2817.8,963.0,470.1,2569.9,2917.7,270.6,68.7,25.4
0.074000,464.8,97.3,2572.0,190.2,2842.3,1004.9,469,2590.2,2960.7,270.7,68.6,25.1
0.076000,462.5,101.7,2591.9,185.0,2880.7,1049.7,467.6,2609.2,3002.3,270.7,68.5,25.1
0.078000,460.0,106.9,2611.0,174.6,2933.7,1086.5,465.8,2626.6,3041.9,270.8,68.5,25.3
0.080000,457.2,112.5,2626.4,161.4,2998.4,1111.0,463.5,2642.2,3079.4,270.8,68.4,25.7
0.082000,454.0,118.6,2638.0,148.2,3076.8,1118.1,460.8,2655.8,3114.1,270.9,68.3,26.1
0.084000,450.5,125.3,2646.9,137.5,3160.4,1083.3,457.6,2667.2,3146,270.9,68.2,26.5
0.086000,447.0,132.9,2654.3,130.2,3226.4,1001.0,454.1,2676.4,3174.6,271,68.2,26.6
0.088000,443.8,140.5,2661.0,125.8,3264.3,906.9,450.1,2683.4,3199.9,271,68.1,26.5
0.090000,440.5,148.0,2667.5,123.0,3283.9,821.6,445.8,2688.1,3221.7,271,68,26.4
0.092000,437.3,154.8,2672.5,121.6,3292.2,760.3,441.2,2690.6,3240,271.1,68,26.2
0.094000,434.3,161.3,2675.1,121.8,3295.4,718.4,436.3,2691.1,3254.9,271.1,67.9,26.1
