time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,352.9,33.6,564.7,99.9,3032.1,358.9,355.3,570.2,2999.4,184,68.6,30.7
0.026989,354.5,37.3,568.1,113.7,3035.5,357.2,356.4,571.8,3012,183.9,68.6,29.6
0.028989,357.7,44.4,572.5,142.7,3042.6,371.6,358.1,574.5,3032,183.7,68.6,28
0.030989,362.9,54.3,577.4,186.0,3047.5,415.3,360.3,577.8,3058.3,183.6,68.5,26.1
0.032989,368.0,63.7,582.2,220.8,3055.7,470.3,363,581.7,3089.4,183.4,68.4,24.2
0.034989,371.0,72.3,588.0,223.7,3078.8,513.1,365.8,585.8,3123.5,183.2,68.2,22.5
0.036989,371.5,80.2,595.0,196.2,3122.4,529.9,368.8,589.9,3158.7,183,68,20.8
0.038989,370.9,89.0,600.8,164.4,3179.0,524.2,371.7,593.5,3193.1,182.8,67.7,19
0.040989,371.0,102.4,603.3,145.6,3235.3,509.4,374.5,596.6,3225,182.6,67.4,17.3
0.042989,372.3,122.7,602.7,140.3,3282.4,494.6,377.1,599,3252.9,182.4,67.1,16.1
0.044989,374.7,148.7,600.8,142.5,3314.8,476.3,379.5,600.6,3275.7,182.1,66.8,15.6
0.046989,378.0,172.9,599.1,146.2,3325.0,457.2,381.9,601.3,3292.7,181.9,66.6,16
0.048989,382.2,193.5,597.6,149.0,3316.8,440.9,384.4,601.3,3303.6,181.7,66.5,17.2
0.050989,386.9,210.9,596.2,149.6,3300.1,424.6,387.1,600.8,3308.4,181.5,66.3,18.8
0.052989,391.8,225.3,594.8,147.4,3287.2,404.9,390.1,600.1,3307.9,181.3,66.2,20.3
0.054989,396.0,235.7,594.5,142.8,3283.4,387.8,393.8,599.3,3302.6,181,66.1,21.6
0.056989,399.6,241.8,595.8,137.2,3283.8,384.8,398.2,598.9,3293.8,180.8,66,22.5
0.058989,403.8,245.9,598.5,132.8,3281.5,399.5,403.4,599.1,3282.6,180.6,66,23.4
0.060989,409.7,251.2,602.0,130.9,3271.6,422.1,409.6,600.3,3270,180.4,66,24.2
0.062989,417.4,258.2,605.5,132.2,3256.8,430.4,416.6,602.6,3257.2,180.2,66,24.7
0.064989,427.7,266.3,608.6,136.8,3241.6,418.0,424.5,606.4,3245.1,180.1,66,24.9
0.066989,439.4,271.5,612.3,143.2,3229.0,397.8,433.1,611.6,3234.1,179.9,66,24.6
0.068989,449.9,268.5,618.1,148.0,3220.7,384.9,442.1,618.3,3224.6,179.7,66,23.9
0.070989,457.2,256.7,627.2,148.7,3217.2,386.1,451.2,626.6,3216.6,179.6,66.1,22.9
0.072989,461.1,240.3,639.1,144.4,3215.8,408.1,460.2,636.2,3209.7,179.4,66.1,22
0.074989,463.9,222.8,652.1,137.2,3213.1,462.0,468.7,647.1,3203.4,179.2,66.2,21.4
0.076989,467.8,209.8,664.3,131.6,3207.2,536.3,476.4,659,3196.6,179.1,66.3,20.9
0.078989,473.0,202.2,675.9,128.3,3196.9,598.2,483.2,671.8,3188.7,179,66.4,20.6
0.080989,478.7,198.5,686.9,126.4,3183.9,625.7,488.7,685.2,3178.5,178.8,66.5,20.4
0.082989,484.2,197.3,697.8,125.7,3167.2,630.4,493,699.2,3165.1,178.7,66.7,20.2
0.084989,489.9,198.5,708.2,127.0,3144.6,631.3,495.9,713.5,3147.8,178.6,66.7,20.1
0.086989,496.3,202.0,718.2,131.5,3116.5,639.8,497.7,728.1,3126,178.4,66.8,20.2
0.088989,502.5,204.9,729.9,138.2,3086.6,650.7,498.5,742.9,3099.3,178.3,66.8,20.5
0.090989,507.6,202.9,746.3,143.8,3056.7,653.9,498.5,758,3067.7,178.2,66.8,20.8
0.092989,510.1,195.3,766.9,143.8,3026.6,650.9,498.1,773.4,3031.4,178.1,66.7,20.9
0.094989,509.8,184.9,790.9,136.0,2991.0,649.8,497.7,789.1,2990.9,177.9,66.7,20.6
0.096989,508.1,175.2,815.4,121.1,2950.4,657.2,497.5,805.3,2947.1,177.8,66.6,19.8
0.098989,505.9,169.9,837.7,103.0,2905.3,670.2,498,821.8,2900.7,177.7,66.5,18.6
0.100989,503.6,171.9,856.1,85.7,2856.6,670.3,499.3,838.7,2852.9,177.6,66.4,17.2
0.102989,501.4,181.5,870.2,71.3,2807.8,650.5,501.5,856,2804.8,177.4,66.3,15.9
0.104989,499.5,197.8,881.4,60.5,2760.1,622.7,504.9,873.4,2757.4,177.3,66.1,15.1
0.106989,498.4,220.6,891.5,53.6,2714.3,603.7,509.3,890.7,2711.9,177.2,66,14.7
0.108989,500.0,246.9,899.8,51.9,2675.4,613.2,514.6,907.8,2669.1,177.1,65.9,14.5
0.110989,505.1,277.6,907.8,55.7,2638.4,661.0,520.5,924.2,2629.8,177,65.8,14.5
0.112989,514.2,308.3,917.8,64.8,2599.1,737.8,526.8,939.6,2594.8,176.8,65.6,14.7
0.114989,526.1,327.2,932.5,75.8,2557.7,804.7,533,953.5,2564.5,176.7,65.5,15
0.116989,537.2,328.9,951.9,83.2,2522.3,821.0,538.7,965.6,2539.4,176.6,65.4,15.6
0.118989,545.6,322.3,971.9,84.2,2502.4,788.6,543.7,975.4,2519.6,176.5,65.4,16.5
0.120989,552.8,319.9,989.5,81.9,2498.6,732.5,547.5,982.7,2505.4,176.4,65.4,17.4
0.122989,560.1,329.0,1003.0,80.2,2504.9,672.9,549.8,987.2,2496.8,176.3,65.4,18.2
0.124989,568.8,352.1,1013.3,81.3,2512.1,610.3,550.7,988.7,2494,0,65.4,18.7
