time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,739.6,108.7,1187.8,91.3,2977.1,152.5,746.3,1186.7,2987.7,89.2,63.9,18.3
0.027000,743.2,104.2,1184.5,83.4,2981.3,153.4,746.4,1186.2,2985.7,89.3,64,18.2
0.029000,745.6,102.3,1182.4,78.0,2983.3,154.4,746.6,1185.5,2982.6,89.3,64,17.8
0.031000,747.4,103.2,1181.4,74.8,2982.1,157.6,747,1184.5,2978.6,89.4,64,17.3
0.033000,749.0,105.5,1181.8,73.4,2977.6,161.8,747.5,1183.5,2974,89.5,63.9,16.9
0.035000,751.1,107.8,1183.0,72.9,2971.3,162.4,748.2,1182.3,2969.2,89.7,63.8,16.7
0.037000,753.2,109.4,1184.2,72.5,2965.4,156.3,749,1181.2,2964.4,89.8,63.7,16.8
0.039000,755.2,110.6,1184.4,72.0,2960.8,143.7,750,1180.2,2960,90,63.6,17.2
0.041000,755.8,113.5,1183.2,71.9,2958.6,131.2,751,1179.3,2955.9,90.1,63.5,17.6
0.043000,754.9,119.8,1180.9,73.4,2958.0,124.8,751.8,1178.4,2952.3,90.3,63.3,17.9
0.045000,752.9,128.7,1179.0,76.7,2957.2,126.2,752.5,1177.6,2948.9,90.6,63.1,17.8
0.047000,750.7,140.4,1178.5,82.8,2954.3,134.9,752.7,1176.7,2945.6,90.8,62.8,17.2
0.049000,749.0,154.0,1178.0,91.6,2946.8,146.5,752.3,1175.7,2942,91.1,62.6,16.5
0.051000,747.9,166.6,1174.8,101.1,2934.4,151.5,751.2,1174.3,2937.9,91.3,62.4,15.5
0.053000,746.8,176.6,1168.1,109.5,2919.8,145.5,749.2,1172.6,2932.8,91.6,62.2,14.4
0.055000,744.9,180.1,1161.4,113.3,2909.5,132.7,746.3,1170.3,2926.5,91.9,62,13.2
0.057000,740.8,175.5,1158.2,110.5,2905.1,120.6,742.5,1167.4,2918.9,92.2,61.7,11.8
0.059000,734.0,166.5,1159.0,104.4,2903.7,117.5,737.8,1163.8,2910,92.6,61.6,10.1
0.061000,725.8,164.6,1160.7,102.4,2899.5,134.6,732.5,1159.5,2899.8,92.9,61.4,8.4
0.063000,721.5,176.4,1158.3,105.7,2889.4,164.0,726.7,1154.6,2888.7,93.3,61.3,7
0.065000,721.6,186.1,1152.5,103.3,2881.3,169.6,720.7,1149.1,2877,93.6,61.2,6
0.067000,722.8,187.9,1147.4,95.8,2878.4,155.8,714.8,1143.1,2865.2,94,61,5.6
0.069000,721.6,191.6,1142.7,89.3,2874.7,139.2,709.1,1136.8,2853.9,94.3,60.9,5.8
0.071000,713.3,205.6,1136.6,93.1,2860.8,134.4,703.8,1130.4,2843.5,94.6,60.8,6.2
0.073000,700.2,218.6,1126.0,111.1,2834.9,143.2,699.1,1123.8,2834.5,95,60.8,6.4
0.075000,693.1,213.7,1114.8,121.5,2817.1,144.2,695,1117.3,2827,95.3,60.8,6.2
0.077000,689.7,198.8,1107.4,114.7,2812.5,133.5,691.4,1110.9,2821.2,95.6,60.7,5.2
0.079000,688.0,190.9,1103.6,104.2,2812.6,121.6,688.1,1104.6,2816.8,95.9,60.6,3.8
0.081000,687.7,207.7,1100.4,100.8,2811.1,113.6,684.7,1098.6,2813.6,96.2,60.4,2.2
0.083000,684.4,251.2,1093.8,102.4,2808.0,107.2,680.8,1092.6,2811.1,96.5,60.3,0.8
0.085000,669.3,278.3,1083.2,98.1,2804.5,99.5,676.2,1086.7,2808.5,0,60.2,-0.1
0.087000,650.9,257.6,1073.7,89.8,2800.5,92.5,670.2,1080.8,2805.3,0,60.1,2.8
0.089000,642.5,219.8,1067.1,84.9,2794.1,90.6,662.7,1074.8,2800.6,0,59.9,9.3
0.091000,641.7,189.1,1063.5,83.2,2785.2,93.8,653.3,1068.6,2793.9,0,59.4,14.4
0.093000,642.3,165.4,1061.0,78.9,2776.5,96.0,641.9,1062.1,2784.7,0,58.7,13.1
0.095000,641.5,146.2,1058.3,69.4,2771.8,91.8,628.5,1055.5,2772.9,0,57.6,0.5
0.097000,639.1,129.5,1055.2,57.1,2771.0,83.5,613.4,1048.6,2758.5,0,56.1,-33.2
0.099000,634.7,114.4,1051.2,44.4,2771.8,74.8,596.9,1041.6,2742,0,54.2,-84.6
0.101000,624.3,115.4,1046.1,37.8,2766.6,78.5,579.8,1034.6,2723.8,0,52,-139.3
0.103000,564.6,248.0,1035.5,62.0,2711.0,132.9,562.6,1027.9,2705,0,50.6,-182.6
0.105000,464.2,443.8,1016.0,122.7,2647.1,157.3,546.1,1021.7,2686.4,0,50.6,-200
0.107000,482.0,446.1,1006.4,163.8,2638.3,142.2,531.3,1016.1,2669.2,0,52,-181.8
0.109000,505.2,383.0,1006.1,157.2,2640.5,130.5,518.7,1011.5,2654.6,0,53.5,-137.7
0.111000,519.1,321.0,1006.4,139.0,2644.0,126.0,509.3,1008.1,2643.3,0,54.9,-82.2
0.113000,526.8,271.7,1006.3,120.7,2646.9,130.8,503.3,1005.9,2636.2,0,55.9,-30.2
0.115000,530.6,232.0,1006.3,104.3,2647.5,148.1,501.3,1005.2,2633.8,0,56.3,3.9
