time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,453.4,388.0,1427.6,168.9,2493.4,547.1,449.8,1436.7,2523.3,144.3,51.3,-2.3
0.028000,442.8,286.7,1399.7,144.3,2487.8,501.0,449.3,1427.5,2524.4,143.7,52.8,-2.3
0.030000,441.1,211.6,1377.4,116.2,2497.3,448.8,448.6,1412.5,2526.3,143.2,54.3,-2.2
0.032000,442.7,151.6,1355.8,91.3,2510.0,368.4,447.6,1392.6,2528.9,142.6,55.8,-2
0.034000,444.8,114.3,1335.8,79.1,2528.0,288.0,446.5,1368.5,2532.3,141.9,57.2,-1.4
0.036000,445.5,94.9,1315.4,79.0,2535.1,233.5,445.2,1341.3,2536.3,141.3,58.4,-0.6
0.038000,444.2,88.7,1292.8,88.5,2542.6,195.7,443.9,1312.2,2540.9,140.6,59.5,0.9
0.040000,441.6,90.9,1273.4,101.3,2560.4,165.3,442.6,1282.4,2546.2,140,60.5,2.6
0.042000,440.1,96.5,1260.6,113.5,2581.0,137.2,441.3,1253.2,2551.9,139.3,61.4,4.3
0.044000,441.3,104.8,1253.7,126.2,2593.1,114.0,440.2,1225.7,2558.2,138.7,62.1,5.7
0.046000,443.2,114.8,1247.7,138.1,2598.1,94.5,439.3,1200.8,2564.7,138,62.6,6.5
0.048000,443.5,124.0,1239.2,146.5,2600.2,80.2,438.6,1179.3,2571.6,137.3,63,6.6
0.050000,443.2,135.3,1228.4,157.8,2602.5,73.1,438.2,1161.8,2578.7,136.7,63.3,6.3
0.052000,444.4,153.7,1215.6,181.1,2606.3,73.4,438,1148.6,2585.9,136,63.5,6.1
0.054000,446.1,171.1,1202.1,207.1,2610.4,76.7,438.1,1139.7,2593.1,135.4,63.6,6.3
0.056000,445.8,176.7,1188.1,219.1,2612.8,75.9,438.4,1134.8,2600.1,134.8,63.7,7.4
0.058000,444.4,176.9,1171.7,224.2,2614.2,71.8,438.8,1133.3,2606.9,134.2,63.8,9.3
0.060000,444.6,180.5,1155.4,236.0,2615.9,70.4,439.3,1134.5,2613.3,133.6,63.8,11.6
0.062000,444.7,182.5,1142.5,250.2,2617.5,71.3,439.9,1137.3,2619.3,133,63.8,13.9
0.064000,442.2,175.5,1130.8,253.5,2617.4,70.5,440.4,1140.7,2624.7,132.5,63.8,15.6
0.066000,438.2,163.2,1113.5,249.2,2615.4,68.5,440.8,1143.4,2629.4,132,63.8,16.3
0.068000,435.2,152.6,1091.8,246.8,2613.2,69.4,440.9,1144.3,2633.4,131.5,63.8,16.1
0.070000,432.7,142.2,1074.1,246.0,2611.9,72.3,440.8,1142.2,2636.6,131,63.7,15.4
0.072000,429.5,129.6,1060.7,243.2,2611.8,73.7,440.3,1136.2,2638.9,130.6,63.6,14.5
0.074000,427.0,121.7,1047.4,243.3,2612.5,75.7,439.4,1125.4,2640.3,130.1,63.5,13.9
0.076000,426.3,122.2,1033.5,250.1,2613.6,82.9,438,1109.3,2640.9,129.7,63.3,14
0.078000,425.8,124.5,1021.4,259.3,2615.0,92.7,436.3,1087.6,2640.5,129.3,63.2,14.6
0.080000,424.4,122.8,1009.9,265.9,2616.3,97.6,434.1,1060.6,2639.3,129,63,15.5
0.082000,423.7,122.6,993.3,273.9,2617.9,101.7,431.6,1028.6,2637.4,128.7,62.9,16.3
0.084000,425.2,128.4,971.0,285.9,2620.8,116.0,428.8,992.3,2634.8,128.4,62.7,17.1
0.086000,426.7,133.4,952.4,294.0,2625.8,139.9,425.8,953,2631.6,128.1,62.5,17.5
