time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,569.0,55.3,870.4,67.9,2917.9,67.3,574.1,887.4,2916.5,184,64.7,14.5
0.027011,576.4,60.6,887.2,58.8,2914.7,65.2,576.8,888.3,2915.7,184.1,64.8,14.3
0.029011,583.5,66.4,899.7,51.5,2912.0,64.7,581.2,890,2914.4,184.1,64.8,13.9
0.031011,590.3,71.9,908.9,46.2,2910.4,65.8,587.3,892.6,2912.8,184.2,64.8,13.5
0.033011,596.2,77.1,914.3,43.7,2909.9,67.6,594.7,896.3,2910.9,184.3,64.7,13.2
0.035011,602.4,82.8,916.9,44.2,2909.8,69.3,603.2,901.3,2908.9,184.4,64.7,13.1
0.037011,610.0,90.0,917.7,48.9,2909.5,70.6,612.7,907.8,2907.1,184.5,64.6,13
0.039011,618.7,98.9,916.6,59.0,2908.7,72.7,622.8,916,2905.6,184.6,64.6,13
0.041011,628.1,109.4,912.5,77.2,2907.5,76.8,633.1,926.2,2904.5,184.7,64.5,13
0.043011,639.4,122.0,906.0,108.5,2906.5,83.2,643.5,938.3,2904.1,184.8,64.3,13.3
0.045011,655.8,131.9,904.2,158.8,2906.0,91.3,653.7,952.4,2904.5,185,64.2,13.8
0.047011,674.0,124.5,925.6,219.3,2906.7,99.5,663.3,968.5,2905.7,185.1,64.1,14.7
0.049011,684.4,106.7,974.0,245.0,2907.8,106.7,672.1,986.3,2907.9,185.3,64.1,16.1
0.051011,689.3,93.5,1023.8,226.4,2908.3,114.2,680,1005.8,2911,185.4,64,17.5
0.053011,692.1,85.3,1062.5,191.5,2908.6,123.7,686.8,1026.6,2915,185.6,63.9,18.7
0.055011,693.3,81.2,1089.3,158.2,2910.3,138.2,692.3,1048.3,2919.7,185.8,63.9,19.3
0.057011,693.0,80.6,1106.9,133.4,2916.3,160.1,696.6,1070.6,2924.8,186,63.8,19.1
0.059011,691.6,82.4,1119.0,117.3,2927.6,187.9,699.5,1093.1,2930.2,186.2,63.7,18.3
0.061011,690.4,85.7,1128.8,108.5,2940.0,216.6,701.1,1115.5,2935.5,186.4,63.5,17.3
0.063011,689.7,90.2,1137.2,106.7,2949.0,242.1,701.4,1137.3,2940.4,186.6,63.3,16.3
0.065011,689.5,95.6,1144.5,112.9,2953.1,260.1,700.4,1158.3,2944.6,186.8,63.1,15.7
0.067011,689.7,101.7,1152.7,127.5,2953.3,268.0,698.2,1178.2,2947.6,187,62.8,15.5
0.069011,690.5,107.5,1165.2,149.0,2952.0,269.0,694.9,1196.8,2949.1,187.3,62.5,15.5
0.071011,691.8,112.2,1185.0,173.2,2950.9,272.3,690.6,1214.1,2949.1,187.5,62.2,15.6
0.073011,692.4,114.8,1211.3,193.0,2950.0,284.5,685.3,1229.9,2947.2,187.7,61.8,15.7
0.075011,690.3,116.2,1239.9,201.5,2947.6,302.7,679.1,1244.4,2943.5,188,61.4,15.9
0.077011,685.2,118.3,1263.1,195.4,2941.2,309.0,672,1257.5,2937.9,188.3,61,16
0.079011,677.3,121.6,1280.8,177.3,2928.9,285.5,664.1,1269.4,2930.8,188.5,60.7,16.3
0.081011,666.9,125.8,1293.8,153.1,2913.0,231.6,655.4,1280.3,2922.3,188.8,60.4,16.5
