time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,509.0,247.3,1324.1,60.1,2677.9,305.3,564.3,1321.3,2630.8,190.7,63.8,5.9
0.027989,536.0,211.4,1311.2,114.2,2630.6,220.7,566.8,1321,2629.6,189.7,64.5,4.5
0.029989,555.1,197.4,1310.1,153.5,2616.2,197.8,570.9,1320.7,2627.5,188.7,65.2,2.7
0.031989,571.6,182.1,1318.0,162.4,2612.0,183.3,576.5,1320.1,2624.8,187.7,65.8,1
0.033989,583.4,168.0,1323.8,155.6,2611.8,171.8,583.6,1319.5,2621.3,186.7,66.2,0
0.035989,593.1,161.1,1324.7,146.7,2613.1,166.5,592.1,1318.7,2617.3,185.7,66.5,0.1
0.037989,605.6,163.9,1321.2,141.0,2613.8,169.3,601.8,1317.8,2612.7,184.7,66.8,1.1
0.039989,622.3,172.8,1315.3,138.6,2610.1,175.8,612.5,1316.8,2607.8,183.7,67,2.8
0.041989,641.3,177.6,1311.0,135.8,2601.5,175.0,624.3,1315.6,2602.5,182.8,67.1,4.7
0.043989,658.6,174.5,1310.4,133.3,2592.8,165.3,636.8,1314.4,2597.1,181.8,67.2,6.4
0.045989,674.9,167.2,1312.6,135.8,2585.6,151.7,649.8,1313,2591.6,180.9,67.3,7.5
0.047989,690.3,160.2,1316.1,148.2,2580.0,139.4,663.3,1311.6,2586.2,180.1,67.4,8.3
0.049989,703.8,154.7,1318.8,168.4,2575.3,129.6,677,1310,2580.9,179.2,67.5,9
0.051989,715.4,149.8,1319.0,188.9,2571.4,120.5,690.7,1308.4,2575.9,178.4,67.6,9.6
0.053989,724.0,146.8,1315.4,198.8,2568.5,113.4,704.2,1306.6,2571.3,177.7,67.7,10.2
0.055989,730.5,145.6,1309.6,198.7,2566.6,109.1,717.4,1304.8,2567.1,177,67.8,10.8
0.057989,736.3,145.8,1302.7,195.8,2564.9,106.6,730,1302.7,2563.5,176.4,67.8,11.4
0.059989,742.2,147.2,1296.0,195.4,2562.8,104.9,742,1300.6,2560.5,175.8,67.9,11.9
0.061989,748.7,148.6,1291.1,196.8,2560.3,103.3,753.1,1298.3,2558.1,175.2,67.9,12.5
0.063989,755.0,148.4,1289.4,196.6,2558.0,101.7,763.2,1295.8,2556.3,174.7,68,13.2
0.065989,761.5,147.9,1289.8,195.1,2556.0,102.3,772.3,1293.2,2555.3,174.3,68,14.2
0.067989,767.7,148.4,1290.0,194.4,2554.7,106.3,780.3,1290.3,2554.9,173.8,68,15.5
0.069989,773.2,149.8,1288.9,195.1,2554.7,111.3,787,1287.3,2555.2,173.5,68,17
