time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,436.1,261.6,1520.8,81.7,3042.5,328.3,438.8,1515.5,3040.2,0,62.9,1.2
0.028000,445.2,226.6,1517.1,68.6,3039.3,323.4,443.2,1521.4,3044,0,62.8,0.7
0.030000,447.8,202.1,1517.4,58.5,3030.9,345.0,445.7,1522.9,3032.4,0,62.6,0.1
0.032000,441.4,204.6,1523.1,55.2,3009.4,398.8,440.3,1522,3000.2,58.8,62.2,-0.5
0.034000,422.5,257.9,1537.5,64.7,2961.1,471.5,423.4,1531.6,2960.7,59.2,61.9,-0.7
0.036000,393.7,374.7,1565.2,91.3,2922.8,462.5,398.5,1563.8,2937,59.5,61.6,-0.5
0.038000,374.0,514.5,1613.0,127.2,2947.3,346.7,376.4,1615.2,2943.2,59.8,61.5,0.3
0.040000,378.1,475.1,1661.4,152.0,2982.9,255.0,369,1665.1,2972,60,61.5,1.4
0.042000,382.7,345.8,1689.0,165.3,2999.8,211.5,379,1692.3,3000.8,60.1,61.6,2.5
0.044000,387.3,264.5,1698.1,170.3,3000.3,198.3,394.1,1695,3009.3,60.1,61.5,3.4
0.046000,385.2,230.9,1704.1,174.2,2990.8,205.5,393.5,1694.4,2993.6,60,61.4,3.7
0.048000,364.6,228.8,1717.9,185.7,2972.7,229.6,362.9,1715.9,2965.5,59.9,61.3,3.5
0.050000,321.1,250.0,1747.9,202.8,2945.6,269.7,308.3,1764.7,2940.3,59.6,61.2,3.1
0.052000,266.7,285.8,1802.0,203.2,2919.4,314.0,255.4,1817.3,2925.6,59.3,61.1,2.8
0.054000,215.6,340.2,1862.8,170.4,2921.2,323.0,233.5,1840.1,2921.1,58.8,61.1,2.9
