time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,657.1,63.0,1495.1,65.9,2760.4,190.6,663.1,1452.7,2754,111.5,61.3,6.8
0.027989,659.1,58.0,1484.8,72.7,2769.2,182.5,662.3,1450.3,2755,111.3,61.3,8.1
0.029989,660.5,56.1,1473.6,80.3,2769.1,156.0,661.2,1446.3,2756.8,111.1,61.3,9.4
0.031989,659.4,61.5,1454.3,98.7,2765.5,122.7,659.7,1440.8,2759.2,110.8,61.3,10.6
0.033989,654.9,66.4,1430.4,117.9,2762.5,96.6,657.8,1434,2762.1,110.6,61.3,11.6
0.035989,652.3,63.6,1413.7,122.1,2761.5,78.7,655.8,1426,2765.5,110.3,61.4,12.2
0.037989,653.5,59.2,1399.2,117.1,2763.1,68.8,653.7,1416.9,2769.2,110,61.4,12.4
0.039989,654.6,61.5,1378.2,110.2,2767.6,73.2,651.7,1407,2773.2,109.8,61.5,12.4
0.041989,651.5,67.1,1358.8,100.7,2774.3,95.5,649.7,1396.4,2777.3,109.5,61.6,12.2
0.043989,647.8,65.6,1352.4,89.3,2778.9,122.8,648,1385.4,2781.5,109.2,61.7,12.1
0.045989,648.5,58.0,1354.4,77.0,2777.3,135.2,646.6,1374.1,2785.6,108.8,61.8,12
0.047989,652.8,52.1,1356.4,67.9,2774.1,128.5,645.6,1362.7,2789.4,108.5,61.9,11.8
0.049989,655.3,51.7,1350.5,65.9,2779.0,123.3,645,1351.3,2793,108.2,61.9,11.5
0.051989,652.9,53.1,1336.8,66.9,2788.6,122.8,644.7,1340.1,2796.3,107.9,62,11.3
0.053989,648.7,50.3,1325.5,64.6,2792.2,118.7,644.8,1329.2,2799.1,107.5,62,11.3
0.055989,647.0,46.0,1318.4,62.4,2791.0,115.9,645.2,1318.7,2801.5,107.2,62.1,11.4
0.057989,647.1,46.4,1307.9,67.6,2790.5,127.2,645.8,1308.7,2803.3,106.8,62.1,11.9
0.059989,646.1,53.7,1289.9,84.3,2794.9,154.2,646.5,1299,2804.7,106.5,62.1,12.4
0.061989,643.0,59.5,1274.0,106.2,2808.6,158.7,647.2,1289.8,2805.6,106.2,62.2,13
0.063989,641.9,58.6,1272.1,127.3,2824.5,139.4,647.7,1281,2806,105.8,62.2,13.3
0.065989,644.7,56.5,1281.0,146.8,2833.0,121.5,647.8,1272.5,2806,105.5,62.3,13.3
0.067989,646.7,60.5,1290.5,161.6,2834.7,110.8,647.4,1264.3,2805.7,105.1,62.3,13
0.069989,642.4,67.0,1289.1,164.9,2832.9,106.1,646.4,1256.3,2805,104.8,62.3,12.4
0.071989,634.6,64.9,1278.1,152.0,2827.4,107.9,644.6,1248.3,2804,104.5,62.3,11.8
0.073989,631.8,56.2,1266.3,138.2,2817.2,117.8,642,1240.2,2802.9,104.1,62.3,11.4
0.075989,634.1,52.8,1257.6,141.8,2803.1,126.3,638.4,1232.1,2801.6,103.8,62.2,11.3
0.077989,635.7,60.3,1248.2,168.6,2790.1,116.1,633.8,1223.7,2800.3,103.5,62.1,11.3
0.079989,630.2,71.9,1231.5,194.9,2780.9,96.5,628.3,1214.9,2798.9,103.2,62,11.5
0.081989,620.1,71.3,1210.3,188.6,2774.3,83.6,621.8,1205.8,2797.4,102.9,61.9,11.8
0.083989,612.7,61.4,1191.5,167.0,2772.0,85.6,614.4,1196.3,2796,102.6,61.7,12
0.085989,610.3,57.0,1177.1,162.3,2777.1,108.2,606.2,1186.3,2794.6,102.3,61.6,12.1
0.087989,606.4,65.5,1159.9,182.5,2785.5,139.0,597.4,1175.9,2793.2,102.1,61.4,12.2
0.089989,595.1,75.1,1135.7,199.0,2788.8,160.8,588.1,1165,2791.7,101.8,61.2,12.2
0.091989,580.4,68.7,1112.9,182.0,2785.2,172.7,578.6,1153.8,2790.1,101.5,61,12.3
0.093989,571.0,54.0,1102.8,147.1,2780.9,174.1,568.9,1142.3,2788.5,101.3,60.8,12.2
0.095989,564.6,47.3,1101.4,123.1,2781.3,162.6,559.4,1130.6,2786.6,101.1,60.6,12.1
0.097989,553.7,52.3,1098.1,116.9,2784.3,148.8,550.1,1118.7,2784.5,100.9,60.4,11.9
0.099989,539.0,57.9,1089.3,117.5,2785.4,147.3,541.2,1106.8,2782.2,100.7,60.2,11.6
0.101989,530.4,51.7,1082.0,112.6,2784.3,160.5,532.9,1095,2779.4,100.5,60.1,11.3
0.103989,527.0,40.2,1082.6,99.7,2781.9,181.4,525.4,1083.4,2776.2,100.3,60.1,11.2
0.105989,522.6,33.8,1089.5,86.4,2780.7,179.1,518.5,1072,2772.6,100.1,60,11.3
0.107989,513.0,34.8,1088.8,80.3,2781.4,164.1,512.5,1061.1,2768.4,100,60,11.6
0.109989,503.1,36.6,1076.2,78.3,2780.8,159.9,507.3,1050.7,2763.6,99.8,60,12
0.111989,498.7,33.4,1058.4,75.2,2779.0,167.4,502.8,1040.8,2758.3,99.7,59.9,12.4
0.113989,499.4,27.2,1044.2,70.5,2775.8,186.5,499,1031.5,2752.4,99.5,59.9,12.9
0.115989,499.6,23.2,1035.7,69.3,2768.9,213.1,495.7,1022.9,2746,99.4,59.8,13.2
0.117989,494.1,23.9,1028.5,77.1,2751.2,222.2,492.9,1015,2739,99.3,59.7,13.6
0.119989,484.7,26.4,1022.7,85.9,2722.2,191.9,490.2,1007.8,2731.4,99.2,59.6,13.9
0.121989,479.0,25.4,1020.0,84.5,2697.0,162.1,487.7,1001.2,2723.5,99.1,59.5,14.2
0.123989,478.4,21.9,1018.5,78.4,2677.0,146.6,485,995.3,2715.1,99,59.4,14.3
0.125989,479.4,19.4,1013.7,78.9,2663.3,156.4,482,990,2706.5,98.9,59.3,14.2
0.127989,476.5,20.3,999.1,96.5,2659.3,205.9,478.5,985.3,2697.6,98.8,59.2,13.7
