time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,317.3,130.8,2179.8,208.4,2494.7,260.9,317.8,2172.9,2500.8,126,65.5,0.9
0.028000,315.9,127.3,2177.3,187.4,2516.8,240.3,316.7,2176.7,2512.4,126.1,66.1,2.2
0.030000,314.9,126.5,2175.8,167.3,2532.8,220.6,315.2,2181.3,2527.9,126.2,66.5,4.1
0.032000,314.6,122.4,2177.2,146.8,2542.3,204.0,313.7,2184.6,2542.8,126.2,66.6,6.1
0.034000,313.9,115.6,2180.9,129.1,2549.4,191.6,312.6,2184.9,2553.2,126.2,66.7,7.7
0.036000,312.9,113.3,2184.8,121.7,2555.4,186.1,312.1,2181.4,2556.5,126.1,66.7,8.6
0.038000,313.3,116.0,2184.5,134.0,2556.1,190.5,312.3,2174.7,2552.7,126.1,66.7,9
0.040000,312.9,114.8,2171.8,173.8,2544.6,204.9,313,2166.2,2543.8,126,66.8,9.1
0.042000,311.1,112.5,2153.5,193.6,2530.1,212.2,313.9,2158.1,2533.1,125.9,66.9,9
0.044000,311.3,115.7,2146.1,178.5,2522.9,212.1,314.5,2152.1,2524.3,125.7,67.1,8.8
0.046000,314.2,114.8,2146.8,154.8,2521.3,207.4,314.9,2149.4,2519.9,125.6,67.2,8.4
0.048000,317.4,104.8,2149.6,133.7,2522.4,199.9,314.8,2149.9,2520.6,125.4,67.2,7.7
0.050000,318.7,89.4,2153.2,114.6,2525.5,192.0,314.4,2152.3,2525.5,125.3,67,6.8
0.052000,316.4,75.6,2156.8,101.1,2530.7,188.1,313.9,2154.7,2532.1,125.1,66.8,5.9
0.054000,312.2,68.4,2159.5,98.1,2538.1,192.7,313.7,2155.3,2537.7,124.9,66.5,5.2
0.056000,310.2,72.6,2155.9,123.0,2541.9,207.9,313.7,2153,2540.4,124.8,66.3,4.9
0.058000,310.8,82.3,2145.1,169.0,2538.7,224.7,314.1,2147.4,2539.4,124.6,66.3,4.9
0.060000,313.5,94.9,2134.4,181.0,2533.7,232.2,314.7,2139.3,2535.2,124.4,66.4,5
0.062000,317.3,104.2,2126.1,164.9,2528.1,229.9,315.3,2130.3,2529.4,124.2,66.5,5.3
0.064000,319.3,103.1,2121.2,147.3,2523.9,226.6,315.8,2121.7,2523.9,123.9,66.5,5.6
0.066000,318.0,96.1,2118.2,135.4,2521.9,224.5,316,2114.9,2520.1,123.7,66.5,6
0.068000,314.7,90.6,2116.2,134.9,2521.4,219.8,316,2110.2,2518.4,123.5,66.3,6.6
0.070000,314.1,89.9,2113.0,153.2,2518.6,199.6,315.8,2107.6,2518.3,123.2,66.1,7.2
0.072000,316.1,88.9,2106.0,190.5,2515.1,164.0,315.6,2106.4,2518.9,122.9,65.8,7.8
0.074000,314.7,83.7,2097.6,233.0,2520.0,138.4,315.5,2106.1,2519.2,122.5,65.4,8.1
