time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,632.1,112.6,1827.1,175.3,2862.9,92.9,642.4,1832.3,2873.2,185.4,66.6,8.2
0.027989,642.7,113.2,1830.9,174.6,2867.5,103.5,648.9,1833.1,2874.1,185,66.7,8.2
0.029989,656.5,116.5,1834.0,175.5,2873.0,115.8,659.2,1834.5,2875.4,184.6,66.7,8.1
0.031989,675.0,122.1,1838.0,179.0,2880.4,126.2,672.8,1836.6,2877,184.2,66.5,8
0.033989,696.7,128.5,1842.8,184.4,2886.8,131.2,688.9,1839.4,2878.5,183.7,66.3,7.9
0.035989,717.7,132.6,1846.7,187.6,2888.6,132.0,706.6,1843.1,2879.8,183.2,66,8
0.037989,736.5,132.9,1850.2,188.0,2886.9,131.7,725.2,1847.6,2880.7,182.8,65.8,8
0.039989,750.2,131.4,1854.7,189.4,2884.9,133.6,743.6,1852.8,2881.1,182.3,65.6,8.1
0.041989,760.5,131.1,1860.6,195.7,2883.9,141.0,761.2,1858.8,2881,181.8,65.4,8.4
0.043989,771.1,133.3,1867.2,207.6,2882.4,156.3,777.2,1865.3,2880.5,181.2,65.2,8.8
0.045989,782.7,137.2,1871.9,219.2,2878.2,174.0,791.3,1872.2,2879.7,180.7,65.1,9.7
0.047989,795.0,141.8,1874.6,225.3,2872.3,183.5,803.1,1879,2879,180.2,64.9,11.1
0.049989,806.6,145.7,1878.2,225.2,2869.0,182.5,812.6,1885.6,2878.7,179.6,64.7,12.8
0.051989,817.6,147.0,1885.6,220.6,2870.9,177.2,820,1891.6,2879,179.1,64.6,14.5
0.053989,826.1,145.2,1895.9,214.4,2876.6,173.1,825.3,1896.8,2880.2,178.5,64.4,15.8
0.055989,831.7,141.8,1904.7,208.9,2882.3,170.7,829.1,1900.8,2882.4,178,64.3,16.4
0.057989,835.2,138.6,1908.9,202.9,2886.4,168.5,831.5,1903.7,2885.6,177.5,64.1,16.5
0.059989,836.7,137.4,1907.9,195.9,2890.6,167.2,833.1,1905.3,2889.8,177,64,16.2
0.061989,837.2,139.0,1905.4,189.8,2897.5,166.0,834.2,1905.7,2894.6,176.4,63.9,15.8
0.063989,837.6,143.4,1904.5,185.9,2907.3,161.4,835.1,1904.9,2899.9,175.9,63.8,15.5
0.065989,838.1,149.8,1905.0,184.6,2915.7,153.1,835.9,1903.2,2905.3,175.4,63.7,15.5
0.067989,838.3,156.6,1903.8,182.3,2919.6,144.3,836.7,1900.8,2910.4,174.9,63.6,15.6
0.069989,837.8,162.6,1899.7,176.0,2919.0,137.4,837.5,1898,2915,174.5,63.5,15.7
0.071989,836.5,168.4,1893.5,167.0,2916.3,132.3,838.3,1894.9,2918.8,174,63.4,15.9
0.073989,835.5,171.8,1888.0,158.7,2914.3,128.5,838.9,1891.9,2921.9,173.6,63.3,16.1
0.075989,835.7,171.9,1885.2,152.3,2914.3,125.3,839,1889.1,2924.3,173.1,63.2,16.4
0.077989,836.3,170.0,1884.6,147.9,2916.5,124.4,838.7,1886.6,2926.1,172.7,63.1,16.8
0.079989,836.0,168.3,1884.6,146.6,2920.3,128.1,837.6,1884.5,2927.5,172.3,63.1,17.3
0.081989,833.9,168.9,1883.8,149.3,2924.8,135.0,835.7,1882.9,2928.8,171.9,63,17.7
0.083989,830.4,171.9,1881.4,155.0,2930.4,141.2,833,1881.7,2930.3,171.5,63,18
0.085989,827.7,175.2,1879.9,157.5,2936.4,137.3,829.5,1880.8,2932.3,171.2,63,18
0.087989,826.9,178.0,1881.2,151.7,2942.4,121.5,825.4,1880.3,2934.7,170.8,62.9,17.9
0.089989,826.6,180.2,1883.1,142.0,2947.3,104.6,820.8,1879.9,2937.8,170.5,62.9,17.6
0.091989,824.2,182.9,1883.3,134.1,2950.4,91.5,816,1879.7,2941.3,170.2,62.8,17.2
0.093989,818.0,188.2,1881.6,131.9,2950.8,83.6,811.3,1879.6,2945.1,169.9,62.7,16.5
0.095989,809.0,196.0,1879.4,134.1,2949.8,79.9,807,1879.5,2948.9,169.6,62.6,15.5
0.097989,800.9,204.9,1878.2,135.8,2949.2,78.8,803.2,1879.4,2952.3,169.3,62.6,13.9
0.099989,797.6,213.0,1878.9,133.5,2950.2,79.7,800.4,1879.4,2955,169,62.5,11.9
0.101989,796.3,220.5,1879.1,129.6,2951.7,82.8,798.6,1879.4,2956.7,168.8,62.4,10.1
0.103989,791.7,228.1,1876.0,127.6,2952.1,88.0,798,1879.4,2957.3,168.5,62.2,8.8
