time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,271.7,84.5,1052.0,109.7,2128.8,502.3,279,998.2,2139.1,138.9,67.6,17.5
0.027011,276.1,79.1,1051.1,96.1,2117.6,417.2,279.8,1001,2138.6,139.1,67.9,17.5
0.029011,280.4,77.4,1055.1,90.2,2106.6,378.3,281.3,1005.5,2137.9,139.4,68.4,17.7
0.031011,284.2,74.5,1060.3,91.7,2098.2,367.1,283.3,1011.9,2136.9,139.6,68.9,17.9
0.033011,287.6,68.3,1063.2,99.1,2095.6,373.1,285.8,1020.1,2135.7,139.9,69.4,17.9
0.035011,291.4,62.9,1061.6,111.8,2100.9,384.8,288.9,1030,2134.4,140.2,70,17.7
0.037011,295.4,62.9,1059.4,128.2,2116.9,391.8,292.5,1041.6,2132.9,140.5,70.6,17.1
0.039011,299.7,67.0,1065.4,140.3,2142.8,388.3,296.5,1054.8,2131.4,140.8,71.2,16.2
0.041011,304.2,69.9,1081.4,135.9,2165.1,375.5,301,1069.6,2130,141.2,71.8,15.1
0.043011,308.6,71.2,1100.1,121.7,2174.3,360.5,305.9,1085.9,2128.7,141.5,72.3,14.2
0.045011,312.4,72.2,1115.7,107.7,2168.8,343.4,311.1,1103.6,2127.6,141.8,72.9,13.7
0.047011,315.6,70.6,1127.3,94.4,2153.1,314.0,316.8,1122.7,2126.8,142.2,73.4,13.6
0.049011,318.5,66.1,1134.9,84.8,2138.5,274.1,322.6,1143.1,2126.5,142.5,73.8,13.7
0.051011,321.7,63.2,1141.6,84.8,2132.3,240.5,328.8,1164.6,2126.6,142.9,74.2,14
0.053011,326.4,64.3,1150.9,97.1,2132.1,225.7,335.1,1187.2,2127.4,143.2,74.6,14.4
0.055011,334.0,66.0,1166.8,118.0,2133.9,224.3,341.6,1210.8,2128.9,143.6,74.8,14.7
0.057011,343.3,64.8,1188.7,137.7,2136.8,227.7,348.2,1235.2,2131.1,143.9,75.1,15.1
0.059011,352.7,61.2,1212.9,152.8,2140.1,228.4,354.9,1260.5,2134.3,144.2,75.3,15.5
0.061011,362.5,56.0,1238.9,163.6,2144.1,222.8,361.6,1286.4,2138.4,144.6,75.5,16
0.063011,371.3,50.4,1262.4,168.1,2149.9,213.9,368.2,1312.8,2143.5,144.9,75.7,16.3
0.065011,378.7,46.9,1282.8,173.5,2159.7,208.4,374.8,1339.7,2149.7,145.2,75.8,16.5
0.067011,385.3,46.0,1301.3,188.0,2172.1,208.1,381.3,1366.9,2157.1,145.4,76,16.5
0.069011,391.9,46.3,1320.7,214.0,2184.0,210.5,387.6,1394.4,2165.7,145.7,76.1,16.4
0.071011,398.1,47.1,1340.4,254.6,2192.9,218.3,393.7,1422,2175.5,146,76.2,16.2
0.073011,404.6,49.5,1364.7,324.0,2199.6,237.3,399.5,1449.6,2186.5,146.2,76.2,15.9
0.075011,411.9,52.0,1399.4,419.1,2204.9,264.4,405.1,1477.1,2198.8,146.4,76.3,15.7
0.077011,419.1,51.7,1452.0,517.6,2210.6,296.5,410.4,1504.4,2212.4,146.6,76.3,15.4
0.079011,424.3,48.6,1517.9,578.2,2218.8,335.9,415.3,1531.4,2227.2,146.8,76.4,15
0.081011,427.7,44.2,1584.2,585.7,2232.1,385.4,419.9,1558,2243.1,147,76.5,14.7
0.083011,430.2,39.4,1630.2,556.6,2251.0,427.3,424.1,1584.2,2260.2,147.2,76.6,14.5
0.085011,432.0,34.8,1659.8,523.6,2273.6,453.3,427.9,1609.8,2278.4,147.3,76.7,14.8
0.087011,432.6,31.4,1684.9,502.3,2295.6,470.7,431.3,1634.9,2297.6,147.5,76.7,15.7
0.089011,432.8,29.3,1710.0,480.0,2314.5,485.7,434.2,1659.2,2317.7,147.6,76.8,17.2
0.091011,433.4,27.7,1730.9,453.8,2328.3,497.2,436.8,1682.8,2338.6,147.7,76.8,18.8
0.093011,434.1,26.7,1754.8,431.8,2342.3,517.4,438.8,1705.5,2360.2,147.8,76.8,20.2
0.095011,434.5,26.8,1783.8,412.9,2363.2,548.5,440.5,1727.4,2382.5,147.9,76.7,21
0.097011,435.4,27.1,1807.6,391.1,2388.4,569.1,441.7,1748.5,2405.2,148,76.6,20.9
0.099011,436.9,27.5,1822.2,371.3,2410.6,573.6,442.5,1768.6,2428.2,148.1,76.4,20.3
0.101011,438.3,28.8,1835.1,347.8,2438.5,571.9,443,1787.7,2451.5,148.2,76.2,19.5
0.103011,439.3,31.2,1844.6,315.9,2471.4,562.1,443,1805.9,2474.8,148.2,76,18.7
0.105011,439.9,33.9,1848.7,279.2,2501.7,548.5,442.6,1823.1,2498.1,148.3,75.7,18.3
0.107011,439.3,36.7,1851.9,243.6,2528.1,541.6,441.9,1839.3,2521.1,148.3,75.4,18.2
0.109011,437.3,39.8,1856.4,210.3,2551.9,541.1,440.9,1854.5,2543.8,148.4,75.1,18.4
0.111011,435.3,42.5,1861.4,187.8,2568.1,543.6,439.6,1868.8,2566,148.4,74.8,18.7
0.113011,433.6,45.3,1867.7,180.7,2579.2,548.1,438,1882.1,2587.6,148.5,74.6,19.1
0.115011,431.6,49.9,1878.7,187.0,2592.4,548.9,436.2,1894.5,2608.4,148.5,74.3,19.5
0.117011,429.9,55.5,1893.6,200.5,2606.5,546.3,434.2,1906,2628.4,148.6,74.1,20.1
0.119011,428.8,60.5,1909.9,215.6,2618.7,554.6,432,1916.6,2647.4,148.6,73.9,20.9
0.121011,427.2,65.0,1927.1,226.5,2633.4,566.0,429.7,1926.4,2665.3,148.6,73.7,21.7
0.123011,425.4,69.5,1946.3,228.2,2656.0,565.0,427.2,1935.4,2682.1,148.7,73.5,22.5
0.125011,424.3,72.4,1961.2,219.1,2684.1,555.9,424.7,1943.6,2697.6,148.7,73.4,23.1
0.127011,422.6,73.2,1969.8,206.5,2715.3,558.9,422.2,1951.2,2711.7,148.7,73.3,23.6
0.129011,420.1,73.1,1973.8,195.4,2743.5,567.8,419.7,1958.2,2724.5,148.7,73.1,24
0.131011,418.2,72.8,1975.1,184.1,2764.9,566.4,417.1,1964.6,2735.9,148.8,73,24.3
0.133011,417.0,73.4,1975.8,170.9,2782.4,545.8,414.7,1970.4,2745.9,148.8,73,24.5
0.135011,415.6,75.3,1977.8,155.6,2798.9,506.3,412.3,1975.7,2754.4,148.8,72.9,24.8
0.137011,414.8,77.3,1979.5,142.3,2808.8,465.8,410.1,1980.7,2761.5,148.8,72.8,25
0.139011,414.2,78.3,1979.3,132.6,2812.1,437.1,407.9,1985.2,2767.1,148.9,72.7,25.1
0.141011,412.1,78.4,1977.9,127.4,2809.9,423.6,406,1989.5,2771.4,148.9,72.7,25.2
0.143011,409.5,77.7,1976.5,125.3,2803.2,420.2,404.2,1993.4,2774.3,148.9,72.6,25.3
0.145011,407.6,76.4,1974.7,124.8,2794.0,422.4,402.6,1997.2,2775.8,148.9,72.5,25.5
0.147011,405.4,75.1,1972.1,125.7,2781.7,425.1,401.2,2000.7,2776.2,148.9,72.5,25.8
0.149011,402.8,73.9,1969.9,128.1,2767.0,425.9,400,2004,2775.3,148.9,72.4,26.1
0.151011,401.2,72.6,1968.6,131.4,2753.3,432.9,399.1,2007.3,2773.4,149,72.4,26.4
0.153011,400.1,71.3,1968.0,135.7,2743.7,452.6,398.4,2010.4,2770.5,149,72.3,26.8
