time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,463.5,134.5,814.6,229.6,1997.9,709.3,481.6,812.8,2000.8,188.6,56.4,20
0.028000,477.9,139.3,817.5,243.6,2000.8,796.7,483.8,815.4,1993,188.7,56.6,19.2
0.030000,489.5,139.1,820.1,246.4,1990.7,844.7,487.4,819.5,1980.6,188.8,56.8,18.4
0.032000,498.3,135.0,823.7,238.2,1967.3,835.4,492,825.1,1964.6,188.9,57,17.6
0.034000,505.5,129.6,829.2,223.5,1942.6,795.3,497.3,832,1946.2,189,57.3,17
0.036000,511.1,125.1,836.8,206.6,1924.2,764.6,502.9,839.9,1926.9,189.1,57.4,16.7
0.038000,515.2,120.9,846.6,186.4,1907.2,745.7,508.5,848.5,1908.2,189.2,57.5,16.5
0.040000,518.0,117.4,857.9,163.2,1887.9,731.8,513.6,857.7,1891.7,189.4,57.6,16.5
0.042000,520.2,117.1,868.6,143.9,1872.1,731.1,518.1,867,1878.6,189.5,57.7,16.6
0.044000,522.0,121.1,878.8,129.2,1863.8,745.7,521.7,876.4,1870.3,189.7,57.7,16.8
0.046000,522.7,128.0,888.1,115.7,1861.1,747.9,524.2,885.4,1867.6,189.8,57.6,17.1
0.048000,521.7,134.0,895.3,102.9,1861.5,715.4,525.7,894,1871.1,190,57.6,17.6
0.050000,519.9,140.6,902.0,91.7,1870.2,673.6,526.2,902,1880.8,190.2,57.5,18.3
0.052000,519.0,150.6,908.3,85.1,1890.8,662.1,525.8,909.3,1896.5,190.4,57.5,18.9
0.054000,519.6,165.0,914.5,81.4,1922.7,683.4,524.9,915.7,1917.6,190.6,57.4,19.5
0.056000,521.1,181.0,920.3,78.1,1963.4,718.5,523.6,921.4,1943.1,190.8,57.4,20
0.058000,522.2,191.7,925.1,73.2,2002.8,737.1,522.1,926.2,1971.9,191,57.4,20.3
0.060000,522.5,195.5,929.2,66.3,2035.4,728.7,520.7,930.3,2002.6,191.3,57.5,20.6
0.062000,522.4,194.0,933.1,58.9,2055.7,707.3,519.7,933.7,2033.9,191.5,57.6,20.8
0.064000,522.5,191.8,936.6,53.0,2061.7,701.2,519,936.5,2064.4,191.8,57.7,21.1
0.066000,522.7,191.4,939.7,48.6,2062.0,717.4,518.8,938.9,2092.9,192,57.8,21.4
0.068000,523.2,192.9,942.3,45.2,2071.7,745.8,519.1,940.9,2118.4,192.3,57.8,21.6
0.070000,523.6,194.0,944.0,42.5,2102.7,759.8,519.9,942.7,2140.5,192.6,57.9,21.9
0.072000,523.4,192.2,945.0,39.9,2146.0,739.6,521.1,944.3,2158.7,192.9,58,22.1
0.074000,522.8,187.5,945.9,37.4,2183.6,692.5,522.6,945.8,2173.1,193.2,58.1,22.3
0.076000,522.5,182.8,947.0,35.7,2206.1,646.8,524.2,947.2,2184.1,193.5,58.2,22.5
0.078000,522.8,178.7,948.2,34.5,2215.1,610.6,526.1,948.7,2192.5,193.8,58.3,22.6
0.080000,524.1,174.6,949.7,33.5,2210.0,585.6,528,950.2,2199,194.2,58.4,22.7
0.082000,526.0,171.0,951.0,32.8,2200.0,571.2,530,951.7,2204.8,194.5,58.5,22.7
0.084000,528.8,168.0,952.5,32.5,2199.7,560.6,532.1,953.1,2211.1,194.9,58.7,22.6
0.086000,532.4,165.4,954.2,32.4,2217.4,546.7,534.3,954.6,2218.8,195.2,58.8,22.3
0.088000,536.3,163.2,955.8,32.5,2243.4,529.9,536.8,955.9,2228.8,195.6,58.9,21.8
0.090000,540.5,161.2,957.4,32.8,2266.0,519.0,539.6,957.2,2241.8,195.9,59,21.2
0.092000,545.0,158.4,958.9,33.3,2278.9,524.4,542.7,958.3,2258.2,196.3,59.1,20.6
0.094000,548.7,155.0,959.7,33.7,2280.3,545.9,546.2,959.3,2278,196.6,59.2,20.1
0.096000,552.1,152.0,960.1,34.6,2280.3,573.7,550.1,960.1,2300.9,197,59.3,20
0.098000,555.8,153.0,960.5,36.5,2295.6,591.2,554.3,960.8,2326.2,197.3,59.4,20.3
0.100000,560.3,158.8,961.1,39.9,2331.7,588.5,558.8,961.3,2352.9,197.6,59.5,20.7
0.102000,565.5,166.8,962.1,44.2,2373.2,566.3,563.2,961.6,2379.9,198,59.6,21.1
0.104000,569.5,172.3,962.7,48.2,2402.4,554.3,567.5,961.8,2405.9,198.3,59.6,21.4
0.106000,572.1,174.9,962.8,51.7,2424.3,569.3,571.5,962,2429.4,198.6,59.7,21.3
0.108000,573.9,176.2,962.3,55.3,2444.6,606.5,574.8,962,2449.3,198.9,59.7,21
0.110000,575.3,177.2,961.7,58.7,2463.5,644.5,577.3,962.1,2464.4,199.2,59.8,20.5
0.112000,576.4,178.1,961.4,62.2,2483.8,675.3,578.9,962.1,2473.8,199.4,59.8,20
0.114000,577.5,178.9,961.3,65.9,2508.8,709.1,579.5,962.1,2477.1,199.7,59.9,19.7
