time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,655.7,210.6,1453.7,212.9,3056.6,343.8,671.4,1393.5,2980.9,152.2,67.2,8.6
0.028000,655.0,195.9,1441.9,196.9,3019.2,364.4,672.2,1394.1,2981.5,152,67.8,15.7
0.030000,657.8,191.6,1430.0,180.7,2983.2,343.6,673.4,1395,2982.4,151.7,68.2,14.1
0.032000,664.1,198.4,1419.8,173.3,2966.9,295.8,675.1,1396.3,2983.7,151.4,68.5,8.5
0.034000,671.5,203.9,1407.2,166.1,2952.2,250.3,677.2,1398,2985.2,151.1,68.7,3.4
0.036000,678.9,207.5,1395.5,160.2,2943.9,216.7,679.7,1399.9,2987.1,150.7,68.8,2.4
0.038000,685.3,216.1,1386.1,159.1,2946.0,193.2,682.5,1402,2989.2,150.4,68.8,1.9
0.040000,688.8,237.5,1377.3,165.1,2958.6,178.8,685.6,1404.3,2991.6,150.1,68.7,1.2
0.042000,689.3,273.9,1367.9,176.0,2982.1,177.9,688.9,1406.8,2994.1,149.9,68.5,0.4
0.044000,693.8,306.5,1368.3,185.9,3017.9,199.9,692.4,1409.4,2996.7,149.6,68.5,-0.1
0.046000,709.1,308.2,1387.8,187.9,3046.7,222.0,695.9,1412,2999.4,149.3,68.7,-0.3
0.048000,720.5,279.6,1405.3,171.7,3040.9,220.5,699.4,1414.5,3002.2,149,69,-0.3
0.050000,721.5,245.7,1409.0,147.0,3023.4,220.2,702.9,1417,3004.9,148.7,69.4,-0.2
0.052000,716.0,216.4,1404.4,122.5,3005.8,237.3,706.2,1419.4,3007.5,148.4,69.7,0.2
0.054000,709.6,200.7,1398.7,106.1,2994.1,276.7,709.4,1421.5,3010.1,148.1,70,0.9
0.056000,706.5,200.0,1395.8,98.8,2993.0,341.5,712.3,1423.5,3012.5,147.8,70.1,2.1
0.058000,708.8,212.8,1397.7,98.7,2996.8,388.1,714.9,1425.1,3014.8,147.5,70.3,4.1
0.060000,715.0,237.8,1404.1,103.8,2996.8,371.8,717.2,1426.5,3016.9,147.2,70.4,6.5
0.062000,722.0,267.7,1412.2,110.5,2999.6,339.4,719,1427.5,3018.7,146.9,70.5,8.8
0.064000,727.9,289.2,1420.2,113.9,3004.9,308.6,720.5,1428.3,3020.4,146.6,70.6,10.7
0.066000,731.0,303.0,1430.4,114.7,3012.0,276.4,721.5,1428.6,3021.8,146.2,70.8,11.8
0.068000,731.4,313.4,1444.0,115.2,3019.5,245.1,722,1428.7,3023,145.9,70.8,12.1
0.070000,730.3,317.0,1456.8,114.3,3024.9,220.2,722.1,1428.4,3024,145.5,70.9,12.1
0.072000,729.4,313.1,1461.1,111.8,3027.2,207.8,721.8,1427.7,3024.8,145.2,70.9,11.9
0.074000,728.5,309.3,1457.1,110.8,3028.9,207.4,721,1426.8,3025.4,144.8,70.9,11.6
0.076000,727.4,308.7,1448.2,112.5,3031.9,222.4,719.7,1425.7,3025.8,144.4,70.9,11.5
0.078000,725.4,307.1,1439.1,113.8,3035.3,246.8,718.1,1424.3,3026.1,144,70.8,11.4
0.080000,720.0,302.5,1432.5,112.4,3037.6,262.6,716.1,1422.7,3026.3,143.6,70.8,11.3
0.082000,712.6,301.0,1429.0,111.7,3039.0,260.6,713.7,1421,3026.4,143.1,70.8,11.1
0.084000,706.7,307.2,1425.6,113.2,3039.7,249.5,711.1,1419.2,3026.4,142.7,70.7,11
0.086000,703.3,323.9,1420.3,114.2,3040.2,237.4,708.1,1417.5,3026.4,142.2,70.6,10.8
0.088000,700.8,356.7,1414.3,113.6,3041.3,226.4,705,1415.7,3026.4,141.7,70.6,10.7
0.090000,700.0,399.5,1411.7,112.4,3043.2,215.8,701.6,1414,3026.3,141.3,70.6,10.7
0.092000,700.4,436.7,1412.2,109.8,3045.5,206.2,698.2,1412.4,3026.3,140.8,70.5,10.5
0.094000,696.6,462.1,1413.9,105.7,3048.9,206.3,694.6,1411,3026.3,140.3,70.4,10.4
0.096000,687.3,489.8,1416.0,103.3,3054.6,223.3,690.9,1409.9,3026.3,139.8,70.3,10.2
0.098000,676.2,523.7,1417.0,102.9,3060.7,260.2,687.1,1408.9,3026.3,139.3,70.2,9.9
0.100000,665.5,537.9,1414.5,99.8,3058.5,309.1,683.3,1408.3,3026.3,138.7,70.1,9.5
0.102000,654.0,525.6,1409.6,93.1,3038.9,366.8,679.5,1407.9,3026.2,138.2,70,9.2
0.104000,644.6,505.1,1405.2,87.2,3001.2,420.4,675.6,1407.8,3026.1,137.7,69.9,8.9
0.106000,640.6,489.5,1402.4,83.7,2964.0,450.3,671.7,1408,3025.8,137.2,69.9,8.8
0.108000,639.5,481.6,1399.7,82.2,2945.9,466.6,667.7,1408.5,3025.4,136.6,69.8,8.7
0.110000,639.0,487.4,1396.9,85.2,2949.0,492.5,663.7,1409.4,3024.7,136.1,69.7,8.6
0.112000,641.4,507.8,1395.0,93.7,2966.3,522.0,659.6,1410.4,3023.7,135.6,69.7,8.7
0.114000,646.5,530.0,1394.6,103.0,2987.9,524.0,655.4,1411.7,3022.4,135.1,69.6,8.8
0.116000,650.4,547.5,1395.2,111.4,3007.1,502.9,651,1413.2,3020.6,134.6,69.5,9.1
0.118000,654.2,568.6,1397.3,123.6,3023.1,486.3,646.5,1414.9,3018.3,134,69.4,9.4
0.120000,662.2,596.6,1402.1,140.5,3031.0,476.4,641.7,1416.6,3015.4,133.5,69.3,9.9
0.122000,667.9,614.9,1407.0,153.5,3025.5,465.7,636.7,1418.5,3011.9,133,69.2,10.5
0.124000,662.7,613.4,1410.3,162.1,3012.7,458.7,631.4,1420.3,3007.6,132.5,69,11
0.126000,651.8,601.0,1414.9,178.0,3001.0,454.9,625.7,1422,3002.5,132,68.9,11.6
0.128000,646.7,590.9,1422.4,201.4,2995.2,442.7,619.7,1423.7,2996.5,131.5,68.7,12.2
0.130000,643.1,586.0,1429.8,218.6,2993.1,421.4,613.2,1425.2,2989.7,131,68.5,12.8
0.132000,634.5,587.4,1435.1,225.6,2995.4,403.0,606.3,1426.5,2981.8,130.5,68.4,13.4
0.134000,623.9,586.8,1440.7,228.0,3001.9,396.8,599,1427.5,2973,130,68.2,14
0.136000,614.3,572.3,1445.1,223.7,3004.1,404.8,591.1,1428.2,2963.2,129.6,68.1,14.4
0.138000,602.1,555.0,1445.0,213.7,2994.8,423.1,582.8,1428.6,2952.4,129.1,67.9,14.8
0.140000,585.6,560.2,1443.5,209.2,2980.0,449.5,574,1428.6,2940.6,128.6,67.8,15.1
0.142000,570.9,597.4,1444.0,217.6,2967.3,477.5,564.8,1428.3,2927.8,128.2,67.7,15.4
0.144000,562.8,643.8,1444.0,228.2,2952.5,483.7,555.1,1427.5,2914.1,127.7,67.6,15.6
0.146000,553.5,675.2,1440.2,230.1,2932.8,468.2,545,1426.3,2899.4,127.3,67.4,15.8
0.148000,535.0,708.4,1433.6,233.9,2910.2,463.5,534.6,1424.7,2883.9,126.9,67.3,16
0.150000,514.6,749.1,1426.4,249.9,2884.2,496.5,523.8,1422.8,2867.7,126.4,67.2,16.1
0.152000,502.0,774.2,1419.0,267.4,2854.4,553.9,512.8,1420.4,2850.9,126,67.1,16.2
0.154000,487.9,815.5,1412.8,281.0,2829.5,573.9,501.6,1417.8,2833.4,125.6,67,16.2
0.156000,457.1,905.8,1407.3,302.0,2810.1,556.2,490.3,1414.8,2815.5,125.2,66.9,16.2
0.158000,418.0,996.2,1401.0,333.5,2777.8,535.9,479,1411.6,2797.3,124.8,66.9,16.1
0.160000,410.5,988.9,1396.2,354.5,2739.8,509.0,467.7,1408.2,2778.8,124.5,66.8,16
0.162000,421.5,916.7,1395.6,354.4,2711.4,480.2,456.6,1404.6,2760.3,124.1,66.7,15.8
0.164000,418.8,861.5,1397.6,353.9,2690.2,465.7,445.7,1400.9,2741.8,123.7,66.7,15.6
0.166000,408.2,820.9,1399.4,366.1,2665.9,466.1,435.2,1397.1,2723.5,123.4,66.6,15.6
0.168000,406.0,755.2,1398.3,376.2,2637.4,454.5,425,1393.4,2705.4,123.1,66.5,15.4
0.170000,406.6,670.5,1393.8,369.4,2617.1,421.1,415.2,1389.8,2687.8,122.7,66.4,15.3
0.172000,400.4,594.8,1385.2,357.6,2608.3,384.5,406.1,1386.3,2670.7,122.4,66.3,15.2
0.174000,391.8,570.3,1373.8,368.0,2610.7,370.8,397.5,1383,2654.2,122.1,66.2,15.4
0.176000,388.3,590.7,1366.5,394.8,2621.6,373.8,389.6,1379.9,2638.5,121.8,66.2,15.8
0.178000,390.7,590.2,1369.0,394.3,2627.6,364.0,382.4,1377,2623.5,121.5,66.1,16.7
0.180000,389.5,582.8,1375.4,379.4,2631.9,359.9,375.9,1374.5,2609.5,121.2,66.1,17.8
0.182000,388.0,573.7,1376.7,360.1,2635.0,367.5,370.2,1372.3,2596.3,120.9,66.1,18.9
0.184000,392.9,549.6,1370.7,336.8,2638.6,365.7,365.3,1370.4,2584.1,120.7,66.1,19.6
0.186000,396.6,517.8,1362.8,313.9,2644.3,350.3,361.1,1368.9,2573,120.4,66.1,19.7
0.188000,392.5,494.9,1356.2,301.8,2644.5,342.7,357.7,1367.8,2562.8,120.1,66,19
0.190000,384.8,488.1,1353.3,308.9,2623.9,364.2,355,1367,2553.7,119.9,66,18
0.192000,383.5,493.7,1354.8,327.9,2584.0,396.1,353,1366.6,2545.5,119.7,66,17
0.194000,384.8,510.2,1360.6,350.2,2553.6,411.7,351.7,1366.5,2538.3,119.4,65.9,16.5
0.196000,379.3,550.0,1371.9,384.5,2541.1,430.6,350.9,1366.7,2532,119.2,65.9,16.8
0.198000,366.0,610.5,1385.7,428.3,2535.7,473.9,350.7,1367.2,2526.6,119,65.9,17.9
0.200000,356.0,660.7,1393.2,452.8,2535.5,532.4,350.9,1367.9,2522,118.8,65.8,19.6
0.202000,356.4,666.2,1391.8,439.0,2538.7,565.6,351.5,1368.8,2518.1,118.6,65.8,21.2
0.204000,357.3,637.8,1387.4,405.5,2535.2,562.8,352.4,1369.8,2514.9,118.4,65.7,22.4
0.206000,353.9,601.6,1383.5,377.6,2514.8,544.5,353.5,1370.9,2512.3,118.2,65.6,22.8
0.208000,353.2,572.1,1380.4,367.3,2480.6,531.1,354.7,1372,2510.3,118.1,65.5,22.5
0.210000,357.0,551.0,1376.3,367.1,2453.9,524.6,356,1373.2,2508.6,117.9,65.4,21.7
0.212000,356.0,542.2,1371.6,370.2,2449.2,526.3,357.3,1374.3,2507.4,117.8,65.3,21
0.214000,346.7,538.6,1365.6,376.4,2457.6,530.8,358.6,1375.3,2506.5,117.6,65.2,20.5
0.216000,339.0,527.2,1359.8,384.0,2469.0,529.3,359.6,1376.2,2505.8,117.5,65.1,20.6
0.218000,340.4,507.7,1358.0,388.0,2481.1,523.7,360.5,1376.9,2505.3,117.4,65,21.3
0.220000,342.4,491.8,1361.5,387.8,2498.3,525.1,361.2,1377.4,2505,117.3,64.9,22.2
0.222000,337.5,484.1,1371.7,391.9,2523.7,546.5,361.6,1377.8,2504.8,117.2,64.8,23.2
0.224000,330.6,485.6,1392.7,407.3,2555.8,598.4,361.8,1377.9,2504.8,117.1,64.7,24
