time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,249.5,181.0,1327.1,593.2,2738.5,135.1,249.5,1327.6,2741.1,147.9,70,28.8
0.028000,249.8,189.2,1329.1,607.6,2764.2,150.4,249.8,1328.6,2760.6,149.5,70,29.5
0.030000,250.2,189.4,1328.3,600.5,2782.6,164.4,250.3,1327.8,2781.8,150.8,70.1,29.4
0.032000,250.9,180.6,1322.9,568.4,2794.9,189.2,250.8,1323.1,2796.7,151.9,70.1,29.1
0.034000,251.3,168.5,1313.3,528.8,2802.9,223.6,251.3,1313.9,2804.7,152.9,70.1,28.8
0.036000,251.6,160.1,1302.8,504.2,2811.7,245.6,251.7,1302.7,2810.8,153.5,70.1,28.7
0.038000,252.1,156.5,1295.1,494.1,2822.4,237.7,252.1,1294.7,2820.1,154,70.2,28.4
0.040000,252.8,154.9,1294.9,488.9,2833.0,216.4,252.8,1294.9,2833.3,154.3,70.2,28
0.042000,253.8,153.1,1304.9,483.4,2844.9,198.3,253.8,1305,2847.1,154.3,70.2,27.8
0.044000,255.2,150.9,1321.4,474.7,2858.4,181.5,255.2,1321.4,2858.8,154.1,70.2,27.9
0.046000,256.4,148.1,1336.7,460.2,2871.1,161.7,256.4,1337,2869.1,153.7,70.2,28.6
0.048000,257.2,144.4,1345.4,444.4,2881.6,145.1,257.3,1345.6,2880.5,153.1,70.2,30.1
0.050000,257.6,140.4,1346.5,431.9,2891.6,138.7,257.5,1345.8,2893.6,152.2,70.2,32.1
0.052000,257.6,136.7,1343.0,424.2,2902.1,139.9,257.5,1341.8,2905.1,151.1,70.2,33.9
0.054000,257.3,132.6,1338.2,420.6,2913.1,140.7,257.4,1339.6,2909.8,149.7,70.2,35
