time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,435.9,102.4,792.8,255.6,2636.3,127.7,434.5,793.9,2637.3,138.8,62.8,17.8
0.027000,437.5,101.6,798.3,249.4,2628.4,126.9,436.8,797.3,2631.5,139.2,63.2,16.7
0.029000,440.8,101.6,804.5,240.9,2619.2,125.6,440.2,802.6,2622.6,139.6,63.7,15.9
0.031000,444.1,101.2,808.9,231.1,2611.3,120.8,444.3,809.4,2611.7,140.1,64.2,15.2
0.033000,446.6,100.3,815.7,221.7,2603.6,116.1,448.5,817.2,2599.8,140.5,64.7,14.6
0.035000,450.1,100.6,826.1,215.0,2594.2,114.2,452.6,825.4,2587.8,140.9,65.2,14
0.037000,454.8,102.3,833.9,210.0,2583.3,111.9,456.2,833.5,2576.5,141.3,65.8,13.4
0.039000,459.1,103.7,839.0,203.5,2570.0,108.4,459.6,841,2565.8,141.8,66.4,12.9
0.041000,463.5,104.9,846.1,196.1,2553.2,106.8,463,847.7,2555.5,142.2,67,12.4
0.043000,469.0,105.6,854.2,187.7,2535.8,107.1,466.8,853.7,2545,142.6,67.6,12
0.045000,474.3,104.8,859.8,176.5,2522.8,107.2,471.6,859.1,2533.3,143.1,68.3,11.7
0.047000,479.4,103.4,865.1,164.2,2513.7,109.9,477.8,864.5,2519.8,143.5,68.9,11.7
0.049000,486.1,104.3,872.8,155.1,2504.8,119.7,485.6,870.6,2503.8,143.9,69.5,11.9
0.051000,494.7,107.3,880.8,151.3,2492.9,134.1,494.9,878.1,2485.1,144.3,70.1,12.2
0.053000,503.8,110.7,888.4,151.2,2474.5,147.5,505.5,887.6,2463.7,144.7,70.7,12.4
0.055000,514.0,114.3,898.9,152.1,2445.9,158.5,516.9,899.7,2439.9,145.1,71.2,12.4
0.057000,525.9,115.9,912.5,150.1,2412.1,165.1,528.4,914.6,2414.1,145.5,71.7,12.1
0.059000,538.1,113.1,927.2,146.8,2382.8,168.1,539.5,932,2386.7,145.9,72.2,11.6
0.061000,549.8,107.2,945.5,147.5,2356.3,174.7,549.7,951.5,2357.9,146.2,72.7,11
0.063000,561.5,98.8,971.1,147.4,2325.2,184.3,558.8,972.2,2327.6,146.6,73.2,10.5
0.065000,570.7,87.4,998.8,131.6,2291.6,186.7,566.8,993,2295.7,146.9,73.6,10.3
0.067000,576.4,75.4,1020.7,102.2,2259.8,181.0,573.8,1012.7,2262,147.2,74.2,10.2
0.069000,580.8,65.6,1036.4,74.0,2225.4,174.5,580.1,1030.4,2226.3,147.4,74.7,10.4
0.071000,585.6,59.3,1046.7,53.9,2187.0,167.8,586.2,1045.2,2189.1,147.7,75.3,10.6
0.073000,590.4,55.9,1053.1,40.9,2152.0,161.9,592.1,1056.8,2151.2,147.9,75.9,10.9
0.075000,595.0,55.0,1058.3,32.9,2120.5,161.9,597.9,1065.2,2113.8,148.1,76.5,11
0.077000,600.2,56.6,1063.6,28.0,2086.9,167.0,603.5,1070.6,2078.8,148.3,77.1,11.1
0.079000,605.8,59.3,1068.5,25.4,2053.8,169.0,608.5,1073.7,2048.4,148.5,77.5,11.1
0.081000,611.0,62.9,1073.1,24.7,2027.1,164.6,612.5,1075.2,2024.8,148.6,77.8,11.2
0.083000,616.5,68.4,1078.8,26.4,2006.9,158.3,615.1,1075.8,2009.8,148.7,78,11.1
0.085000,622.5,74.9,1086.4,30.4,1992.4,153.6,616.1,1075.9,2004.6,148.7,78.1,11
