time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,786.8,198.1,1188.0,285.1,3647.0,322.6,802,1199.7,3593.8,209.1,66,18.1
0.027011,794.4,209.5,1187.5,243.3,3624.8,327.0,803.7,1201,3591,208.7,66.3,17.3
0.029011,807.7,221.8,1191.9,209.1,3601.6,323.7,806.5,1203.2,3586.4,208.3,66.6,16.1
0.031011,823.4,231.9,1199.7,181.9,3578.9,311.5,810.5,1206,3580,207.9,66.8,14.7
0.033011,835.8,237.9,1209.3,159.9,3558.4,294.3,815.5,1209.6,3571.8,207.5,67.1,13.5
0.035011,842.4,240.7,1220.5,139.8,3538.2,274.0,821.7,1213.7,3561.8,207,67.3,12.5
0.037011,842.3,243.4,1231.9,122.6,3519.6,253.1,828.9,1218.2,3550.1,206.6,67.5,11.9
0.039011,838.4,249.2,1241.4,108.5,3504.4,233.7,837.2,1223.2,3536.8,206.1,67.6,11.4
0.041011,835.7,259.6,1247.1,97.4,3493.2,221.2,846.4,1228.3,3522,205.6,67.7,11
0.043011,838.7,274.6,1249.1,89.4,3484.3,219.8,856.4,1233.6,3505.8,205.1,67.9,10.9
0.045011,847.4,292.2,1248.8,84.6,3475.9,228.3,867.1,1238.9,3488.5,204.6,68,10.9
0.047011,861.1,311.8,1247.4,82.4,3464.8,242.2,878.3,1244.2,3470.1,204.2,68,11.3
0.049011,876.7,329.2,1246.1,82.5,3450.3,249.6,889.9,1249.4,3451.1,203.7,68.1,12
0.051011,891.8,341.4,1245.7,84.6,3435.9,242.6,901.5,1254.5,3431.5,203.2,68.1,12.9
0.053011,907.4,346.5,1246.6,89.5,3424.0,231.3,913,1259.4,3411.8,202.7,68.1,13.7
0.055011,926.0,342.7,1249.7,98.4,3412.9,229.4,924,1264.2,3392.3,202.3,68,14.4
0.057011,946.7,328.6,1255.2,111.8,3399.4,239.3,934.4,1268.9,3373.2,201.8,67.8,14.8
0.059011,965.8,304.1,1263.7,128.7,3378.8,253.5,943.9,1273.6,3354.8,201.4,67.7,15.1
0.061011,976.5,279.5,1273.4,143.9,3352.0,257.1,952.3,1278.2,3337.3,200.9,67.5,15.3
0.063011,978.6,263.9,1281.9,155.6,3324.9,247.8,959.4,1282.8,3321.1,200.5,67.3,15.7
0.065011,975.5,257.1,1289.2,166.8,3302.1,237.3,965.1,1287.6,3306.1,200.1,67.1,16.2
0.067011,970.5,254.2,1296.2,179.7,3285.2,230.7,969.3,1292.5,3292.7,199.7,66.9,17
0.069011,966.2,251.3,1302.6,191.8,3274.6,224.2,971.9,1297.6,3280.7,199.4,66.8,18
0.071011,963.2,246.9,1308.4,199.7,3267.6,213.7,973.1,1303,3270.2,199,66.6,19
0.073011,961.4,240.9,1313.9,201.3,3262.6,202.3,972.8,1308.6,3261.2,198.7,66.5,20
0.075011,960.0,234.8,1320.3,200.7,3258.0,196.0,971.4,1314.4,3253.4,198.4,66.4,20.7
0.077011,958.7,230.0,1327.2,202.1,3252.5,199.4,968.8,1320.5,3246.6,198.1,66.2,21
0.079011,957.7,226.9,1333.4,206.4,3243.4,210.7,965.5,1326.7,3240.7,197.9,66.1,21.2
0.081011,957.0,225.0,1337.5,211.5,3230.0,222.0,961.7,1333,3235.5,197.6,66,21.2
