time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,325.4,73.6,1382.7,201.2,2311.0,63.8,328.7,1417,2339,102.6,43.9,16.8
0.027000,326.2,67.0,1389.5,199.5,2300.8,64.2,329.3,1425.4,2340.6,102.6,44.2,17.3
0.029000,328.5,59.5,1398.7,210.3,2289.8,66.4,330.4,1439.3,2343.2,102.4,44.5,17
0.031000,329.2,56.6,1418.8,231.2,2286.5,73.5,331.8,1458.5,2347,102.3,44.7,16.4
0.033000,327.8,59.3,1448.9,261.3,2295.9,95.9,333.5,1482.7,2351.8,102.2,45,15.7
0.035000,328.8,61.8,1483.3,297.3,2319.9,149.8,335.6,1511.7,2357.7,102.1,45.3,15.2
0.037000,335.1,58.9,1522.7,318.6,2365.9,244.2,338,1545,2364.7,102,45.6,15
0.039000,342.5,54.1,1566.4,302.2,2439.0,322.6,340.6,1582.3,2372.8,101.8,45.9,14.8
0.041000,347.5,51.6,1602.9,274.2,2491.9,309.4,343.5,1623,2382,101.7,46.2,14.6
0.043000,350.5,54.3,1641.3,282.7,2506.8,277.1,346.5,1666.7,2392.3,101.5,46.5,14.5
0.045000,354.6,60.4,1705.9,346.9,2511.6,274.2,349.6,1712.7,2403.7,101.4,46.8,14.5
0.047000,360.8,62.0,1808.0,428.0,2503.2,275.1,352.8,1760.6,2416.2,101.2,47.1,14.7
0.049000,365.6,56.5,1901.8,465.2,2476.6,245.4,356.1,1809.7,2429.7,101.1,47.3,15
0.051000,367.3,48.9,1944.8,462.8,2451.5,196.4,359.3,1859.5,2444.3,100.9,47.6,15.4
0.053000,366.4,44.2,1961.6,459.5,2437.8,167.0,362.5,1909.5,2459.8,100.7,47.7,15.7
0.055000,364.6,42.6,1992.3,505.7,2431.6,185.9,365.5,1959,2476.4,100.6,47.9,15.9
0.057000,365.4,40.5,2071.2,566.9,2424.3,270.0,368.5,2007.5,2493.8,100.4,48.1,15.7
0.059000,368.7,37.1,2164.9,438.8,2446.1,429.6,371.2,2054.6,2512,100.2,48.2,15.4
0.061000,372.0,34.4,2162.3,290.7,2511.7,407.4,373.8,2099.8,2531,100,48.3,15
0.063000,374.2,36.0,2160.0,216.9,2533.4,307.3,376.2,2142.6,2550.7,99.8,48.4,14.6
0.065000,375.7,42.5,2176.5,176.6,2552.4,264.2,378.3,2182.8,2570.9,99.6,48.5,14.5
0.067000,378.7,47.5,2209.5,157.3,2575.0,266.0,380.2,2220,2591.5,99.5,48.6,14.6
0.069000,382.4,46.4,2254.2,144.3,2580.8,272.5,381.9,2253.9,2612.5,99.3,48.7,14.9
0.071000,384.7,41.9,2294.9,124.6,2577.2,268.3,383.3,2284.5,2633.6,99.1,48.8,15.2
0.073000,384.6,38.9,2320.5,101.8,2588.9,268.7,384.6,2311.5,2654.9,98.9,48.9,15.5
0.075000,382.2,39.9,2335.0,82.6,2632.7,294.7,385.6,2334.9,2676.1,98.7,48.9,15.6
0.077000,381.8,42.0,2338.6,70.7,2703.7,325.1,386.4,2354.7,2697.1,98.5,49,15.4
0.079000,384.5,41.7,2333.8,62.0,2775.9,326.8,387.1,2371,2717.8,98.4,49,15
0.081000,387.4,39.3,2329.7,51.5,2815.4,310.4,387.7,2383.9,2738,98.2,49,14.5
0.083000,388.1,38.5,2333.7,41.5,2812.8,303.3,388.2,2393.4,2757.6,98,49,14.1
0.085000,387.6,43.2,2340.1,36.2,2781.6,301.9,388.6,2400,2776.6,97.9,49,13.9
0.087000,390.1,50.0,2343.1,36.6,2745.4,299.2,388.9,2403.7,2794.7,97.7,49,14
0.089000,394.6,51.2,2340.6,41.4,2738.1,294.0,389.3,2404.9,2811.9,97.5,49,14.3
0.091000,395.9,47.6,2333.6,47.9,2780.4,281.9,389.8,2403.8,2828.2,97.4,49,14.6
0.093000,393.7,43.7,2327.1,56.7,2858.1,252.5,390.3,2400.9,2843.3,97.2,49,15
0.095000,389.9,44.1,2326.5,67.7,2931.2,190.3,390.9,2396.4,2857.3,97.1,49,15.2
0.097000,387.6,47.6,2334.6,79.0,2970.0,130.6,391.6,2390.6,2870.2,97,49,15.4
0.099000,388.9,47.2,2350.8,92.7,2979.3,101.9,392.5,2384,2881.8,96.8,49,15.7
0.101000,391.0,42.6,2372.7,111.5,2969.2,101.1,393.6,2376.9,2892.3,96.7,49,15.8
0.103000,392.6,39.7,2397.4,134.2,2944.0,115.0,394.9,2369.5,2901.5,96.6,49,15.9
0.105000,393.6,44.2,2418.4,152.0,2908.3,123.1,396.4,2362.1,2909.5,96.5,49,15.9
0.107000,396.7,53.4,2431.5,165.4,2882.6,117.7,398,2355.1,2916.4,96.4,48.9,15.7
0.109000,401.1,56.5,2433.4,174.9,2880.1,115.9,399.9,2348.7,2922.2,96.3,48.9,15.2
0.111000,402.9,52.7,2425.5,166.2,2895.4,121.0,402,2343.1,2926.9,96.2,48.9,14.8
