time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,582.1,99.3,1476.1,79.2,2642.3,259.7,585,1483,2639.3,183.7,77.4,5.2
0.027011,586.1,88.5,1465.2,82.1,2636.5,259.2,586.2,1470.7,2639,183.4,77.7,5.9
0.029011,589.2,84.0,1453.0,94.9,2633.3,263.8,588,1451.2,2637.9,183,78,7.2
0.031011,591.9,84.4,1435.1,118.8,2633.4,274.2,590.3,1425.8,2635.3,182.6,78.2,8.6
0.033011,594.3,88.7,1407.1,151.3,2632.3,287.6,592.8,1396.4,2630.4,182.2,78.3,10
0.035011,596.3,95.8,1368.8,180.9,2626.1,298.6,595.4,1364.9,2622.4,181.8,78.4,10.9
0.037011,597.9,103.8,1328.8,193.6,2614.2,301.9,598,1333.3,2610.7,181.3,78.4,11.3
0.039011,599.4,112.5,1294.5,189.4,2597.3,297.6,600.3,1303.2,2595.3,180.8,78.4,11.4
0.041011,601.2,121.3,1270.3,178.8,2577.8,288.4,602.5,1276.1,2576.3,180.3,78.4,11.2
0.043011,603.4,130.2,1251.6,168.2,2554.4,274.3,604.6,1252.9,2554.4,179.7,78.4,11.1
0.045011,606.0,139.3,1235.5,159.4,2526.8,253.1,606.6,1233.8,2530.4,179.2,78.3,11.2
0.047011,608.8,147.0,1221.3,151.8,2499.0,224.0,608.7,1218.6,2505.3,178.7,78.3,11.4
0.049011,611.5,151.1,1209.5,145.0,2474.6,190.7,610.9,1206.7,2480.1,178.1,78.2,11.5
0.051011,614.3,151.2,1198.9,139.5,2452.9,156.8,613.2,1196.9,2455.5,177.6,78.2,11.8
0.053011,616.6,148.4,1189.2,136.4,2434.4,129.6,615.6,1188.1,2432,177.1,78.1,12.2
0.055011,618.4,145.0,1179.5,136.8,2415.8,109.7,618,1179.3,2409.5,176.6,78.1,12.7
0.057011,620.0,142.9,1169.1,141.5,2394.9,96.3,620.2,1169.8,2387.8,176.1,78,13.5
0.059011,621.5,142.3,1157.6,148.6,2372.0,87.7,622.1,1159,2366.2,175.6,78,14.4
0.061011,622.8,142.8,1144.9,156.3,2346.7,82.8,623.5,1147.2,2344,175.1,77.9,15.4
0.063011,623.9,143.6,1133.0,162.9,2319.4,80.9,624.5,1134.8,2320.2,174.7,77.9,16.5
0.065011,624.8,143.6,1122.0,166.9,2288.5,78.9,624.9,1122.7,2294.4,174.2,77.9,17.5
0.067011,625.1,142.1,1112.6,166.3,2255.9,75.5,624.9,1111.7,2266.1,173.8,77.9,18.5
0.069011,624.8,139.6,1104.8,161.3,2224.2,71.7,624.5,1102.8,2235.5,173.4,77.9,19.6
0.071011,623.9,135.9,1098.7,153.0,2196.5,69.1,623.8,1096.6,2203.3,173.1,77.9,20.7
0.073011,622.8,132.1,1094.3,144.4,2173.2,69.8,623,1093.3,2170.6,172.7,78,21.6
0.075011,622.3,129.2,1092.6,139.1,2152.6,75.2,622.2,1092.7,2138.6,172.4,78,22.5
0.077011,622.0,127.2,1093.0,136.7,2128.2,82.9,621.4,1094.2,2109.3,172.1,78.1,23.2
0.079011,621.7,125.2,1094.8,135.1,2098.4,87.7,620.8,1096.9,2084.1,171.8,78.1,23.8
0.081011,620.9,121.5,1097.5,131.1,2068.5,86.6,620.4,1099.8,2064.9,171.5,78.2,24.3
0.083011,619.8,115.4,1101.2,123.9,2044.4,81.9,620.1,1102,2052.8,171.2,78.2,24.7
0.085011,618.7,108.4,1106.6,115.9,2025.7,77.9,620,1102.8,2048.6,170.9,78.3,24.7
