time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,552.6,301.5,1612.4,302.8,2733.3,367.4,548.7,1586.5,2671.9,0,22,1.3
0.028000,539.0,408.9,1603.6,321.4,2720.8,385.4,553.5,1599.6,2682.4,0,22.1,1.8
0.030000,541.1,546.3,1605.0,410.6,2701.0,435.3,561.4,1617.9,2697.7,0,22,2.8
0.032000,572.7,634.1,1617.4,534.5,2689.0,487.8,572.3,1636.7,2715.2,0,21.9,3.7
0.034000,612.2,622.7,1639.6,609.9,2688.4,518.2,585.9,1651.3,2731.7,0,21.7,4.3
0.036000,631.9,551.6,1656.4,617.7,2690.1,519.0,601.5,1657.6,2744.3,0,21.5,4.4
0.038000,630.3,488.0,1661.2,615.5,2694.8,496.8,618.2,1653.5,2750.8,0,21.2,4
0.040000,624.0,464.4,1658.8,647.2,2711.2,475.1,634.7,1639.3,2750,0,20.9,3.3
0.042000,626.3,498.5,1634.3,689.6,2736.2,470.3,649.6,1617.6,2742,0,20.7,2.6
0.044000,640.4,599.2,1576.3,665.5,2763.9,475.9,661.2,1593.3,2728,0,20.5,1.9
0.046000,659.1,708.8,1535.1,584.2,2778.5,489.2,668.1,1572.3,2710.3,0,20.3,1.5
0.048000,675.3,743.2,1534.8,532.9,2762.7,506.4,669.1,1560.6,2691.6,0,20.1,1.1
0.050000,676.6,674.1,1562.8,523.4,2724.4,513.7,663.6,1562.5,2674.8,0,19.9,0.7
0.052000,661.2,557.0,1607.7,549.5,2682.2,508.0,651.7,1580.3,2662.3,0,19.7,0.5
0.054000,638.7,469.9,1653.8,616.1,2643.1,500.9,634.4,1613.3,2655.6,0,19.6,0.4
0.056000,615.9,443.8,1696.0,716.5,2607.8,505.0,613.2,1657.8,2655.3,0,19.8,0.7
0.058000,592.0,478.0,1734.3,807.8,2586.7,542.5,590.3,1707.8,2661.2,0,20.1,1.4
0.060000,563.8,566.6,1764.1,856.2,2591.3,650.2,568.4,1756.2,2672.1,0,20.5,2.2
0.062000,540.9,673.0,1770.1,833.6,2652.1,817.3,550.1,1796,2686.8,0,21,3.2
0.064000,528.0,727.2,1743.5,748.5,2746.4,837.3,537.7,1821.8,2703.6,0,21.3,3.9
0.066000,526.2,695.6,1727.2,667.3,2769.9,685.7,533,1830.9,2721.6,0,21.5,4.4
0.068000,542.5,587.9,1765.1,625.6,2760.0,563.1,537.1,1824.1,2740.3,0,21.7,4.6
0.070000,566.0,475.2,1831.2,608.6,2766.0,520.9,550.1,1805.7,2760.1,0,21.7,4.7
0.072000,589.2,419.8,1883.5,619.8,2792.0,547.3,571.5,1782.4,2781.8,0,21.7,4.8
0.074000,613.1,419.2,1906.6,678.6,2838.5,636.0,599.7,1762.6,2806.7,0,21.7,4.7
0.076000,631.2,472.5,1882.3,797.2,2899.7,746.7,632.9,1754.6,2836.1,0,21.7,4.7
0.078000,639.1,560.4,1781.4,924.1,2920.2,775.6,668.7,1765,2870.7,0,21.5,4.5
0.080000,648.7,646.4,1660.0,966.5,2885.4,697.5,705,1797,2910.5,0,21.2,4.3
0.082000,699.9,747.5,1620.1,1096.8,2862.0,621.4,739.6,1850.2,2954.3,0,20.9,4.1
0.084000,828.3,743.7,1880.3,1297.5,2898.2,591.4,771,1920,3000,0,20.7,3.9
0.086000,872.7,592.4,2077.8,955.1,2987.4,533.5,797.8,1998.3,3044.6,0,20.8,3.8
0.088000,859.3,528.6,2124.6,798.3,3057.6,474.9,819.1,2075,3084.5,0,21,3.8
0.090000,838.3,530.5,2141.9,783.1,3111.3,478.5,834.6,2139.5,3116.1,0,21.3,3.8
0.092000,818.3,587.4,2166.3,856.2,3167.3,574.3,843.9,2182.4,3136.4,0,21.6,3.9
0.094000,789.8,670.9,2251.2,990.3,3275.2,782.6,847.1,2197.4,3143.4,0,21.7,3.8
