time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,552.7,180.1,1154.2,159.7,3177.1,489.6,574.4,1166,3189.5,170.3,55.6,14.8
0.027989,573.7,185.9,1165.4,159.5,3183.9,494.6,580.2,1167.2,3187.7,170.3,55.8,13.2
0.029989,593.4,189.6,1173.8,160.9,3186.0,503.1,589.3,1169.3,3185.1,170.3,55.8,11.7
0.031989,610.5,194.5,1178.9,164.8,3185.4,512.0,601.3,1172.4,3182.4,170.3,55.8,10.5
0.033989,626.0,205.0,1181.8,173.6,3182.7,517.7,615.4,1176.6,3180.1,170.3,55.8,9.8
0.035989,641.1,218.8,1184.6,186.1,3181.3,507.1,630.6,1181.9,3178.9,170.3,55.7,9.9
0.037989,655.0,228.9,1189.3,198.9,3183.4,474.1,646.1,1188.3,3179.2,170.4,55.6,10.9
0.039989,666.8,232.5,1196.0,210.9,3187.2,434.2,661.1,1195.6,3180.9,170.4,55.6,12.4
0.041989,675.5,231.3,1203.0,220.5,3190.8,409.1,674.9,1203.5,3183.9,170.4,55.5,14.1
0.043989,681.7,228.3,1209.6,227.5,3193.4,405.9,687,1211.8,3187.6,170.4,55.6,15.7
0.045989,686.7,226.4,1215.6,234.6,3194.4,414.9,697,1219.8,3190.9,170.5,55.6,17
0.047989,693.0,226.1,1222.1,244.5,3193.8,418.5,704.9,1227.1,3193,170.5,55.7,18.2
0.049989,701.7,227.8,1229.7,259.8,3190.6,411.0,710.7,1233.2,3192.6,170.6,55.8,19.3
0.051989,712.2,231.3,1237.9,281.2,3182.5,401.3,714.7,1237.6,3188.8,170.6,55.9,20.4
0.053989,721.4,233.9,1244.3,301.1,3169.5,403.4,717.2,1240,3181,170.7,56,21.1
0.055989,725.5,234.0,1245.3,310.2,3154.3,429.4,718.8,1240.2,3168.9,170.7,56,21.6
0.057989,725.2,232.8,1240.8,308.5,3137.6,481.0,719.8,1238.1,3152.5,170.8,56.1,21.6
0.059989,724.1,231.4,1234.2,301.7,3121.7,530.5,720.7,1233.8,3132.6,170.9,56.2,21.4
0.061989,723.7,231.2,1226.8,294.9,3107.6,554.9,721.8,1227.7,3110.1,170.9,56.3,21.1
0.063989,724.5,232.7,1218.9,290.1,3095.6,553.4,723.2,1220.1,3086,171,56.4,20.9
0.065989,725.7,234.8,1210.5,286.3,3084.4,544.4,725.1,1211.4,3061.5,171.1,56.4,20.8
0.067989,726.7,237.2,1201.4,283.6,3069.8,548.0,727.4,1201.9,3037.8,171.2,56.5,20.9
0.069989,727.7,241.5,1191.1,283.7,3045.4,578.9,729.7,1192.1,3015.4,171.3,56.6,21
0.071989,729.5,248.8,1180.9,286.0,3008.6,641.9,732,1182,2994.7,171.3,56.6,21.1
0.073989,732.6,261.2,1171.2,289.1,2963.1,731.9,733.8,1171.8,2975.5,171.4,56.7,21
0.075989,736.2,276.8,1161.9,289.8,2927.1,820.9,734.7,1161.4,2957,171.5,56.7,20.7
0.077989,738.2,291.3,1151.4,282.9,2912.7,903.0,734.6,1150.7,2938.4,171.6,56.7,20.1
0.079989,735.4,299.2,1139.1,265.6,2905.1,975.6,733.1,1139.5,2918.4,171.7,56.8,19.3
0.081989,727.2,298.2,1125.8,240.2,2878.0,1003.4,730.1,1127.4,2895.8,171.8,56.8,18.5
0.083989,717.1,292.2,1114.1,216.3,2846.3,988.7,725.6,1114.5,2869.7,171.9,56.7,17.8
0.085989,708.5,290.2,1103.8,203.7,2825.3,981.8,719.8,1100.6,2839.6,172,56.7,17.3
0.087989,704.3,302.6,1091.3,205.8,2815.6,1003.5,712.9,1085.8,2805.6,172,56.7,16.9
0.089989,705.7,334.1,1074.4,215.0,2805.9,1042.7,705.2,1070.5,2768.3,172.1,56.7,16.7
0.091989,709.4,383.9,1053.3,217.8,2775.5,1083.0,697.2,1055.1,2729.3,172.2,56.7,16.4
0.093989,709.6,441.8,1032.9,205.9,2722.5,1099.2,689.3,1040.2,2690.5,172.3,56.7,16.3
0.095989,701.5,489.1,1019.2,183.0,2668.1,1069.3,682,1026.7,2654.1,172.3,56.7,16.2
0.097989,686.7,515.3,1012.2,158.7,2627.2,994.7,675.8,1015.2,2622.6,172.4,56.7,16.3
0.099989,670.2,522.8,1008.2,139.2,2594.0,893.1,671.1,1006.4,2598.2,172.4,56.6,16.4
0.101989,655.2,518.6,1005.4,126.3,2561.9,789.9,668.1,1000.9,2582.8,172.5,56.5,16.5
0.103989,641.6,508.7,1002.8,120.3,2529.1,697.2,667.1,999,2577.5,172.5,56.3,16.4
