time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,508.5,52.3,1040.5,34.2,2675.6,84.4,508.8,1039,2689.3,128.2,61.4,7.1
0.028011,506.4,51.5,1036.7,35.3,2690.3,86.5,506.9,1036.9,2689.7,128.4,61.3,7.9
0.030011,504.3,54.0,1033.2,39.1,2700.4,91.4,504.1,1033.5,2690.5,128.4,61.1,8.8
0.032011,501.4,55.3,1028.1,42.1,2702.4,94.1,500.8,1028.8,2692,128.5,60.9,9.7
0.034011,497.8,54.8,1022.1,43.0,2698.9,92.0,497.4,1023.2,2694.5,128.5,60.7,10.7
0.036011,494.4,55.9,1016.6,44.6,2695.4,88.4,494.2,1017.3,2698.1,128.5,60.4,11.8
0.038011,491.3,59.4,1011.9,47.9,2695.8,84.4,491.3,1011.7,2702.9,128.5,60.1,13
0.040011,488.0,62.3,1007.7,50.1,2701.1,79.1,488.6,1007.2,2708.7,128.5,59.9,14.4
0.042011,485.0,65.0,1005.0,51.8,2710.9,76.4,486,1004.3,2715.1,128.4,59.6,15.6
0.044011,482.9,71.7,1004.6,56.3,2723.3,82.0,483.3,1003.2,2721.4,128.4,59.3,16.6
0.046011,481.1,80.7,1005.2,61.8,2733.8,95.4,480.4,1003.8,2727,128.4,58.9,17.2
0.048011,478.1,85.8,1005.1,63.3,2737.2,107.4,477.2,1005.5,2730.9,128.3,58.6,17.4
0.050011,474.1,88.0,1005.4,62.2,2734.3,113.2,473.8,1007.8,2732.5,128.3,58.3,17.4
0.052011,470.2,93.5,1008.0,64.0,2729.4,117.1,470.4,1010.1,2731.5,128.2,58,17.2
0.054011,466.8,100.7,1011.7,67.6,2724.4,118.5,466.9,1012.2,2728,128.2,57.7,17.1
0.056011,463.3,103.8,1014.5,68.4,2719.0,113.4,463.4,1014.5,2722.3,128.2,57.5,16.9
0.058011,459.4,106.2,1018.4,68.4,2713.3,106.5,459.9,1017.5,2715.2,128.1,57.3,16.8
0.060011,455.6,112.5,1025.2,70.8,2707.3,103.3,456.1,1022,2707.7,128.1,57.2,16.7
0.062011,451.9,117.8,1032.5,72.3,2701.7,100.6,451.9,1028.5,2700.8,128,57.1,16.5
0.064011,447.9,118.2,1037.8,70.2,2697.6,95.0,447.5,1037.2,2694.9,128,57,16.2
0.066011,443.5,120.4,1043.2,68.3,2694.0,90.2,443,1047.4,2690.6,127.9,56.9,15.8
0.068011,439.1,128.2,1051.5,69.4,2689.7,88.8,438.7,1057.9,2687.8,127.8,56.9,15.2
0.070011,435.6,133.7,1061.6,70.4,2686.0,86.7,435.2,1067.2,2686.2,127.7,56.8,14.5
0.072011,433.1,132.5,1072.4,70.8,2684.2,81.9,432.8,1073.5,2685.5,127.5,56.8,13.8
0.074011,430.7,132.0,1087.0,76.5,2682.2,79.1,432,1075.8,2685.3,127.3,56.8,13.2
