time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,274.3,319.4,2687.8,601.1,3208.8,450.0,433.6,2881.3,3250.1,0,53,-3.1
0.028011,306.4,302.0,2816.1,488.5,3253.0,548.5,437.8,2876.9,3249.3,0,53.9,-2.5
0.030011,337.3,429.1,2880.8,364.5,3271.8,620.1,444.8,2869.7,3248,0,55.2,-1.1
0.032011,456.8,599.6,2901.6,308.9,3251.1,637.4,454.4,2859.8,3246.2,121.8,56.4,0.6
0.034011,545.1,555.4,2893.1,286.1,3233.5,588.9,466.4,2847.7,3244,121.6,57.3,2.2
0.036011,578.8,509.3,2871.8,270.7,3228.6,534.5,480.5,2833.5,3241.6,121.4,58,3.3
0.038011,592.4,467.2,2849.5,258.5,3229.6,513.3,496.5,2817.8,3238.9,121.2,58.5,4
0.040011,594.8,432.8,2832.6,252.4,3239.7,546.9,514,2800.9,3236.1,121,58.8,4.7
0.042011,590.8,413.3,2819.1,262.2,3260.0,615.5,532.8,2783.3,3233.4,120.8,58.9,5.4
0.044011,585.8,403.0,2798.8,305.2,3262.9,611.1,552.4,2765.5,3230.8,120.6,59,6.1
0.046011,584.4,390.2,2765.7,358.3,3243.9,506.1,572.5,2747.9,3228.4,120.4,58.9,6.8
0.048011,593.3,366.0,2734.0,370.4,3226.9,413.4,592.7,2731,3226.4,120.2,58.9,7.7
0.050011,613.8,330.8,2714.4,357.0,3212.2,368.7,612.6,2715.1,3224.9,119.9,58.9,8.5
0.052011,639.9,290.6,2699.9,340.7,3199.7,355.3,632.1,2700.7,3223.9,119.7,58.8,9.3
0.054011,663.9,253.5,2684.0,321.3,3195.4,361.2,650.6,2688,3223.5,119.4,58.8,10.1
0.056011,681.7,226.4,2669.8,293.2,3207.7,381.9,668,2677.3,3223.7,119.2,58.8,10.6
0.058011,694.1,210.0,2663.4,261.3,3235.4,400.3,684,2668.8,3224.6,118.9,58.8,11
0.060011,703.2,200.4,2665.4,238.5,3258.9,396.6,698.5,2662.4,3226.2,118.7,58.8,11.2
0.062011,710.7,191.7,2670.0,230.0,3265.0,379.0,711.3,2658.3,3228.5,118.4,58.8,11.4
0.064011,717.1,181.5,2670.8,233.1,3257.0,360.3,722.3,2656.3,3231.3,118.2,58.8,11.8
