time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,1747.4,811.9,2992.3,524.6,4348.3,832.7,1567.8,2780.8,3732.5,0,9.8,-200
0.027011,1806.7,960.1,2953.8,722.5,4474.5,742.9,1571,2776.6,3730.2,0,10.1,-200
0.029011,1851.8,1374.8,2795.3,1467.6,2989.1,2355.4,1575.7,2769.8,3726.6,0,10.4,-200
0.031011,1593.6,1372.1,2439.9,860.0,3552.7,1275.5,1581.1,2760.3,3721.9,0,11,-200
0.033011,1507.7,1075.5,2463.2,757.7,3626.3,933.1,1586.4,2748.5,3716.3,0,11.6,-200
0.035011,1466.2,854.9,2545.0,853.4,3601.3,796.4,1590.1,2734.5,3710.1,0,12.1,-200
0.037011,1429.7,701.1,2691.5,989.0,3531.4,790.0,1591,2718.6,3703.6,0,12.2,-200
0.039011,1395.4,622.2,2813.8,962.6,3482.6,806.5,1587.7,2701.2,3697.2,0,12.2,-200
0.041011,1373.9,614.1,2825.5,811.1,3520.9,760.7,1578.9,2682.7,3691.3,0,12.4,-200
0.043011,1376.0,648.3,2794.1,690.6,3599.1,650.8,1563.4,2663.4,3686,0,12.8,-200
0.045011,1403.6,707.2,2760.0,668.0,3656.5,554.1,1540.1,2644,3681.6,0,13.3,-200
0.047011,1431.4,809.8,2707.5,731.1,3686.4,518.0,1508.3,2624.8,3678.2,0,14,-200
0.049011,1421.6,971.6,2619.7,791.3,3708.8,539.4,1467.5,2606.4,3676,0,14.7,-200
0.051011,1356.7,1068.4,2545.8,736.5,3746.6,604.7,1417.7,2589.3,3674.8,0,15.3,-200
0.053011,1299.4,1008.1,2527.4,643.0,3794.5,716.3,1359.1,2574,3674.7,0,15.7,-200
0.055011,1295.9,940.0,2539.7,615.1,3813.7,880.1,1292.3,2561.1,3675.4,0,15.5,-200
0.057011,1334.2,900.6,2559.0,648.9,3774.0,966.7,1218.4,2550.9,3676.8,0,15.5,-203.4
0.059011,1389.5,829.4,2569.2,676.4,3741.9,812.9,1138.5,2543.8,3678.5,0,15.6,-210.2
0.061011,1445.2,787.9,2583.5,708.2,3756.8,621.4,1054.2,2540.1,3680.4,0,15.5,-215.3
0.063011,1488.1,873.8,2597.3,824.6,3775.9,532.6,967.2,2539.9,3682.1,0,16.1,-213.6
0.065011,1525.2,1221.9,2576.1,1121.6,3770.6,536.2,879.2,2543.4,3683.3,0,18.2,-200
0.067011,491.9,5124.6,2223.5,1300.1,3682.2,609.1,792.2,2550.3,3684,0,21.2,-167.7
0.069011,268.7,518.2,2239.5,964.9,3537.8,488.3,707.9,2560.6,3683.8,0,24.8,-120
0.071011,304.6,197.1,2501.3,848.9,3526.7,389.4,628,2574,3682.8,0,28.2,-67.2
0.073011,307.7,89.3,2713.9,423.9,3590.1,320.4,553.9,2589.9,3680.9,0,31.1,-19.8
0.075011,313.7,58.9,2745.6,232.5,3628.6,266.1,487,2608,3678.2,0,33.5,12.1
0.077011,321.4,53.3,2747.5,163.2,3643.1,238.7,428.1,2627.5,3674.8,0,35.3,24.9
0.079011,327.8,53.4,2746.3,130.4,3649.4,219.2,378,2647.8,3670.9,0,36.7,25.5
0.081011,331.9,54.1,2744.9,111.1,3654.1,202.9,336.9,2668.3,3666.8,0,37.6,19.1
0.083011,333.3,54.8,2742.8,98.0,3658.3,189.4,304.9,2688.2,3662.8,0,38.2,11
0.085011,331.3,55.6,2740.0,90.9,3663.8,179.4,281.6,2706.9,3659.1,0,38.7,6.3
0.087011,325.2,57.3,2736.7,94.9,3671.5,176.9,266.5,2723.8,3656,0,39.2,4.8
0.089011,316.5,60.7,2734.6,123.4,3685.3,184.2,258.8,2738.3,3653.8,0,40.1,3
0.091011,314.9,61.9,2732.3,146.4,3692.9,191.0,257.5,2750.1,3652.6,0,41.3,1.3
0.093011,319.9,59.1,2725.2,139.9,3692.3,201.4,261.5,2758.9,3652.5,0,42.5,0.1
0.095011,326.0,56.1,2719.6,118.6,3685.4,207.1,269.6,2764.4,3653.5,0,43.7,-0.3
0.097011,330.9,53.8,2718.3,93.7,3674.7,203.3,280.6,2766.8,3655.6,100.2,44.7,0.6
0.099011,332.6,51.4,2719.6,72.5,3664.8,193.2,293.4,2766,3658.5,100.3,45.5,2.5
0.101011,329.5,48.9,2721.2,57.8,3658.8,183.0,306.8,2762.5,3662,100.4,46.1,4.7
0.103011,323.0,47.6,2722.2,50.9,3659.1,175.7,320.1,2756.5,3665.7,100.5,46.6,6.8
0.105011,319.2,50.2,2723.0,52.5,3665.9,170.0,332.3,2748.5,3669.3,100.6,47,8.1
0.107011,322.1,56.2,2725.3,63.6,3673.1,168.5,342.9,2739.1,3672.2,100.7,47.3,8.5
0.109011,330.1,62.2,2730.8,81.9,3676.3,170.5,351.4,2728.8,3674.2,100.7,47.5,8.1
0.111011,339.2,68.7,2738.7,103.4,3676.3,173.0,357.6,2718.1,3674.7,100.8,47.6,7.6
0.113011,344.4,76.6,2742.8,121.4,3675.5,178.0,361.2,2707.7,3673.4,100.9,47.8,7.2
0.115011,343.8,85.5,2736.3,129.1,3674.1,187.5,362.5,2698,3670,100.9,48,7.5
0.117011,340.1,92.1,2721.4,123.4,3668.5,199.8,361.5,2689.4,3664.3,100.9,48.2,8.7
0.119011,336.6,93.6,2706.0,112.6,3652.7,208.0,358.5,2682.4,3656.3,101,48.5,10.4
0.121011,334.1,90.8,2693.0,103.5,3628.3,205.9,353.8,2677,3646,101,48.7,12.3
0.123011,331.9,86.5,2682.6,96.1,3605.2,199.0,347.8,2673.4,3633.7,101,48.9,14.2
0.125011,329.5,83.5,2675.2,89.9,3588.0,196.5,340.9,2671.5,3619.5,101,49,15.7
0.127011,326.5,82.6,2670.7,85.8,3575.5,202.9,333.5,2671.4,3604.1,101,49.1,16.7
0.129011,322.8,83.2,2668.6,85.7,3566.7,220.7,325.9,2672.6,3587.9,101,49.1,17.5
0.131011,318.9,84.0,2668.4,91.5,3562.2,251.9,318.4,2675,3571.4,100.9,49,18.1
0.133011,315.0,85.2,2670.2,104.2,3561.1,298.3,311.4,2678.1,3555.4,100.9,49,18.7
0.135011,311.8,88.3,2674.4,122.2,3561.1,349.1,305.1,2681.7,3540.5,100.8,48.9,19.3
0.137011,309.0,94.1,2680.9,143.2,3557.8,393.2,299.7,2685.2,3527.4,100.8,48.9,19.8
0.139011,306.2,103.2,2687.3,164.5,3546.8,426.8,295.3,2688.4,3516.5,100.7,48.8,20.2
0.141011,303.7,116.5,2690.1,181.6,3527.1,451.3,292.1,2690.9,3508.3,100.7,48.8,20.6
0.143011,302.2,135.6,2686.5,190.4,3504.5,468.1,290.1,2692.5,3503.3,100.6,48.7,21.1
0.145011,303.3,161.7,2678.8,188.7,3484.0,480.1,289.5,2693,3501.6,100.5,48.8,21.9
