time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,826.7,181.3,1527.4,484.3,2654.7,483.3,858.1,1532.2,2630.8,190.9,67.2,8.6
0.027989,844.5,155.8,1535.2,403.7,2638.8,471.5,858.3,1526.9,2637.7,190.1,67.3,9.1
0.029989,858.3,148.8,1535.2,387.9,2636.3,511.7,858.8,1518.3,2648.7,189.3,67.4,9.6
0.031989,868.5,151.6,1522.3,406.7,2647.6,555.4,859.5,1506.9,2663.5,188.4,67.6,10
0.033989,874.2,158.3,1495.6,432.9,2663.3,559.3,860.5,1493.3,2681.3,187.5,67.7,10.1
0.035989,876.2,164.3,1461.0,444.2,2681.6,528.7,861.8,1478,2701.3,186.6,67.8,9.7
0.037989,875.9,163.6,1435.6,428.7,2707.6,485.6,863.4,1461.7,2722.8,185.7,67.9,8.6
0.039989,876.0,155.1,1423.6,393.5,2747.0,431.8,865.4,1445,2744.7,184.7,68,7.3
0.041989,876.9,145.1,1421.1,359.0,2787.8,380.8,867.5,1428.7,2766.3,183.7,68.1,5.9
0.043989,876.3,140.3,1419.7,338.1,2821.5,349.8,869.8,1413.1,2786.8,182.8,68.2,4.8
0.045989,873.3,142.9,1412.3,332.8,2842.0,348.2,872.2,1398.8,2805.4,181.8,68.3,4
0.047989,868.9,149.0,1395.9,325.9,2851.0,361.0,874.4,1385.9,2821.7,180.8,68.3,3.4
0.049989,866.0,155.9,1378.3,307.9,2847.4,370.8,876.3,1374.7,2835.3,179.9,68.4,2.8
0.051989,865.8,163.3,1365.5,285.2,2836.6,370.8,877.6,1365,2845.9,178.9,68.4,2.7
0.053989,868.6,170.2,1358.0,266.8,2826.7,361.9,878.3,1356.9,2853.6,178,68.4,3.3
0.055989,872.5,176.0,1353.4,257.1,2823.5,352.1,878.1,1350,2858.3,177.1,68.4,4.9
0.057989,875.5,181.2,1348.4,250.3,2826.7,345.5,876.9,1344.2,2860.4,176.3,68.5,7.9
0.059989,875.2,183.5,1342.6,241.7,2834.6,342.8,874.7,1339,2860.1,175.5,68.5,11.8
0.061989,871.2,183.2,1335.5,229.6,2846.2,343.5,871.5,1334.3,2857.9,174.7,68.6,15.5
0.063989,866.0,181.5,1328.5,217.2,2854.1,6023.1,867.3,1329.7,2854.2,173.9,68.6,18.3
0.065989,861.5,179.3,1321.6,205.8,2862.0,344.5,862.3,1324.9,2849.4,173.2,68.7,19.4
0.067989,857.6,177.9,1314.9,196.8,2860.9,340.6,856.7,1320,2844,172.6,68.7,19
0.069989,853.4,176.3,1308.4,188.6,2855.5,335.6,850.7,1314.7,2838.4,171.9,68.7,17.8
0.071989,849.3,173.7,1303.7,181.5,2849.5,328.3,844.6,1309,2832.8,171.3,68.7,16.2
0.073989,844.8,171.0,1300.0,176.0,2844.2,317.9,838.5,1303,2827.6,170.8,68.7,14.8
0.075989,839.8,169.2,1296.0,172.5,2839.7,308.5,832.7,1296.7,2822.9,170.3,68.6,14.1
0.077989,834.0,167.6,1290.5,169.9,2832.4,299.8,827.4,1290.1,2818.9,169.8,68.5,13.7
0.079989,827.4,166.2,1284.3,167.9,2820.4,288.9,822.5,1283.5,2815.7,169.3,68.4,13.4
