time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,533.7,176.2,1038.0,165.0,1852.2,101.4,553.8,1028,1896.8,105.5,66,14.1
0.027000,538.1,185.2,1036.6,164.1,1877.2,113.1,553.1,1028.9,1901.6,105.5,66,14.6
0.029000,543.6,179.3,1034.4,154.8,1895.2,111.7,552.2,1030.3,1909.5,105.5,66,15.2
0.031000,548.2,178.5,1033.3,150.1,1916.2,109.5,551.2,1032.1,1920.6,105.4,65.9,15.7
0.033000,551.0,196.5,1034.0,157.0,1950.2,111.3,550.3,1034,1934.7,105.4,65.9,16.2
0.035000,553.5,219.8,1034.3,165.4,1982.4,107.2,549.9,1035.7,1951.7,105.4,65.8,16.7
0.037000,558.9,225.3,1033.4,165.2,1999.4,97.2,550.2,1037.1,1971.6,105.3,65.8,17
0.039000,565.3,220.2,1032.0,161.0,2010.6,89.6,551.5,1037.9,1994.1,105.3,65.8,17.2
0.041000,570.3,227.4,1030.3,164.9,2029.1,92.8,554.1,1037.8,2018.9,105.2,65.8,17.3
0.043000,574.0,256.1,1028.2,181.7,2063.5,109.9,558,1036.8,2045.7,105.2,65.7,17.5
0.045000,578.1,275.4,1026.3,191.6,2100.1,121.8,563.5,1034.6,2074.2,105.1,65.7,17.7
0.047000,583.6,269.7,1024.8,187.1,2121.6,118.6,570.4,1031.2,2103.7,105.1,65.7,18
0.049000,588.0,259.6,1022.3,178.9,2134.6,113.0,578.7,1026.7,2133.8,105,65.6,18.3
0.051000,590.5,270.5,1018.0,182.4,2151.7,119.3,588.2,1021.2,2164,105,65.6,18.6
0.053000,595.6,314.0,1012.4,208.9,2180.2,143.8,598.6,1014.7,2193.5,104.9,65.5,18.9
0.055000,606.8,351.8,1007.5,238.5,2209.2,165.2,609.4,1007.6,2221.8,104.8,65.4,19.2
0.057000,616.5,354.7,1005.1,246.2,2227.2,168.8,620.5,1000.2,2248.3,104.8,65.4,19.6
0.059000,619.5,346.5,1002.2,237.4,2240.1,169.7,631.2,992.6,2272.3,104.7,65.3,20
0.061000,617.8,357.0,995.6,232.5,2258.1,190.6,641.1,985.2,2293.4,104.6,65.3,20.5
0.063000,619.3,387.4,987.8,244.5,2285.4,242.1,650,978.3,2311,104.5,65.2,20.9
0.065000,627.9,401.1,984.4,258.7,2312.4,285.7,657.3,972,2325,104.5,65.2,21.3
0.067000,636.6,397.2,984.1,260.9,2333.3,297.3,662.9,966.6,2335,104.4,65.1,21.6
0.069000,644.1,411.5,981.3,262.4,2351.4,303.5,666.6,962.3,2340.9,104.3,65.1,22
0.071000,659.7,483.5,969.2,287.3,2365.2,340.2,668.3,959.1,2342.9,104.2,65,22.3
0.073000,695.3,609.9,942.3,330.1,2371.9,413.8,668,957,2341.1,104.1,64.9,22.5
0.075000,729.2,682.3,921.0,349.0,2376.5,470.0,665.8,955.9,2335.8,104,64.9,22.6
0.077000,729.1,659.9,924.6,343.3,2380.1,488.6,661.8,955.9,2327.4,103.9,64.8,22.7
0.079000,696.3,623.8,940.7,308.9,2370.3,496.7,656.4,956.7,2316.4,103.7,64.8,22.6
0.081000,650.4,599.0,953.8,267.3,2319.8,497.8,649.7,958.3,2303.3,103.6,64.7,22.5
0.083000,618.9,562.7,962.7,244.5,2250.4,461.5,642.1,960.4,2288.8,103.5,64.7,22.3
0.085000,611.6,528.4,968.8,234.5,2217.8,431.1,633.9,963.1,2273.4,103.4,64.6,21.9
0.087000,611.7,516.0,972.6,224.9,2217.5,428.9,625.2,966.1,2257.7,103.2,64.6,21.5
0.089000,604.9,534.3,975.0,215.9,2222.8,440.5,616.3,969.4,2242.3,103.1,64.5,21
0.091000,590.4,579.5,977.7,218.5,2209.6,442.8,607.3,973.1,2227.7,102.9,64.4,20.4
0.093000,584.0,605.2,982.5,231.1,2189.8,426.7,598.2,977.1,2214.1,102.7,64.4,19.7
0.095000,588.2,604.4,987.0,235.7,2186.4,416.5,589,981.5,2202,102.6,64.3,19
0.097000,588.5,608.7,990.4,226.0,2195.9,419.5,579.6,986.6,2191.4,102.4,64.2,18.3
0.099000,573.7,634.3,994.8,210.5,2204.5,425.2,570,992.4,2182.6,102.2,64.2,17.4
0.101000,547.7,670.8,1002.8,204.0,2196.7,415.5,559.8,999.1,2175.6,102.1,64.1,16.6
0.103000,534.8,674.6,1013.7,205.9,2184.1,392.2,549,1006.9,2170.2,101.9,64,15.8
0.105000,535.4,649.6,1023.2,199.8,2182.1,373.2,537.4,1015.9,2166.3,101.7,63.8,15
0.107000,531.3,625.7,1030.5,184.1,2185.6,360.9,524.8,1026.2,2163.8,101.5,63.7,14.4
0.109000,512.0,626.8,1036.9,174.4,2184.0,351.8,511.2,1037.8,2162.4,101.3,63.5,13.8
