time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,685.7,150.4,1213.2,122.4,2117.2,172.1,685.2,1213,2114.8,123.9,72.1,11.6
0.027000,687.9,147.0,1207.8,115.8,2121.9,173.7,687.9,1208.2,2122.7,125.2,72,12.7
0.029000,689.9,145.9,1202.0,111.2,2128.8,182.1,691,1202.3,2132.1,126.3,71.8,14
0.031000,693.7,152.4,1197.6,111.3,2140.0,204.2,693.8,1197.1,2141,127.1,71.6,15.2
0.033000,697.3,162.2,1193.8,112.1,2152.5,230.3,696.2,1193.4,2150,127.8,71.4,16.3
0.035000,698.9,169.9,1190.2,111.9,2163.2,251.6,698.7,1190.7,2160.9,128.3,71.1,17.1
0.037000,700.9,179.5,1187.4,114.6,2174.0,279.3,701.5,1188.2,2173.5,128.6,70.7,17.6
0.039000,704.2,192.2,1185.9,121.2,2182.5,316.4,704.2,1185.5,2184.5,128.7,70.3,17.8
0.041000,706.1,202.4,1183.5,125.5,2186.1,345.5,706,1182.5,2189.8,128.7,69.9,17.9
0.043000,706.1,210.3,1179.3,126.6,2188.1,362.3,706.7,1179.3,2188.8,128.4,69.4,17.9
0.045000,707.3,222.9,1174.8,132.0,2191.5,379.6,707.3,1175.7,2186.6,128,69,17.8
0.047000,711.0,242.1,1170.8,143.9,2196.4,400.7,709.6,1171.3,2191.3,127.4,68.5,17.6
0.049000,715.0,263.1,1166.0,156.2,2205.9,415.4,714.3,1165.6,2208,126.6,68,17.2
0.051000,718.2,284.2,1160.7,167.5,2223.5,418.0,720.9,1159.6,2233.5,125.7,67.5,16.8
0.053000,723.9,312.5,1155.9,188.8,2249.7,414.5,726.6,1154.9,2257,124.5,66.9,16.2
0.055000,732.7,345.4,1151.4,220.8,2279.9,413.1,728.9,1153.1,2266.6,123.1,66.3,15.5
